            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.657515
                   1            0.151855            0.151531           -0.647612
                   2            0.303709            0.303188           -0.639857
                   3            0.455564            0.454825           -0.631746
                   4            0.607418            0.606296           -0.620959
                   5            0.759273            0.757641           -0.608524
                   6            0.911127            0.908855           -0.594595
                   7             1.06298              1.0599           -0.578929
                   8             1.21484             1.21097           -0.563498
                   9             1.36669             1.36199           -0.547585
                  10             1.51855             1.51293            -0.53098
                  11              1.6704             1.66381           -0.513787
                  12             1.82225             1.81469           -0.496598
                  13             1.97411             1.96556           -0.479376
                  14             2.12596             2.11654           -0.463122
                  15             2.27782              2.2674           -0.445763
                  16             2.42967             2.41825           -0.428313
                  17             2.58153             2.56915           -0.411294
                  18             2.73338             2.72024           -0.396101
                  19             2.88524             2.87141           -0.381636
                  20             3.03709             3.02261           -0.367648
                  21             3.18895             3.17386           -0.354058
                  22              3.3408             3.32517           -0.341238
                  23             3.49265             3.47654           -0.329112
                  24             3.64451             3.62796           -0.317572
                  25             3.79636              3.7794           -0.306433
                  26             3.94822             3.93088           -0.295778
                  27             4.10007              4.0824           -0.285624
                  28             4.25193             4.23395           -0.276071
                  29             4.40378             4.38553           -0.266881
                  30             4.55564             4.53713           -0.258062
                  31             4.70749             4.68875           -0.249618
                  32             4.85934              4.8404            -0.24181
                  33              5.0112             4.99208           -0.234497
                  34             5.16305             5.14377           -0.227554
                  35             5.31491             5.29548            -0.22083
                  36             5.46676              5.4472           -0.214414
                  37             5.61862             5.59893           -0.208322
                  38             5.77047             5.75067           -0.202542
                  39             5.92233             5.90243           -0.197006
                  40             6.07418             6.05419           -0.191705
                  41             6.22604             6.20596           -0.186639
                  42             6.37789             6.35774           -0.181821
                  43             6.52974             6.50952           -0.177215
                  44              6.6816             6.66131           -0.172804
                  45             6.83345             6.81311           -0.168573
                  46             6.98531             6.96491           -0.164548
                  47             7.13716             7.11672           -0.160711
                  48             7.28902             7.26853           -0.157039
                  49             7.44087             7.42034           -0.153492
                  50             7.59273             7.57216           -0.150076
                  51             7.74458             7.72397           -0.146795
                  52             7.89644              7.8758           -0.143653
                  53             8.04829             8.02762           -0.140632
                  54             8.20014             8.17945           -0.137723
                  55               8.352             8.33128            -0.13492
                  56             8.50385             8.48311           -0.132224
                  57             8.65571             8.63494           -0.129628
                  58             8.80756             8.78677           -0.127125
                  59             8.95942             8.93861            -0.12471
                  60             9.11127             9.09045            -0.12238
                  61             9.26313             9.24228           -0.120133
                  62             9.41498             9.39412           -0.117964
                  63             9.56684             9.54596           -0.115864
                  64             9.71869              9.6978           -0.113831
                  65             9.87054             9.84964           -0.111864
                  66             10.0224             10.0015           -0.109962
                  67             10.1743             10.1533           -0.108121
                  68             10.3261             10.3052           -0.106337
                  69              10.478              10.457           -0.104609
                  70             10.6298             10.6089           -0.102937
                  71             10.7817             10.7607           -0.101316
                  72             10.9335             10.9126          -0.0997441
                  73             11.0854             11.0644           -0.098218
                  74             11.2372             11.2163          -0.0967358
                  75             11.3891             11.3681          -0.0952958
                  76             11.5409             11.5199          -0.0938964
                  77             11.6928             11.6718          -0.0925355
                  78             11.8447             11.8236          -0.0912116
                  79             11.9965             11.9755          -0.0899231
                  80             12.1484             12.1273          -0.0886693
                  81             12.3002             12.2792          -0.0874485
                  82             12.4521              12.431          -0.0862583
                  83             12.6039             12.5829          -0.0851094
                  84             12.7558             12.7347          -0.0839964
                  85             12.9076             12.8866          -0.0829171
                  86             13.0595             13.0384          -0.0818579
                  87             13.2113             13.1903          -0.0808204
                  88             13.3632             13.3421          -0.0798039
                  89             13.5151              13.494          -0.0788069
                  90             13.6669             13.6458          -0.0778299
                  91             13.8188             13.7977           -0.076873
                  92             13.9706             13.9496          -0.0759364
                  93             14.1225             14.1014          -0.0750201
                  94             14.2743             14.2533          -0.0741247
                  95             14.4262             14.4051          -0.0732522
                  96              14.578              14.557          -0.0724058
                  97             14.7299             14.7088          -0.0715795
                  98             14.8817             14.8607          -0.0707836
                  99             15.0336             15.0125          -0.0700382
