            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.05944
                   1            0.152282            0.150664            -1.03731
                   2            0.304564            0.301867            -1.01921
                   3            0.456846            0.453198            -1.00221
                   4            0.609128            0.603726           -0.979162
                   5             0.76141             0.75366           -0.952528
                   6            0.913692            0.903303           -0.924297
                   7             1.06597              1.0523           -0.892827
                   8             1.21826              1.2017           -0.863344
                   9             1.37054             1.35136           -0.835225
                  10             1.52282             1.50106           -0.807295
                  11              1.6751             1.65062           -0.778602
                  12             1.82738             1.80046           -0.751475
                  13             1.97967             1.95026           -0.724063
                  14             2.13195             2.10067           -0.700314
                  15             2.28423             2.25057           -0.673481
                  16             2.43651              2.4002           -0.645148
                  17             2.58879             2.54983           -0.616865
                  18             2.74108             2.70032           -0.593602
                  19             2.89336              2.8511           -0.572252
                  20             3.04564             3.00197           -0.551575
                  21             3.19792             3.15288           -0.531129
                  22              3.3502               3.304           -0.512345
                  23             3.50249              3.4553           -0.495095
                  24             3.65477             3.60673           -0.479035
                  25             3.80705             3.75818           -0.463114
                  26             3.95933             3.90968           -0.447693
                  27             4.11162             4.06122            -0.43269
                  28              4.2639             4.21288           -0.418956
                  29             4.41618             4.36455           -0.405364
                  30             4.56846             4.51625           -0.391967
                  31             4.72074             4.66794           -0.378628
                  32             4.87303             4.81978           -0.366932
                  33             5.02531              4.9717           -0.356494
                  34             5.17759             5.12367           -0.346741
                  35             5.32987             5.27563           -0.336842
                  36             5.48215             5.42761           -0.327285
                  37             5.63444             5.57963           -0.318287
                  38             5.78672             5.73168           -0.309867
                  39               5.939             5.88373           -0.301629
                  40             6.09128              6.0358           -0.293573
                  41             6.24356             6.18788           -0.285751
                  42             6.39585             6.33999           -0.278407
                  43             6.54813             6.49211           -0.271368
                  44             6.70041             6.64424           -0.264588
                  45             6.85269             6.79638           -0.257955
                  46             7.00497             6.94853           -0.251779
                  47             7.15726             7.10071           -0.246037
                  48             7.30954             7.25289           -0.240622
                  49             7.46182             7.40508           -0.235221
                  50              7.6141             7.55727           -0.229906
                  51             7.76638             7.70946           -0.224779
                  52             7.91867             7.86167           -0.219935
                  53             8.07095             8.01388           -0.215262
                  54             8.22323             8.16609           -0.210715
                  55             8.37551             8.31831           -0.206295
                  56             8.52779             8.47054            -0.20207
                  57             8.68008             8.62276           -0.198023
                  58             8.83236               8.775           -0.194127
                  59             8.98464             8.92723           -0.190337
                  60             9.13692             9.07947           -0.186697
                  61              9.2892             9.23171            -0.18321
                  62             9.44149             9.38396           -0.179862
                  63             9.59377              9.5362           -0.176581
                  64             9.74605             9.68845           -0.173367
                  65             9.89833              9.8407           -0.170242
                  66             10.0506             9.99295           -0.167245
                  67             10.2029             10.1452           -0.164352
                  68             10.3552             10.2975           -0.161543
                  69             10.5075             10.4497           -0.158813
                  70             10.6597              10.602           -0.156175
                  71              10.812             10.7542            -0.15363
                  72             10.9643             10.9065           -0.151166
                  73             11.1166             11.0588           -0.148767
                  74             11.2689              11.211           -0.146436
                  75             11.4212             11.3633           -0.144172
                  76             11.5734             11.5156           -0.141976
                  77             11.7257             11.6678           -0.139833
                  78              11.878             11.8201           -0.137739
                  79             12.0303             11.9724           -0.135696
                  80             12.1826             12.1246           -0.133715
                  81             12.3348             12.2769           -0.131792
                  82             12.4871             12.4292           -0.129914
                  83             12.6394             12.5814           -0.128104
                  84             12.7917             12.7337           -0.126355
                  85              12.944              12.886            -0.12467
                  86             13.0963             13.0383           -0.123014
                  87             13.2485             13.1905           -0.121389
                  88             13.4008             13.3428           -0.119796
                  89             13.5531             13.4951            -0.11823
                  90             13.7054             13.6474           -0.116695
                  91             13.8577             13.7996            -0.11519
                  92             14.0099             13.9519           -0.113715
                  93             14.1622             14.1042           -0.112271
                  94             14.3145             14.2565           -0.110861
                  95             14.4668             14.4087            -0.10949
                  96             14.6191              14.561           -0.108165
                  97             14.7714             14.7133           -0.106871
                  98             14.9236             14.8656           -0.105629
                  99             15.0759             15.0178           -0.104483
