            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.691018
                   0                   0                   0            0.691018
                   1           0.0317333           0.0317279            0.690514
                   2           0.0634665           0.0634239            0.689004
                   3           0.0951998            0.095056             0.68649
                   4            0.126933            0.126592            0.682972
                   5            0.158666            0.158001            0.678457
                   6              0.1904            0.189251            0.672946
                   7            0.222133            0.220311            0.666447
                   8            0.253866            0.251148            0.658966
                   9            0.285599            0.281733            0.650511
                  10            0.317333            0.312033            0.641089
                  11            0.349066             0.34202             0.63071
                  12            0.380799            0.371662            0.619386
                  13            0.412532            0.400931            0.607126
                  14            0.444266            0.429795            0.593944
                  15            0.475999            0.458227            0.579853
                  16            0.507732            0.486197            0.564867
                  17            0.539465            0.513677            0.549001
                  18            0.571199            0.540641            0.532271
                  19            0.602932             0.56706            0.514694
                  20            0.634665            0.592908            0.496288
                  21            0.666398            0.618159            0.477071
                  22            0.698132            0.642788            0.457062
                  23            0.729865            0.666769            0.436282
                  24            0.761598            0.690079            0.414752
                  25            0.793331            0.712694            0.392493
                  26            0.825065            0.734592            0.369527
                  27            0.856798             0.75575            0.345878
                  28            0.888531            0.776146             0.32157
                  29            0.920265            0.795762            0.296627
                  30            0.951998            0.814576            0.271075
                  31            0.983731             0.83257            0.244938
                  32             1.01546            0.849725            0.218243
                  33              1.0472            0.866025            0.191018
                  34             1.07893            0.881453            0.163289
                  35             1.11066            0.895994            0.135084
                  36              1.1424            0.909632            0.106433
                  37             1.17413            0.922354           0.0773628
                  38             1.20586            0.934148           0.0479039
                  39              1.2376            0.945001           0.0180856
                  40             1.26933            0.954902           -0.012062
                  41             1.30106            0.963842          -0.0425085
                  42              1.3328            0.971812          -0.0732234
                  43             1.36453            0.978802           -0.104176
                  44             1.39626            0.984808           -0.135334
                  45               1.428            0.989821           -0.166668
                  46             1.45973            0.993838           -0.198144
                  47             1.49146            0.996855           -0.229732
                  48              1.5232            0.998867             -0.2614
                  49             1.55493            0.999874           -0.293116
                  50             1.58666            0.999874           -0.324848
                  51              1.6184            0.998867           -0.356564
                  52             1.65013            0.996855           -0.388232
                  53             1.68186            0.993838           -0.419821
                  54              1.7136            0.989821           -0.451297
                  55             1.74533            0.984808           -0.482631
                  56             1.77706            0.978802           -0.513789
                  57              1.8088            0.971812           -0.544741
                  58             1.84053            0.963842           -0.575456
                  59             1.87226            0.954902           -0.605903
                  60               1.904            0.945001            -0.63605
                  61             1.93573            0.934148           -0.665869
                  62             1.96746            0.922354           -0.695327
                  63              1.9992            0.909632           -0.724397
                  64             2.03093            0.895994           -0.753049
                  65             2.06266            0.881453           -0.781253
                  66              2.0944            0.866025           -0.808982
                  67             2.12613            0.849725           -0.836208
                  68             2.15786             0.83257           -0.862902
                  69             2.18959            0.814576           -0.889039
                  70             2.22133            0.795762           -0.914592
                  71             2.25306            0.776146           -0.939535
                  72             2.28479             0.75575           -0.963843
                  73             2.31653            0.734592           -0.987492
                  74             2.34826            0.712694            -1.01046
                  75             2.37999            0.690079            -1.03272
                  76             2.41173            0.666769            -1.05425
                  77             2.44346            0.642788            -1.07503
                  78             2.47519            0.618159            -1.09504
                  79             2.50693            0.592908            -1.11425
                  80             2.53866             0.56706            -1.13266
                  81             2.57039            0.540641            -1.15024
                  82             2.60213            0.513677            -1.16697
                  83             2.63386            0.486197            -1.18283
                  84             2.66559            0.458227            -1.19782
                  85             2.69733            0.429795            -1.21191
                  86             2.72906            0.400931            -1.22509
                  87             2.76079            0.371662            -1.23735
                  88             2.79253             0.34202            -1.24867
                  89             2.82426            0.312033            -1.25905
                  90             2.85599            0.281733            -1.26848
                  91             2.88773            0.251148            -1.27693
                  92             2.91946            0.220311            -1.28441
                  93             2.95119            0.189251            -1.29091
                  94             2.98293            0.158001            -1.29642
                  95             3.01466            0.126592            -1.30094
                  96             3.04639            0.095056            -1.30445
                  97             3.07813           0.0634239            -1.30697
                  98             3.10986           0.0317279            -1.30848
                  99             3.14159                   0            -1.30898
