            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.826657
                   0                   0                   0            0.826657
                   1           0.0317333           0.0317279            0.826153
                   2           0.0634665           0.0634239            0.824643
                   3           0.0951998            0.095056            0.822129
                   4            0.126933            0.126592            0.818612
                   5            0.158666            0.158001            0.814096
                   6              0.1904            0.189251            0.808586
                   7            0.222133            0.220311            0.802087
                   8            0.253866            0.251148            0.794606
                   9            0.285599            0.281733             0.78615
                  10            0.317333            0.312033            0.776728
                  11            0.349066             0.34202            0.766349
                  12            0.380799            0.371662            0.755025
                  13            0.412532            0.400931            0.742765
                  14            0.444266            0.429795            0.729583
                  15            0.475999            0.458227            0.715492
                  16            0.507732            0.486197            0.700506
                  17            0.539465            0.513677             0.68464
                  18            0.571199            0.540641             0.66791
                  19            0.602932             0.56706            0.650333
                  20            0.634665            0.592908            0.631927
                  21            0.666398            0.618159             0.61271
                  22            0.698132            0.642788            0.592701
                  23            0.729865            0.666769            0.571921
                  24            0.761598            0.690079            0.550391
                  25            0.793331            0.712694            0.528132
                  26            0.825065            0.734592            0.505166
                  27            0.856798             0.75575            0.481518
                  28            0.888531            0.776146            0.457209
                  29            0.920265            0.795762            0.432266
                  30            0.951998            0.814576            0.406714
                  31            0.983731             0.83257            0.380577
                  32             1.01546            0.849725            0.353882
                  33              1.0472            0.866025            0.326657
                  34             1.07893            0.881453            0.298928
                  35             1.11066            0.895994            0.270723
                  36              1.1424            0.909632            0.242072
                  37             1.17413            0.922354            0.213002
                  38             1.20586            0.934148            0.183543
                  39              1.2376            0.945001            0.153725
                  40             1.26933            0.954902            0.123577
                  41             1.30106            0.963842           0.0931306
                  42              1.3328            0.971812           0.0624157
                  43             1.36453            0.978802           0.0314635
                  44             1.39626            0.984808          0.00030499
                  45               1.428            0.989821          -0.0310283
                  46             1.45973            0.993838           -0.062505
                  47             1.49146            0.996855          -0.0940932
                  48              1.5232            0.998867           -0.125761
                  49             1.55493            0.999874           -0.157477
                  50             1.58666            0.999874           -0.189209
                  51              1.6184            0.998867           -0.220925
                  52             1.65013            0.996855           -0.252593
                  53             1.68186            0.993838           -0.284181
                  54              1.7136            0.989821           -0.315658
                  55             1.74533            0.984808           -0.346991
                  56             1.77706            0.978802            -0.37815
                  57              1.8088            0.971812           -0.409102
                  58             1.84053            0.963842           -0.439817
                  59             1.87226            0.954902           -0.470264
                  60               1.904            0.945001           -0.500411
                  61             1.93573            0.934148           -0.530229
                  62             1.96746            0.922354           -0.559688
                  63              1.9992            0.909632           -0.588758
                  64             2.03093            0.895994            -0.61741
                  65             2.06266            0.881453           -0.645614
                  66              2.0944            0.866025           -0.673343
                  67             2.12613            0.849725           -0.700569
                  68             2.15786             0.83257           -0.727263
                  69             2.18959            0.814576             -0.7534
                  70             2.22133            0.795762           -0.778953
                  71             2.25306            0.776146           -0.803896
                  72             2.28479             0.75575           -0.828204
                  73             2.31653            0.734592           -0.851853
                  74             2.34826            0.712694           -0.874818
                  75             2.37999            0.690079           -0.897077
                  76             2.41173            0.666769           -0.918608
                  77             2.44346            0.642788           -0.939388
                  78             2.47519            0.618159           -0.959396
                  79             2.50693            0.592908           -0.978613
                  80             2.53866             0.56706            -0.99702
                  81             2.57039            0.540641             -1.0146
                  82             2.60213            0.513677            -1.03133
                  83             2.63386            0.486197            -1.04719
                  84             2.66559            0.458227            -1.06218
                  85             2.69733            0.429795            -1.07627
                  86             2.72906            0.400931            -1.08945
                  87             2.76079            0.371662            -1.10171
                  88             2.79253             0.34202            -1.11304
                  89             2.82426            0.312033            -1.12341
                  90             2.85599            0.281733            -1.13284
                  91             2.88773            0.251148            -1.14129
                  92             2.91946            0.220311            -1.14877
                  93             2.95119            0.189251            -1.15527
                  94             2.98293            0.158001            -1.16078
                  95             3.01466            0.126592             -1.1653
                  96             3.04639            0.095056            -1.16882
                  97             3.07813           0.0634239            -1.17133
                  98             3.10986           0.0317279            -1.17284
                  99             3.14159                   0            -1.17334
