            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.18368
                   0                   0                   0             1.18368
                   1           0.0317333           0.0317279             1.18318
                   2           0.0634665           0.0634239             1.18167
                   3           0.0951998            0.095056             1.17915
                   4            0.126933            0.126592             1.17564
                   5            0.158666            0.158001             1.17112
                   6              0.1904            0.189251             1.16561
                   7            0.222133            0.220311             1.15911
                   8            0.253866            0.251148             1.15163
                   9            0.285599            0.281733             1.14318
                  10            0.317333            0.312033             1.13375
                  11            0.349066             0.34202             1.12337
                  12            0.380799            0.371662             1.11205
                  13            0.412532            0.400931             1.09979
                  14            0.444266            0.429795             1.08661
                  15            0.475999            0.458227             1.07252
                  16            0.507732            0.486197             1.05753
                  17            0.539465            0.513677             1.04167
                  18            0.571199            0.540641             1.02494
                  19            0.602932             0.56706             1.00736
                  20            0.634665            0.592908            0.988952
                  21            0.666398            0.618159            0.969735
                  22            0.698132            0.642788            0.949727
                  23            0.729865            0.666769            0.928947
                  24            0.761598            0.690079            0.907416
                  25            0.793331            0.712694            0.885157
                  26            0.825065            0.734592            0.862192
                  27            0.856798             0.75575            0.838543
                  28            0.888531            0.776146            0.814235
                  29            0.920265            0.795762            0.789292
                  30            0.951998            0.814576            0.763739
                  31            0.983731             0.83257            0.737602
                  32             1.01546            0.849725            0.710908
                  33              1.0472            0.866025            0.683682
                  34             1.07893            0.881453            0.655953
                  35             1.11066            0.895994            0.627749
                  36              1.1424            0.909632            0.599097
                  37             1.17413            0.922354            0.570027
                  38             1.20586            0.934148            0.540568
                  39              1.2376            0.945001             0.51075
                  40             1.26933            0.954902            0.480603
                  41             1.30106            0.963842            0.450156
                  42              1.3328            0.971812            0.419441
                  43             1.36453            0.978802            0.388489
                  44             1.39626            0.984808             0.35733
                  45               1.428            0.989821            0.325997
                  46             1.45973            0.993838             0.29452
                  47             1.49146            0.996855            0.262932
                  48              1.5232            0.998867            0.231264
                  49             1.55493            0.999874            0.199548
                  50             1.58666            0.999874            0.167816
                  51              1.6184            0.998867              0.1361
                  52             1.65013            0.996855            0.104432
                  53             1.68186            0.993838            0.072844
                  54              1.7136            0.989821           0.0413673
                  55             1.74533            0.984808            0.010034
                  56             1.77706            0.978802          -0.0211245
                  57              1.8088            0.971812          -0.0520768
                  58             1.84053            0.963842          -0.0827917
                  59             1.87226            0.954902           -0.113238
                  60               1.904            0.945001           -0.143386
                  61             1.93573            0.934148           -0.173204
                  62             1.96746            0.922354           -0.202663
                  63              1.9992            0.909632           -0.231733
                  64             2.03093            0.895994           -0.260384
                  65             2.06266            0.881453           -0.288589
                  66              2.0944            0.866025           -0.316318
                  67             2.12613            0.849725           -0.343543
                  68             2.15786             0.83257           -0.370238
                  69             2.18959            0.814576           -0.396375
                  70             2.22133            0.795762           -0.421928
                  71             2.25306            0.776146           -0.446871
                  72             2.28479             0.75575           -0.471179
                  73             2.31653            0.734592           -0.494827
                  74             2.34826            0.712694           -0.517793
                  75             2.37999            0.690079           -0.540052
                  76             2.41173            0.666769           -0.561582
                  77             2.44346            0.642788           -0.582362
                  78             2.47519            0.618159           -0.602371
                  79             2.50693            0.592908           -0.621588
                  80             2.53866             0.56706           -0.639994
                  81             2.57039            0.540641           -0.657571
                  82             2.60213            0.513677           -0.674301
                  83             2.63386            0.486197           -0.690167
                  84             2.66559            0.458227           -0.705153
                  85             2.69733            0.429795           -0.719244
                  86             2.72906            0.400931           -0.732426
                  87             2.76079            0.371662           -0.744686
                  88             2.79253             0.34202            -0.75601
                  89             2.82426            0.312033           -0.766389
                  90             2.85599            0.281733           -0.775811
                  91             2.88773            0.251148           -0.784267
                  92             2.91946            0.220311           -0.791748
                  93             2.95119            0.189251           -0.798247
                  94             2.98293            0.158001           -0.803757
                  95             3.01466            0.126592           -0.808273
                  96             3.04639            0.095056            -0.81179
                  97             3.07813           0.0634239           -0.814305
                  98             3.10986           0.0317279           -0.815814
                  99             3.14159                   0           -0.816318
