            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.17217
                   0                   0                   0             2.17217
                   1           0.0317333           0.0317279             2.17167
                   2           0.0634665           0.0634239             2.17016
                   3           0.0951998            0.095056             2.16765
                   4            0.126933            0.126592             2.16413
                   5            0.158666            0.158001             2.15961
                   6              0.1904            0.189251              2.1541
                   7            0.222133            0.220311              2.1476
                   8            0.253866            0.251148             2.14012
                   9            0.285599            0.281733             2.13167
                  10            0.317333            0.312033             2.12225
                  11            0.349066             0.34202             2.11187
                  12            0.380799            0.371662             2.10054
                  13            0.412532            0.400931             2.08828
                  14            0.444266            0.429795              2.0751
                  15            0.475999            0.458227             2.06101
                  16            0.507732            0.486197             2.04602
                  17            0.539465            0.513677             2.03016
                  18            0.571199            0.540641             2.01343
                  19            0.602932             0.56706             1.99585
                  20            0.634665            0.592908             1.97744
                  21            0.666398            0.618159             1.95823
                  22            0.698132            0.642788             1.93822
                  23            0.729865            0.666769             1.91744
                  24            0.761598            0.690079             1.89591
                  25            0.793331            0.712694             1.87365
                  26            0.825065            0.734592             1.85068
                  27            0.856798             0.75575             1.82704
                  28            0.888531            0.776146             1.80273
                  29            0.920265            0.795762             1.77778
                  30            0.951998            0.814576             1.75223
                  31            0.983731             0.83257             1.72609
                  32             1.01546            0.849725              1.6994
                  33              1.0472            0.866025             1.67217
                  34             1.07893            0.881453             1.64445
                  35             1.11066            0.895994             1.61624
                  36              1.1424            0.909632             1.58759
                  37             1.17413            0.922354             1.55852
                  38             1.20586            0.934148             1.52906
                  39              1.2376            0.945001             1.49924
                  40             1.26933            0.954902             1.46909
                  41             1.30106            0.963842             1.43865
                  42              1.3328            0.971812             1.40793
                  43             1.36453            0.978802             1.37698
                  44             1.39626            0.984808             1.34582
                  45               1.428            0.989821             1.31449
                  46             1.45973            0.993838             1.28301
                  47             1.49146            0.996855             1.25142
                  48              1.5232            0.998867             1.21976
                  49             1.55493            0.999874             1.18804
                  50             1.58666            0.999874             1.15631
                  51              1.6184            0.998867             1.12459
                  52             1.65013            0.996855             1.09292
                  53             1.68186            0.993838             1.06134
                  54              1.7136            0.989821             1.02986
                  55             1.74533            0.984808            0.998526
                  56             1.77706            0.978802            0.967368
                  57              1.8088            0.971812            0.936416
                  58             1.84053            0.963842            0.905701
                  59             1.87226            0.954902            0.875254
                  60               1.904            0.945001            0.845107
                  61             1.93573            0.934148            0.815288
                  62             1.96746            0.922354            0.785829
                  63              1.9992            0.909632            0.756759
                  64             2.03093            0.895994            0.728108
                  65             2.06266            0.881453            0.699903
                  66              2.0944            0.866025            0.672174
                  67             2.12613            0.849725            0.644949
                  68             2.15786             0.83257            0.618254
                  69             2.18959            0.814576            0.592118
                  70             2.22133            0.795762            0.566565
                  71             2.25306            0.776146            0.541622
                  72             2.28479             0.75575            0.517314
                  73             2.31653            0.734592            0.493665
                  74             2.34826            0.712694              0.4707
                  75             2.37999            0.690079             0.44844
                  76             2.41173            0.666769             0.42691
                  77             2.44346            0.642788             0.40613
                  78             2.47519            0.618159            0.386121
                  79             2.50693            0.592908            0.366904
                  80             2.53866             0.56706            0.348498
                  81             2.57039            0.540641            0.330921
                  82             2.60213            0.513677            0.314191
                  83             2.63386            0.486197            0.298325
                  84             2.66559            0.458227            0.283339
                  85             2.69733            0.429795            0.269248
                  86             2.72906            0.400931            0.256066
                  87             2.76079            0.371662            0.243807
                  88             2.79253             0.34202            0.232482
                  89             2.82426            0.312033            0.222103
                  90             2.85599            0.281733            0.212682
                  91             2.88773            0.251148            0.204226
                  92             2.91946            0.220311            0.196745
                  93             2.95119            0.189251            0.190246
                  94             2.98293            0.158001            0.184736
                  95             3.01466            0.126592             0.18022
                  96             3.04639            0.095056            0.176703
                  97             3.07813           0.0634239            0.174188
                  98             3.10986           0.0317279            0.172678
                  99             3.14159                   0            0.172174
