            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.44087
                   0                   0                   0             1.44087
                   1           0.0317333           0.0317279             1.44037
                   2           0.0634665           0.0634239             1.43886
                   3           0.0951998            0.095056             1.43634
                   4            0.126933            0.126592             1.43282
                   5            0.158666            0.158001             1.42831
                   6              0.1904            0.189251              1.4228
                   7            0.222133            0.220311              1.4163
                   8            0.253866            0.251148             1.40882
                   9            0.285599            0.281733             1.40036
                  10            0.317333            0.312033             1.39094
                  11            0.349066             0.34202             1.38056
                  12            0.380799            0.371662             1.36924
                  13            0.412532            0.400931             1.35698
                  14            0.444266            0.429795              1.3438
                  15            0.475999            0.458227              1.3297
                  16            0.507732            0.486197             1.31472
                  17            0.539465            0.513677             1.29885
                  18            0.571199            0.540641             1.28212
                  19            0.602932             0.56706             1.26455
                  20            0.634665            0.592908             1.24614
                  21            0.666398            0.618159             1.22692
                  22            0.698132            0.642788             1.20691
                  23            0.729865            0.666769             1.18613
                  24            0.761598            0.690079              1.1646
                  25            0.793331            0.712694             1.14234
                  26            0.825065            0.734592             1.11938
                  27            0.856798             0.75575             1.09573
                  28            0.888531            0.776146             1.07142
                  29            0.920265            0.795762             1.04648
                  30            0.951998            0.814576             1.02093
                  31            0.983731             0.83257             0.99479
                  32             1.01546            0.849725            0.968095
                  33              1.0472            0.866025            0.940869
                  34             1.07893            0.881453            0.913141
                  35             1.11066            0.895994            0.884936
                  36              1.1424            0.909632            0.856284
                  37             1.17413            0.922354            0.827215
                  38             1.20586            0.934148            0.797756
                  39              1.2376            0.945001            0.767937
                  40             1.26933            0.954902             0.73779
                  41             1.30106            0.963842            0.707343
                  42              1.3328            0.971812            0.676628
                  43             1.36453            0.978802            0.645676
                  44             1.39626            0.984808            0.614518
                  45               1.428            0.989821            0.583184
                  46             1.45973            0.993838            0.551708
                  47             1.49146            0.996855            0.520119
                  48              1.5232            0.998867            0.488451
                  49             1.55493            0.999874            0.456735
                  50             1.58666            0.999874            0.425003
                  51              1.6184            0.998867            0.393288
                  52             1.65013            0.996855            0.361619
                  53             1.68186            0.993838            0.330031
                  54              1.7136            0.989821            0.298555
                  55             1.74533            0.984808            0.267221
                  56             1.77706            0.978802            0.236063
                  57              1.8088            0.971812            0.205111
                  58             1.84053            0.963842            0.174396
                  59             1.87226            0.954902            0.143949
                  60               1.904            0.945001            0.113801
                  61             1.93573            0.934148           0.0839832
                  62             1.96746            0.922354           0.0545243
                  63              1.9992            0.909632           0.0254544
                  64             2.03093            0.895994         -0.00319717
                  65             2.06266            0.881453          -0.0314016
                  66              2.0944            0.866025          -0.0591306
                  67             2.12613            0.849725           -0.086356
                  68             2.15786             0.83257           -0.113051
                  69             2.18959            0.814576           -0.139187
                  70             2.22133            0.795762            -0.16474
                  71             2.25306            0.776146           -0.189683
                  72             2.28479             0.75575           -0.213991
                  73             2.31653            0.734592            -0.23764
                  74             2.34826            0.712694           -0.260605
                  75             2.37999            0.690079           -0.282865
                  76             2.41173            0.666769           -0.304395
                  77             2.44346            0.642788           -0.325175
                  78             2.47519            0.618159           -0.345184
                  79             2.50693            0.592908           -0.364401
                  80             2.53866             0.56706           -0.382807
                  81             2.57039            0.540641           -0.400384
                  82             2.60213            0.513677           -0.417114
                  83             2.63386            0.486197            -0.43298
                  84             2.66559            0.458227           -0.447966
                  85             2.69733            0.429795           -0.462057
                  86             2.72906            0.400931           -0.475239
                  87             2.76079            0.371662           -0.487498
                  88             2.79253             0.34202           -0.498823
                  89             2.82426            0.312033           -0.509202
                  90             2.85599            0.281733           -0.518624
                  91             2.88773            0.251148           -0.527079
                  92             2.91946            0.220311            -0.53456
                  93             2.95119            0.189251           -0.541059
                  94             2.98293            0.158001           -0.546569
                  95             3.01466            0.126592           -0.551085
                  96             3.04639            0.095056           -0.554602
                  97             3.07813           0.0634239           -0.557117
                  98             3.10986           0.0317279           -0.558627
                  99             3.14159                   0           -0.559131
