            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.63813
                   1            0.151839            0.151548           -0.628739
                   2            0.303678            0.303207           -0.621342
                   3            0.455516            0.454845           -0.613538
                   4            0.607355             0.60633            -0.60318
                   5            0.759194            0.757697           -0.591222
                   6            0.911033            0.908941           -0.577797
                   7             1.06287             1.06003           -0.562707
                   8             1.21471             1.21113           -0.547782
                   9             1.36655             1.36218           -0.532351
                  10             1.51839             1.51317           -0.516242
                  11             1.67023             1.66409           -0.499563
                  12             1.82207               1.815           -0.482866
                  13              1.9739             1.96592           -0.466143
                  14             2.12574             2.11693           -0.450302
                  15             2.27758             2.26783           -0.433443
                  16             2.42942             2.41872           -0.416525
                  17             2.58126             2.56966           -0.400034
                  18              2.7331             2.72078            -0.38525
                  19             2.88494             2.87196           -0.371158
                  20             3.03678             3.02319           -0.357533
                  21             3.18861             3.17445           -0.344305
                  22             3.34045             3.32578           -0.331814
                  23             3.49229             3.47715           -0.319991
                  24             3.64413             3.62857           -0.308736
                  25             3.79597             3.78002           -0.297883
                  26             3.94781             3.93151           -0.287509
                  27             4.09965             4.08303           -0.277626
                  28             4.25149             4.23458           -0.268322
                  29             4.40332             4.38615           -0.259379
                  30             4.55516             4.53775           -0.250806
                  31               4.707             4.68937           -0.242605
                  32             4.85884             4.84102           -0.235007
                  33             5.01068             4.99269           -0.227882
                  34             5.16252             5.14438           -0.221117
                  35             5.31436             5.29607           -0.214575
                  36              5.4662             5.44778           -0.208335
                  37             5.61803             5.59951            -0.20241
                  38             5.76987             5.75124           -0.196787
                  39             5.92171             5.90299           -0.191404
                  40             6.07355             6.05474           -0.186253
                  41             6.22539              6.2065           -0.181332
                  42             6.37723             6.35826            -0.17665
                  43             6.52907             6.51004           -0.172175
                  44             6.68091             6.66181           -0.167891
                  45             6.83275              6.8136           -0.163784
                  46             6.98458             6.96539           -0.159873
                  47             7.13642             7.11718           -0.156144
                  48             7.28826             7.26898           -0.152575
                  49              7.4401             7.42077            -0.14913
                  50             7.59194             7.57258           -0.145814
                  51             7.74378             7.72438           -0.142629
                  52             7.89562             7.87619           -0.139578
                  53             8.04746               8.028           -0.136646
                  54             8.19929             8.17981           -0.133822
                  55             8.35113             8.33163           -0.131102
                  56             8.50297             8.48344           -0.128485
                  57             8.65481             8.63526           -0.125965
                  58             8.80665             8.78708           -0.123537
                  59             8.95849              8.9389           -0.121193
                  60             9.11033             9.09072           -0.118932
                  61             9.26217             9.24255           -0.116751
                  62               9.414             9.39437           -0.114645
                  63             9.56584              9.5462           -0.112607
                  64             9.71768             9.69802           -0.110635
                  65             9.86952             9.84985           -0.108727
                  66             10.0214             10.0017           -0.106881
                  67             10.1732             10.1535           -0.105094
                  68              10.325             10.3053           -0.103363
                  69             10.4769             10.4572           -0.101687
                  70             10.6287              10.609           -0.100064
                  71             10.7806             10.7608          -0.0984917
                  72             10.9324             10.9127          -0.0969661
                  73             11.0842             11.0645          -0.0954852
                  74             11.2361             11.2163           -0.094047
                  75             11.3879             11.3682          -0.0926496
                  76             11.5397               11.52          -0.0912917
                  77             11.6916             11.6718          -0.0899712
                  78             11.8434             11.8237          -0.0886866
                  79             11.9953             11.9755          -0.0874365
                  80             12.1471             12.1273          -0.0862199
                  81             12.2989             12.2792          -0.0850354
                  82             12.4508              12.431          -0.0838805
                  83             12.6026             12.5828          -0.0827656
                  84             12.7545             12.7347          -0.0816853
                  85             12.9063             12.8865          -0.0806374
                  86             13.0581             13.0383          -0.0796092
                  87               13.21             13.1902          -0.0786022
                  88             13.3618              13.342          -0.0776155
                  89             13.5137             13.4938          -0.0766479
                  90             13.6655             13.6457          -0.0756998
                  91             13.8173             13.7975          -0.0747712
                  92             13.9692             13.9493          -0.0738623
                  93              14.121             14.1012          -0.0729731
                  94             14.2728              14.253          -0.0721043
                  95             14.4247             14.4049          -0.0712576
                  96             14.5765             14.5567          -0.0704359
                  97             14.7284             14.7085          -0.0696339
                  98             14.8802             14.8604          -0.0688611
                  99              15.032             15.0122          -0.0681366
