            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.78188
                   0                   0                   0             2.78188
                   1           0.0317333           0.0317279             2.78137
                   2           0.0634665           0.0634239             2.77986
                   3           0.0951998            0.095056             2.77735
                   4            0.126933            0.126592             2.77383
                   5            0.158666            0.158001             2.76932
                   6              0.1904            0.189251             2.76381
                   7            0.222133            0.220311             2.75731
                   8            0.253866            0.251148             2.74983
                   9            0.285599            0.281733             2.74137
                  10            0.317333            0.312033             2.73195
                  11            0.349066             0.34202             2.72157
                  12            0.380799            0.371662             2.71025
                  13            0.412532            0.400931             2.69799
                  14            0.444266            0.429795              2.6848
                  15            0.475999            0.458227             2.67071
                  16            0.507732            0.486197             2.65573
                  17            0.539465            0.513677             2.63986
                  18            0.571199            0.540641             2.62313
                  19            0.602932             0.56706             2.60555
                  20            0.634665            0.592908             2.58715
                  21            0.666398            0.618159             2.56793
                  22            0.698132            0.642788             2.54792
                  23            0.729865            0.666769             2.52714
                  24            0.761598            0.690079             2.50561
                  25            0.793331            0.712694             2.48335
                  26            0.825065            0.734592             2.46039
                  27            0.856798             0.75575             2.43674
                  28            0.888531            0.776146             2.41243
                  29            0.920265            0.795762             2.38749
                  30            0.951998            0.814576             2.36193
                  31            0.983731             0.83257              2.3358
                  32             1.01546            0.849725              2.3091
                  33              1.0472            0.866025             2.28188
                  34             1.07893            0.881453             2.25415
                  35             1.11066            0.895994             2.22594
                  36              1.1424            0.909632             2.19729
                  37             1.17413            0.922354             2.16822
                  38             1.20586            0.934148             2.13876
                  39              1.2376            0.945001             2.10895
                  40             1.26933            0.954902              2.0788
                  41             1.30106            0.963842             2.04835
                  42              1.3328            0.971812             2.01764
                  43             1.36453            0.978802             1.98668
                  44             1.39626            0.984808             1.95553
                  45               1.428            0.989821             1.92419
                  46             1.45973            0.993838             1.89272
                  47             1.49146            0.996855             1.86113
                  48              1.5232            0.998867             1.82946
                  49             1.55493            0.999874             1.79774
                  50             1.58666            0.999874             1.76601
                  51              1.6184            0.998867              1.7343
                  52             1.65013            0.996855             1.70263
                  53             1.68186            0.993838             1.67104
                  54              1.7136            0.989821             1.63956
                  55             1.74533            0.984808             1.60823
                  56             1.77706            0.978802             1.57707
                  57              1.8088            0.971812             1.54612
                  58             1.84053            0.963842              1.5154
                  59             1.87226            0.954902             1.48496
                  60               1.904            0.945001             1.45481
                  61             1.93573            0.934148             1.42499
                  62             1.96746            0.922354             1.39553
                  63              1.9992            0.909632             1.36646
                  64             2.03093            0.895994             1.33781
                  65             2.06266            0.881453             1.30961
                  66              2.0944            0.866025             1.28188
                  67             2.12613            0.849725             1.25465
                  68             2.15786             0.83257             1.22796
                  69             2.18959            0.814576             1.20182
                  70             2.22133            0.795762             1.17627
                  71             2.25306            0.776146             1.15132
                  72             2.28479             0.75575             1.12702
                  73             2.31653            0.734592             1.10337
                  74             2.34826            0.712694              1.0804
                  75             2.37999            0.690079             1.05814
                  76             2.41173            0.666769             1.03661
                  77             2.44346            0.642788             1.01583
                  78             2.47519            0.618159            0.995824
                  79             2.50693            0.592908            0.976607
                  80             2.53866             0.56706            0.958201
                  81             2.57039            0.540641            0.940624
                  82             2.60213            0.513677            0.923894
                  83             2.63386            0.486197            0.908028
                  84             2.66559            0.458227            0.893042
                  85             2.69733            0.429795            0.878951
                  86             2.72906            0.400931            0.865769
                  87             2.76079            0.371662            0.853509
                  88             2.79253             0.34202            0.842185
                  89             2.82426            0.312033            0.831806
                  90             2.85599            0.281733            0.822384
                  91             2.88773            0.251148            0.813929
                  92             2.91946            0.220311            0.806448
                  93             2.95119            0.189251            0.799949
                  94             2.98293            0.158001            0.794438
                  95             3.01466            0.126592            0.789923
                  96             3.04639            0.095056            0.786405
                  97             3.07813           0.0634239            0.783891
                  98             3.10986           0.0317279            0.782381
                  99             3.14159                   0            0.781877
