            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.13404
                   1            0.152388            0.150388            -1.10944
                   2            0.304776             0.30136             -1.0887
                   3            0.457164            0.452513            -1.06934
                   4            0.609552            0.602646            -1.04322
                   5             0.76194            0.751976            -1.01285
                   6            0.914328            0.900974           -0.980881
                   7             1.06672             1.04922           -0.945584
                   8              1.2191               1.198           -0.912611
                   9             1.37149              1.3472           -0.881625
                  10             1.52388             1.49657           -0.851459
                  11             1.67627              1.6458           -0.820596
                  12             1.82866             1.79546           -0.791866
                  13             1.98104             1.94506           -0.762856
                  14             2.13343             2.09542           -0.738074
                  15             2.28582             2.24516           -0.709805
                  16             2.43821             2.39453           -0.679605
                  17              2.5906             2.54386           -0.649234
                  18             2.74298             2.69423           -0.624553
                  19             2.89537             2.84495           -0.602042
                  20             3.04776             2.99577           -0.580232
                  21             3.20015             3.14661           -0.558607
                  22             3.35253             3.29772           -0.538861
                  23             3.50492             3.44904           -0.520876
                  24             3.65731             3.60052            -0.50428
                  25              3.8097             3.75201           -0.487751
                  26             3.96209             3.90355           -0.471714
                  27             4.11447             4.05513           -0.456003
                  28             4.26686             4.20684           -0.441705
                  29             4.41925             4.35856            -0.42745
                  30             4.57164             4.51029           -0.413304
                  31             4.72403             4.66201           -0.399062
                  32             4.87641              4.8139           -0.386706
                  33              5.0288              4.9659           -0.375823
                  34             5.18119             5.11795           -0.365718
                  35             5.33358             5.26999           -0.355351
                  36             5.48597             5.42204           -0.345318
                  37             5.63835             5.57414           -0.335902
                  38             5.79074             5.72628           -0.327136
                  39             5.94313             5.87842           -0.318514
                  40             6.09552             6.03057           -0.310032
                  41             6.24791             6.18273           -0.301748
                  42             6.40029             6.33493           -0.293996
                  43             6.55268             6.48713            -0.28656
                  44             6.70507             6.63935            -0.27939
                  45             6.85746             6.79158           -0.272331
                  46             7.00985             6.94382             -0.2658
                  47             7.16223             7.09609           -0.259778
                  48             7.31462             7.24838           -0.254134
                  49             7.46701             7.40066           -0.248456
                  50              7.6194             7.55294            -0.24283
                  51             7.77179             7.70523           -0.237395
                  52             7.92417             7.85753           -0.232282
                  53             8.07656             8.00984           -0.227345
                  54             8.22895             8.16215           -0.222525
                  55             8.38134             8.31447           -0.217821
                  56             8.53373             8.46679           -0.213337
                  57             8.68611             8.61912           -0.209049
                  58              8.8385             8.77145           -0.204925
                  59             8.99089             8.92379           -0.200902
                  60             9.14328             9.07613           -0.197045
                  61             9.29566             9.22847            -0.19336
                  62             9.44805             9.38082           -0.189834
                  63             9.60044             9.53316           -0.186361
                  64             9.75283             9.68551           -0.182944
                  65             9.90522             9.83787           -0.179616
                  66             10.0576             9.99022           -0.176433
                  67               10.21             10.1426           -0.173365
                  68             10.3624             10.2949           -0.170383
                  69             10.5148             10.4473           -0.167479
                  70             10.6672             10.5997           -0.164676
                  71             10.8195              10.752           -0.161976
                  72             10.9719             10.9044           -0.159364
                  73             11.1243             11.0568           -0.156819
                  74             11.2767             11.2091           -0.154346
                  75             11.4291             11.3615           -0.151944
                  76             11.5815             11.5139           -0.149616
                  77             11.7339             11.6662            -0.14734
                  78             11.8863             11.8186           -0.145114
                  79             12.0386              11.971           -0.142939
                  80              12.191             12.1234           -0.140833
                  81             12.3434             12.2757           -0.138792
                  82             12.4958             12.4281           -0.136798
                  83             12.6482             12.5805           -0.134875
                  84             12.8006             12.7329           -0.133017
                  85              12.953             12.8852            -0.13123
                  86             13.1054             13.0376           -0.129473
                  87             13.2578               13.19            -0.12775
                  88             13.4101             13.3424           -0.126059
                  89             13.5625             13.4947           -0.124397
                  90             13.7149             13.6471           -0.122768
                  91             13.8673             13.7995            -0.12117
                  92             14.0197             13.9519           -0.119603
                  93             14.1721             14.1043           -0.118069
                  94             14.3245             14.2566           -0.116572
                  95             14.4769              14.409           -0.115117
                  96             14.6292             14.5614           -0.113712
                  97             14.7816             14.7138           -0.112338
                  98              14.934             14.8662            -0.11102
                  99             15.0864             15.0186           -0.109807
