            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.27903
                   0                   0                   0             1.27903
                   1           0.0317333           0.0317279             1.27853
                   2           0.0634665           0.0634239             1.27702
                   3           0.0951998            0.095056              1.2745
                   4            0.126933            0.126592             1.27099
                   5            0.158666            0.158001             1.26647
                   6              0.1904            0.189251             1.26096
                   7            0.222133            0.220311             1.25446
                   8            0.253866            0.251148             1.24698
                   9            0.285599            0.281733             1.23852
                  10            0.317333            0.312033              1.2291
                  11            0.349066             0.34202             1.21872
                  12            0.380799            0.371662              1.2074
                  13            0.412532            0.400931             1.19514
                  14            0.444266            0.429795             1.18196
                  15            0.475999            0.458227             1.16787
                  16            0.507732            0.486197             1.15288
                  17            0.539465            0.513677             1.13701
                  18            0.571199            0.540641             1.12028
                  19            0.602932             0.56706             1.10271
                  20            0.634665            0.592908              1.0843
                  21            0.666398            0.618159             1.06508
                  22            0.698132            0.642788             1.04507
                  23            0.729865            0.666769             1.02429
                  24            0.761598            0.690079             1.00276
                  25            0.793331            0.712694            0.980505
                  26            0.825065            0.734592             0.95754
                  27            0.856798             0.75575            0.933891
                  28            0.888531            0.776146            0.909583
                  29            0.920265            0.795762             0.88464
                  30            0.951998            0.814576            0.859087
                  31            0.983731             0.83257             0.83295
                  32             1.01546            0.849725            0.806256
                  33              1.0472            0.866025             0.77903
                  34             1.07893            0.881453            0.751301
                  35             1.11066            0.895994            0.723097
                  36              1.1424            0.909632            0.694445
                  37             1.17413            0.922354            0.665376
                  38             1.20586            0.934148            0.635917
                  39              1.2376            0.945001            0.606098
                  40             1.26933            0.954902            0.575951
                  41             1.30106            0.963842            0.545504
                  42              1.3328            0.971812            0.514789
                  43             1.36453            0.978802            0.483837
                  44             1.39626            0.984808            0.452679
                  45               1.428            0.989821            0.421345
                  46             1.45973            0.993838            0.389869
                  47             1.49146            0.996855             0.35828
                  48              1.5232            0.998867            0.326612
                  49             1.55493            0.999874            0.294896
                  50             1.58666            0.999874            0.263164
                  51              1.6184            0.998867            0.231449
                  52             1.65013            0.996855             0.19978
                  53             1.68186            0.993838            0.168192
                  54              1.7136            0.989821            0.136716
                  55             1.74533            0.984808            0.105382
                  56             1.77706            0.978802           0.0742238
                  57              1.8088            0.971812           0.0432715
                  58             1.84053            0.963842           0.0125566
                  59             1.87226            0.954902            -0.01789
                  60               1.904            0.945001          -0.0480375
                  61             1.93573            0.934148          -0.0778558
                  62             1.96746            0.922354           -0.107315
                  63              1.9992            0.909632           -0.136385
                  64             2.03093            0.895994           -0.165036
                  65             2.06266            0.881453           -0.193241
                  66              2.0944            0.866025            -0.22097
                  67             2.12613            0.849725           -0.248195
                  68             2.15786             0.83257            -0.27489
                  69             2.18959            0.814576           -0.301026
                  70             2.22133            0.795762           -0.326579
                  71             2.25306            0.776146           -0.351522
                  72             2.28479             0.75575            -0.37583
                  73             2.31653            0.734592           -0.399479
                  74             2.34826            0.712694           -0.422444
                  75             2.37999            0.690079           -0.444704
                  76             2.41173            0.666769           -0.466234
                  77             2.44346            0.642788           -0.487014
                  78             2.47519            0.618159           -0.507023
                  79             2.50693            0.592908            -0.52624
                  80             2.53866             0.56706           -0.544646
                  81             2.57039            0.540641           -0.562223
                  82             2.60213            0.513677           -0.578953
                  83             2.63386            0.486197           -0.594819
                  84             2.66559            0.458227           -0.609805
                  85             2.69733            0.429795           -0.623896
                  86             2.72906            0.400931           -0.637078
                  87             2.76079            0.371662           -0.649338
                  88             2.79253             0.34202           -0.660662
                  89             2.82426            0.312033           -0.671041
                  90             2.85599            0.281733           -0.680463
                  91             2.88773            0.251148           -0.688918
                  92             2.91946            0.220311           -0.696399
                  93             2.95119            0.189251           -0.702898
                  94             2.98293            0.158001           -0.708408
                  95             3.01466            0.126592           -0.712924
                  96             3.04639            0.095056           -0.716442
                  97             3.07813           0.0634239           -0.718956
                  98             3.10986           0.0317279           -0.720466
                  99             3.14159                   0            -0.72097
