            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.61788
                   0                   0                   0             2.61788
                   1           0.0317333           0.0317279             2.61737
                   2           0.0634665           0.0634239             2.61586
                   3           0.0951998            0.095056             2.61335
                   4            0.126933            0.126592             2.60983
                   5            0.158666            0.158001             2.60532
                   6              0.1904            0.189251             2.59981
                   7            0.222133            0.220311             2.59331
                   8            0.253866            0.251148             2.58583
                   9            0.285599            0.281733             2.57737
                  10            0.317333            0.312033             2.56795
                  11            0.349066             0.34202             2.55757
                  12            0.380799            0.371662             2.54625
                  13            0.412532            0.400931             2.53399
                  14            0.444266            0.429795              2.5208
                  15            0.475999            0.458227             2.50671
                  16            0.507732            0.486197             2.49173
                  17            0.539465            0.513677             2.47586
                  18            0.571199            0.540641             2.45913
                  19            0.602932             0.56706             2.44155
                  20            0.634665            0.592908             2.42315
                  21            0.666398            0.618159             2.40393
                  22            0.698132            0.642788             2.38392
                  23            0.729865            0.666769             2.36314
                  24            0.761598            0.690079             2.34161
                  25            0.793331            0.712694             2.31935
                  26            0.825065            0.734592             2.29639
                  27            0.856798             0.75575             2.27274
                  28            0.888531            0.776146             2.24843
                  29            0.920265            0.795762             2.22349
                  30            0.951998            0.814576             2.19793
                  31            0.983731             0.83257              2.1718
                  32             1.01546            0.849725              2.1451
                  33              1.0472            0.866025             2.11788
                  34             1.07893            0.881453             2.09015
                  35             1.11066            0.895994             2.06194
                  36              1.1424            0.909632             2.03329
                  37             1.17413            0.922354             2.00422
                  38             1.20586            0.934148             1.97476
                  39              1.2376            0.945001             1.94495
                  40             1.26933            0.954902              1.9148
                  41             1.30106            0.963842             1.88435
                  42              1.3328            0.971812             1.85364
                  43             1.36453            0.978802             1.82268
                  44             1.39626            0.984808             1.79153
                  45               1.428            0.989821             1.76019
                  46             1.45973            0.993838             1.72872
                  47             1.49146            0.996855             1.69713
                  48              1.5232            0.998867             1.66546
                  49             1.55493            0.999874             1.63374
                  50             1.58666            0.999874             1.60201
                  51              1.6184            0.998867              1.5703
                  52             1.65013            0.996855             1.53863
                  53             1.68186            0.993838             1.50704
                  54              1.7136            0.989821             1.47556
                  55             1.74533            0.984808             1.44423
                  56             1.77706            0.978802             1.41307
                  57              1.8088            0.971812             1.38212
                  58             1.84053            0.963842              1.3514
                  59             1.87226            0.954902             1.32096
                  60               1.904            0.945001             1.29081
                  61             1.93573            0.934148             1.26099
                  62             1.96746            0.922354             1.23153
                  63              1.9992            0.909632             1.20246
                  64             2.03093            0.895994             1.17381
                  65             2.06266            0.881453             1.14561
                  66              2.0944            0.866025             1.11788
                  67             2.12613            0.849725             1.09065
                  68             2.15786             0.83257             1.06396
                  69             2.18959            0.814576             1.03782
                  70             2.22133            0.795762             1.01227
                  71             2.25306            0.776146            0.987325
                  72             2.28479             0.75575            0.963017
                  73             2.31653            0.734592            0.939369
                  74             2.34826            0.712694            0.916403
                  75             2.37999            0.690079            0.894144
                  76             2.41173            0.666769            0.872614
                  77             2.44346            0.642788            0.851834
                  78             2.47519            0.618159            0.831825
                  79             2.50693            0.592908            0.812608
                  80             2.53866             0.56706            0.794201
                  81             2.57039            0.540641            0.776625
                  82             2.60213            0.513677            0.759895
                  83             2.63386            0.486197            0.744029
                  84             2.66559            0.458227            0.729043
                  85             2.69733            0.429795            0.714952
                  86             2.72906            0.400931             0.70177
                  87             2.76079            0.371662             0.68951
                  88             2.79253             0.34202            0.678185
                  89             2.82426            0.312033            0.667807
                  90             2.85599            0.281733            0.658385
                  91             2.88773            0.251148            0.649929
                  92             2.91946            0.220311            0.642448
                  93             2.95119            0.189251            0.635949
                  94             2.98293            0.158001            0.630439
                  95             3.01466            0.126592            0.625923
                  96             3.04639            0.095056            0.622406
                  97             3.07813           0.0634239            0.619891
                  98             3.10986           0.0317279            0.618381
                  99             3.14159                   0            0.617878
