            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.995131
                   1            0.152199            0.150872           -0.975088
                   2            0.304397            0.302226            -0.95907
                   3            0.456596            0.453667           -0.943904
                   4            0.608794            0.604464           -0.923299
                   5            0.760993            0.754806           -0.899596
                   6            0.913191            0.904883           -0.874269
                   7             1.06539             1.05441           -0.845863
                   8             1.21759             1.20424           -0.819161
                   9             1.36979             1.35424           -0.793346
                  10             1.52199              1.5042           -0.767334
                  11             1.67418             1.65402           -0.740542
                  12             1.82638             1.80404           -0.714897
                  13             1.97858             1.95402           -0.688994
                  14             2.13078             2.10451           -0.666258
                  15             2.28298             2.25456           -0.640763
                  16             2.43518              2.4044           -0.614095
                  17             2.58737             2.55428           -0.587622
                  18             2.73957             2.70488           -0.565598
                  19             2.89177             2.85571           -0.545262
                  20             3.04397             3.00663            -0.52557
                  21             3.19617             3.15758           -0.506151
                  22             3.34837             3.30872           -0.488223
                  23             3.50057             3.46002           -0.471655
                  24             3.65276             3.61142           -0.456133
                  25             3.80496             3.76285           -0.440812
                  26             3.95716             3.91432           -0.425998
                  27             4.10936             4.06585            -0.41166
                  28             4.26156             4.21747           -0.398466
                  29             4.41376             4.36911           -0.385481
                  30             4.56596             4.52078           -0.372751
                  31             4.71815             4.67246           -0.360184
                  32             4.87035             4.82425           -0.349064
                  33             5.02255             4.97612           -0.339035
                  34             5.17475             5.12802           -0.329622
                  35             5.32695             5.27993           -0.320153
                  36             5.47915             5.43185           -0.311032
                  37             5.63134             5.58381           -0.302424
                  38             5.78354             5.73579            -0.29434
                  39             5.93574             5.88779           -0.286465
                  40             6.08794             6.03979           -0.278799
                  41             6.24014             6.19181           -0.271387
                  42             6.39234             6.34385           -0.264408
                  43             6.54454              6.4959           -0.257723
                  44             6.69673             6.64796           -0.251289
                  45             6.84893             6.80003           -0.245023
                  46             7.00113             6.95212           -0.239163
                  47             7.15333             7.10422            -0.23368
                  48             7.30553             7.25633           -0.228486
                  49             7.45773             7.40844           -0.223343
                  50             7.60993             7.56055           -0.218307
                  51             7.76212             7.71268           -0.213454
                  52             7.91432              7.8648           -0.208853
                  53             8.06652             8.01694           -0.204419
                  54             8.21872             8.16908           -0.200116
                  55             8.37092             8.32122           -0.195942
                  56             8.52312             8.47336           -0.191947
                  57             8.67532             8.62551           -0.188114
                  58             8.82751             8.77767           -0.184422
                  59             8.97971             8.92982           -0.180837
                  60             9.13191             9.08198            -0.17739
                  61             9.28411             9.23415           -0.174081
                  62             9.43631             9.38631             -0.1709
                  63             9.58851             9.53848           -0.167791
                  64              9.7407             9.69065           -0.164755
                  65              9.8929             9.84282           -0.161809
                  66             10.0451             9.99499           -0.158975
                  67             10.1973             10.1472           -0.156239
                  68             10.3495             10.2993           -0.153583
                  69             10.5017             10.4515           -0.151005
                  70             10.6539             10.6037           -0.148513
                  71             10.8061             10.7559           -0.146105
                  72             10.9583             10.9081           -0.143773
                  73             11.1105             11.0602           -0.141505
                  74             11.2627             11.2124             -0.1393
                  75             11.4149             11.3646           -0.137159
                  76             11.5671             11.5168           -0.135081
                  77             11.7193              11.669           -0.133054
                  78             11.8715             11.8212           -0.131077
                  79             12.0237             11.9733            -0.12915
                  80             12.1759             12.1255           -0.127279
                  81             12.3281             12.2777           -0.125461
                  82             12.4803             12.4299           -0.123686
                  83             12.6325             12.5821           -0.121975
                  84             12.7847             12.7343           -0.120323
                  85             12.9369             12.8865           -0.118728
                  86             13.0891             13.0387            -0.11716
                  87             13.2413             13.1909           -0.115624
                  88             13.3935              13.343           -0.114117
                  89             13.5457             13.4952           -0.112636
                  90             13.6979             13.6474           -0.111185
                  91             13.8501             13.7996           -0.109761
                  92             14.0023             13.9518           -0.108367
                  93             14.1545              14.104           -0.107003
                  94             14.3067             14.2562            -0.10567
                  95             14.4589             14.4084           -0.104374
                  96             14.6111             14.5606            -0.10312
                  97             14.7633             14.7128           -0.101896
                  98             14.9155              14.865           -0.100721
                  99             15.0677             15.0172           -0.099635
