            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.34279
                   1            0.152745            0.149374            -1.31089
                   2            0.305491            0.299297            -1.28164
                   3            0.458236            0.449596            -1.25442
                   4            0.610982            0.598063            -1.21852
                   5            0.763727             0.74476            -1.17596
                   6            0.916473             0.89086             -1.1314
                   7             1.06922             1.03596            -1.08366
                   8             1.22196             1.18219            -1.03954
                   9             1.37471             1.32957           -0.999433
                  10             1.52745             1.47793           -0.963075
                  11              1.6802             1.62629           -0.926745
                  12             1.83295              1.7756           -0.894522
                  13             1.98569             1.92492            -0.86236
                  14             2.13844             2.07535           -0.835837
                  15             2.29118             2.22479           -0.804238
                  16             2.44393             2.37345            -0.76914
                  17             2.59667             2.52185           -0.732969
                  18             2.74942             2.67189           -0.704343
                  19             2.90216             2.82243           -0.678495
                  20             3.05491             2.97308           -0.653314
                  21             3.20766             3.12376           -0.628255
                  22              3.3604             3.27486           -0.605892
                  23             3.51315             3.42632           -0.586107
                  24             3.66589             3.57805           -0.568537
                  25             3.81864             3.72977           -0.550876
                  26             3.97138             3.88155           -0.533714
                  27             4.12413             4.03332           -0.516448
                  28             4.27687             4.18527           -0.500937
                  29             4.42962             4.33718           -0.485008
                  30             4.58236             4.48907           -0.468789
                  31             4.73511             4.64087           -0.451881
                  32             4.88786             4.79295           -0.437618
                  33              5.0406             4.94522           -0.425572
                  34             5.19335             5.09757           -0.414644
                  35             5.34609             5.24988           -0.403086
                  36             5.49884             5.40221           -0.391863
                  37             5.65158             5.55461           -0.381482
                  38             5.80433             5.70706           -0.372024
                  39             5.95707             5.85951           -0.362552
                  40             6.10982             6.01196           -0.353038
                  41             6.26256             6.16441           -0.343521
                  42             6.41531              6.3169           -0.334684
                  43             6.56806             6.46941           -0.326163
                  44              6.7208             6.62193            -0.31792
                  45             6.87355             6.77445           -0.309629
                  46             7.02629             6.92701           -0.302118
                  47             7.17904             7.07961           -0.295412
                  48             7.33178             7.23223           -0.289294
                  49             7.48453             7.38484           -0.282949
                  50             7.63727             7.53745           -0.276516
                  51             7.79002             7.69007           -0.270275
                  52             7.94277             7.84271           -0.264497
                  53             8.09551             7.99535           -0.258891
                  54             8.24826               8.148           -0.253337
                  55               8.401             8.30064           -0.247838
                  56             8.55375              8.4533           -0.242634
                  57             8.70649             8.60596           -0.237693
                  58             8.85924             8.75864           -0.232968
                  59             9.01198             8.91131           -0.228313
                  60             9.16473             9.06399           -0.223881
                  61             9.31747             9.21668           -0.219697
                  62             9.47022             9.36938           -0.215747
                  63             9.62297             9.52207            -0.21179
                  64             9.77571             9.67476           -0.207822
                  65             9.92846             9.82746           -0.203926
                  66             10.0812             9.98016           -0.200243
                  67             10.2339             10.1329           -0.196711
                  68             10.3867             10.2856           -0.193263
                  69             10.5394             10.4383           -0.189877
                  70             10.6922              10.591           -0.186622
                  71             10.8449             10.7437           -0.183508
                  72             10.9977             10.8964           -0.180511
                  73             11.1504             11.0491           -0.177578
                  74             11.3032             11.2019           -0.174724
                  75             11.4559             11.3546           -0.171957
                  76             11.6087             11.5073           -0.169289
                  77             11.7614               11.66           -0.166663
                  78             11.9141             11.8127           -0.164072
                  79             12.0669             11.9655           -0.161528
                  80             12.2196             12.1182           -0.159082
                  81             12.3724             12.2709           -0.156724
                  82             12.5251             12.4237           -0.154422
                  83             12.6779             12.5764            -0.15219
                  84             12.8306             12.7291           -0.150037
                  85             12.9834             12.8818           -0.147976
                  86             13.1361             13.0346           -0.145955
                  87             13.2889             13.1873           -0.143968
                  88             13.4416               13.34           -0.142016
                  89             13.5943             13.4928           -0.140094
                  90             13.7471             13.6455           -0.138213
                  91             13.8998             13.7982           -0.136366
                  92             14.0526              13.951            -0.13455
                  93             14.2053             14.1037           -0.132769
                  94             14.3581             14.2564           -0.131036
                  95             14.5108             14.4092           -0.129356
                  96             14.6636             14.5619           -0.127738
                  97             14.8163             14.7147           -0.126152
                  98             14.9691             14.8674           -0.124629
                  99             15.1218             15.0201           -0.123235
