            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.651068
                   1            0.151849            0.151537           -0.641336
                   2            0.303698            0.303194           -0.633702
                   3            0.455548            0.454832           -0.625694
                   4            0.607397            0.606308            -0.61505
                   5            0.759246             0.75766           -0.602776
                   6            0.911095            0.908885           -0.589016
                   7             1.06294             1.05994           -0.573543
                   8             1.21479             1.21102           -0.558281
                   9             1.36664             1.36205            -0.54253
                  10             1.51849             1.51301            -0.52609
                  11             1.67034              1.6639           -0.509069
                  12             1.82219             1.81479           -0.492043
                  13             1.97404             1.96568           -0.474987
                  14             2.12589             2.11667            -0.45887
                  15             2.27774             2.26755           -0.441677
                  16             2.42959             2.41841           -0.424404
                  17             2.58144             2.56932           -0.407562
                  18             2.73329             2.72042           -0.392504
                  19             2.88514             2.87159           -0.378163
                  20             3.03698             3.02281           -0.364295
                  21             3.18883             3.17406           -0.350825
                  22             3.34068             3.32538           -0.338114
                  23             3.49253             3.47675           -0.326088
                  24             3.64438             3.62817           -0.314642
                  25             3.79623             3.77961           -0.303598
                  26             3.94808             3.93109           -0.293036
                  27             4.09993             4.08261           -0.282972
                  28             4.25178             4.23416           -0.273502
                  29             4.40363             4.38574           -0.264393
                  30             4.55548             4.53734           -0.255656
                  31             4.70733             4.68896           -0.247292
                  32             4.85918             4.84061           -0.239554
                  33             5.01103             4.99228           -0.232303
                  34             5.16287             5.14398           -0.225419
                  35             5.31472             5.29568           -0.218756
                  36             5.46657              5.4474           -0.212398
                  37             5.61842             5.59913           -0.206361
                  38             5.77027             5.75087           -0.200633
                  39             5.92212             5.90262           -0.195148
                  40             6.07397             6.05437           -0.189896
                  41             6.22582             6.20614           -0.184879
                  42             6.37767             6.35792           -0.180105
                  43             6.52952              6.5097           -0.175543
                  44             6.68137             6.66148           -0.171175
                  45             6.83322             6.81327           -0.166984
                  46             6.98507             6.96507           -0.162997
                  47             7.13691             7.11687           -0.159196
                  48             7.28876             7.26868           -0.155558
                  49             7.44061             7.42049           -0.152045
                  50             7.59246              7.5723           -0.148662
                  51             7.74431             7.72411           -0.145413
                  52             7.89616             7.87593           -0.142301
                  53             8.04801             8.02775           -0.139309
                  54             8.19986             8.17957           -0.136429
                  55             8.35171              8.3314           -0.133653
                  56             8.50356             8.48322           -0.130983
                  57             8.65541             8.63505           -0.128413
                  58             8.80726             8.78688           -0.125935
                  59             8.95911             8.93871           -0.123543
                  60             9.11095             9.09054           -0.121236
                  61              9.2628             9.24237           -0.119011
                  62             9.41465             9.39421           -0.116863
                  63              9.5665             9.54604           -0.114784
                  64             9.71835             9.69788           -0.112771
                  65              9.8702             9.84971           -0.110824
                  66             10.0221             10.0016            -0.10894
                  67             10.1739             10.1534           -0.107117
                  68             10.3257             10.3052           -0.105351
                  69             10.4776             10.4571            -0.10364
                  70             10.6294             10.6089           -0.101984
                  71             10.7813             10.7608           -0.100379
                  72             10.9331             10.9126          -0.0988228
                  73              11.085             11.0644          -0.0973117
                  74             11.2368             11.2163          -0.0958441
                  75             11.3887             11.3681          -0.0944182
                  76             11.5405               11.52          -0.0930327
                  77             11.6924             11.6718          -0.0916852
                  78             11.8442             11.8236          -0.0903743
                  79             11.9961             11.9755          -0.0890986
                  80             12.1479             12.1273          -0.0878571
                  81             12.2998             12.2792          -0.0866484
                  82             12.4516              12.431          -0.0854699
                  83             12.6035             12.5829          -0.0843323
                  84             12.7553             12.7347          -0.0832302
                  85             12.9072             12.8866          -0.0821613
                  86              13.059             13.0384          -0.0811124
                  87             13.2109             13.1903           -0.080085
                  88             13.3627             13.3421          -0.0790784
                  89             13.5146             13.4939          -0.0780911
                  90             13.6664             13.6458          -0.0771238
                  91             13.8183             13.7976          -0.0761763
                  92             13.9701             13.9495          -0.0752488
                  93              14.122             14.1013          -0.0743416
                  94             14.2738             14.2532           -0.073455
                  95             14.4257              14.405          -0.0725911
                  96             14.5775             14.5569          -0.0717529
                  97             14.7294             14.7087          -0.0709347
                  98             14.8812             14.8606          -0.0701464
                  99             15.0331             15.0124          -0.0694079
