            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.38804
                   1            0.152837            0.149086             -1.3544
                   2            0.305674            0.298691            -1.32311
                   3            0.458511            0.448734            -1.29403
                   4            0.611347            0.596723            -1.25584
                   5            0.764184            0.742647             -1.2104
                   6            0.917021            0.887856            -1.16271
                   7             1.06986               1.032             -1.1119
                   8             1.22269              1.1775            -1.06511
                   9             1.37553             1.32437            -1.02283
                  10             1.52837             1.47249            -0.98515
                  11             1.68121              1.6207           -0.947821
                  12             1.83404             1.76999             -0.9151
                  13             1.98688             1.91933           -0.882588
                  14             2.13972             2.06983            -0.85599
                  15             2.29255             2.21924           -0.823798
                  16             2.44539             2.36775           -0.787675
                  17             2.59823             2.51593           -0.750239
                  18             2.75106             2.66589           -0.720746
                  19              2.9039             2.81639           -0.694118
                  20             3.05674               2.967           -0.668109
                  21             3.20957             3.11763           -0.642227
                  22             3.36241             3.26873           -0.619286
                  23             3.51525             3.42024           -0.599154
                  24             3.66808             3.57205           -0.581486
                  25             3.82092             3.72385            -0.56371
                  26             3.97376             3.87571           -0.546445
                  27             4.12659             4.02754           -0.528945
                  28             4.27943             4.17957           -0.513248
                  29             4.43227             4.33154           -0.496977
                  30             4.58511             4.48346           -0.480285
                  31             4.73794             4.63529           -0.462741
                  32             4.89078             4.78742           -0.448033
                  33             5.04362             4.93976           -0.435731
                  34             5.19645             5.09219           -0.424636
                  35             5.34929             5.24457           -0.412828
                  36             5.50213             5.39698           -0.401371
                  37             5.65496             5.54945           -0.390825
                  38              5.8078             5.70199           -0.381279
                  39             5.96064             5.85452           -0.371673
                  40             6.11347             6.00705           -0.361971
                  41             6.26631             6.15958           -0.352196
                  42             6.41915             6.31214           -0.343127
                  43             6.57198             6.46473           -0.334363
                  44             6.72482             6.61733           -0.325877
                  45             6.87766             6.76993           -0.317298
                  46             7.03049             6.92257           -0.309568
                  47             7.18333             7.07525           -0.302728
                  48             7.33617             7.22796            -0.29654
                  49             7.48901             7.38066            -0.29007
                  50             7.64184             7.53336           -0.283474
                  51             7.79468             7.68606           -0.277069
                  52             7.94752             7.83878           -0.271166
                  53             8.10035             7.99151           -0.265428
                  54             8.25319             8.14424           -0.259719
                  55             8.40603             8.29697           -0.254039
                  56             8.55886             8.44971           -0.248675
                  57              8.7117             8.60247           -0.243592
                  58             8.86454             8.75523           -0.238739
                  59             9.01737             8.90799           -0.233945
                  60             9.17021             9.06076           -0.229392
                  61             9.32305             9.21353           -0.225111
                  62             9.47588             9.36632           -0.221085
                  63             9.62872              9.5191           -0.217032
                  64             9.78156             9.67188           -0.212946
                  65             9.93439             9.82467           -0.208924
                  66             10.0872             9.97746           -0.205135
                  67             10.2401             10.1303           -0.201506
                  68             10.3929              10.283           -0.197958
                  69             10.5457             10.4358           -0.194465
                  70             10.6986             10.5886            -0.19111
                  71             10.8514             10.7414           -0.187908
                  72             11.0043             10.8943           -0.184832
                  73             11.1571             11.0471           -0.181817
                  74             11.3099             11.1999           -0.178883
                  75             11.4628             11.3527           -0.176041
                  76             11.6156             11.5055           -0.173304
                  77             11.7684             11.6583           -0.170606
                  78             11.9213             11.8111           -0.167935
                  79             12.0741             11.9639           -0.165308
                  80             12.2269             12.1167           -0.162788
                  81             12.3798             12.2696           -0.160363
                  82             12.5326             12.4224           -0.157996
                  83             12.6855             12.5752           -0.155697
                  84             12.8383              12.728            -0.15348
                  85             12.9911             12.8808           -0.151361
                  86              13.144             13.0337           -0.149284
                  87             13.2968             13.1865           -0.147242
                  88             13.4496             13.3393           -0.145234
                  89             13.6025             13.4921           -0.143257
                  90             13.7553              13.645           -0.141323
                  91             13.9082             13.7978           -0.139423
                  92              14.061             13.9506           -0.137553
                  93             14.2138             14.1034           -0.135719
                  94             14.3667             14.2563           -0.133934
                  95             14.5195             14.4091           -0.132207
                  96             14.6723             14.5619           -0.130544
                  97             14.8252             14.7148           -0.128913
                  98              14.978             14.8676           -0.127346
                  99             15.1308             15.0204           -0.125913
