            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.00821
                   0                   0                   0             2.00821
                   1           0.0317333           0.0317279             2.00771
                   2           0.0634665           0.0634239              2.0062
                   3           0.0951998            0.095056             2.00368
                   4            0.126933            0.126592             2.00017
                   5            0.158666            0.158001             1.99565
                   6              0.1904            0.189251             1.99014
                   7            0.222133            0.220311             1.98364
                   8            0.253866            0.251148             1.97616
                   9            0.285599            0.281733              1.9677
                  10            0.317333            0.312033             1.95828
                  11            0.349066             0.34202              1.9479
                  12            0.380799            0.371662             1.93658
                  13            0.412532            0.400931             1.92432
                  14            0.444266            0.429795             1.91114
                  15            0.475999            0.458227             1.89705
                  16            0.507732            0.486197             1.88206
                  17            0.539465            0.513677              1.8662
                  18            0.571199            0.540641             1.84947
                  19            0.602932             0.56706             1.83189
                  20            0.634665            0.592908             1.81348
                  21            0.666398            0.618159             1.79426
                  22            0.698132            0.642788             1.77426
                  23            0.729865            0.666769             1.75348
                  24            0.761598            0.690079             1.73195
                  25            0.793331            0.712694             1.70969
                  26            0.825065            0.734592             1.68672
                  27            0.856798             0.75575             1.66307
                  28            0.888531            0.776146             1.63876
                  29            0.920265            0.795762             1.61382
                  30            0.951998            0.814576             1.58827
                  31            0.983731             0.83257             1.56213
                  32             1.01546            0.849725             1.53544
                  33              1.0472            0.866025             1.50821
                  34             1.07893            0.881453             1.48048
                  35             1.11066            0.895994             1.45228
                  36              1.1424            0.909632             1.42363
                  37             1.17413            0.922354             1.39456
                  38             1.20586            0.934148              1.3651
                  39              1.2376            0.945001             1.33528
                  40             1.26933            0.954902             1.30513
                  41             1.30106            0.963842             1.27469
                  42              1.3328            0.971812             1.24397
                  43             1.36453            0.978802             1.21302
                  44             1.39626            0.984808             1.18186
                  45               1.428            0.989821             1.15053
                  46             1.45973            0.993838             1.11905
                  47             1.49146            0.996855             1.08746
                  48              1.5232            0.998867             1.05579
                  49             1.55493            0.999874             1.02408
                  50             1.58666            0.999874            0.992346
                  51              1.6184            0.998867             0.96063
                  52             1.65013            0.996855            0.928962
                  53             1.68186            0.993838            0.897374
                  54              1.7136            0.989821            0.865897
                  55             1.74533            0.984808            0.834564
                  56             1.77706            0.978802            0.803405
                  57              1.8088            0.971812            0.772453
                  58             1.84053            0.963842            0.741738
                  59             1.87226            0.954902            0.711291
                  60               1.904            0.945001            0.681144
                  61             1.93573            0.934148            0.651326
                  62             1.96746            0.922354            0.621867
                  63              1.9992            0.909632            0.592797
                  64             2.03093            0.895994            0.564145
                  65             2.06266            0.881453            0.535941
                  66              2.0944            0.866025            0.508212
                  67             2.12613            0.849725            0.480986
                  68             2.15786             0.83257            0.454292
                  69             2.18959            0.814576            0.428155
                  70             2.22133            0.795762            0.402602
                  71             2.25306            0.776146            0.377659
                  72             2.28479             0.75575            0.353351
                  73             2.31653            0.734592            0.329702
                  74             2.34826            0.712694            0.306737
                  75             2.37999            0.690079            0.284478
                  76             2.41173            0.666769            0.262947
                  77             2.44346            0.642788            0.242167
                  78             2.47519            0.618159            0.222159
                  79             2.50693            0.592908            0.202942
                  80             2.53866             0.56706            0.184535
                  81             2.57039            0.540641            0.166958
                  82             2.60213            0.513677            0.150228
                  83             2.63386            0.486197            0.134362
                  84             2.66559            0.458227            0.119376
                  85             2.69733            0.429795            0.105285
                  86             2.72906            0.400931           0.0921033
                  87             2.76079            0.371662           0.0798438
                  88             2.79253             0.34202           0.0685191
                  89             2.82426            0.312033           0.0581406
                  90             2.85599            0.281733           0.0487188
                  91             2.88773            0.251148           0.0402631
                  92             2.91946            0.220311            0.032782
                  93             2.95119            0.189251           0.0262831
                  94             2.98293            0.158001           0.0207729
                  95             3.01466            0.126592            0.016257
                  96             3.04639            0.095056           0.0127398
                  97             3.07813           0.0634239           0.0102251
                  98             3.10986           0.0317279          0.00871522
                  99             3.14159                   0          0.00821176
