            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.875287
                   0                   0                   0            0.875287
                   1           0.0317333           0.0317279            0.874784
                   2           0.0634665           0.0634239            0.873274
                   3           0.0951998            0.095056            0.870759
                   4            0.126933            0.126592            0.867242
                   5            0.158666            0.158001            0.862726
                   6              0.1904            0.189251            0.857216
                   7            0.222133            0.220311            0.850717
                   8            0.253866            0.251148            0.843236
                   9            0.285599            0.281733             0.83478
                  10            0.317333            0.312033            0.825358
                  11            0.349066             0.34202             0.81498
                  12            0.380799            0.371662            0.803655
                  13            0.412532            0.400931            0.791395
                  14            0.444266            0.429795            0.778214
                  15            0.475999            0.458227            0.764122
                  16            0.507732            0.486197            0.749136
                  17            0.539465            0.513677             0.73327
                  18            0.571199            0.540641            0.716541
                  19            0.602932             0.56706            0.698964
                  20            0.634665            0.592908            0.680557
                  21            0.666398            0.618159             0.66134
                  22            0.698132            0.642788            0.641331
                  23            0.729865            0.666769            0.620551
                  24            0.761598            0.690079            0.599021
                  25            0.793331            0.712694            0.576762
                  26            0.825065            0.734592            0.553796
                  27            0.856798             0.75575            0.530148
                  28            0.888531            0.776146             0.50584
                  29            0.920265            0.795762            0.480897
                  30            0.951998            0.814576            0.455344
                  31            0.983731             0.83257            0.429207
                  32             1.01546            0.849725            0.402512
                  33              1.0472            0.866025            0.375287
                  34             1.07893            0.881453            0.347558
                  35             1.11066            0.895994            0.319354
                  36              1.1424            0.909632            0.290702
                  37             1.17413            0.922354            0.261632
                  38             1.20586            0.934148            0.232173
                  39              1.2376            0.945001            0.202355
                  40             1.26933            0.954902            0.172207
                  41             1.30106            0.963842            0.141761
                  42              1.3328            0.971812            0.111046
                  43             1.36453            0.978802           0.0800937
                  44             1.39626            0.984808           0.0489352
                  45               1.428            0.989821           0.0176019
                  46             1.45973            0.993838          -0.0138748
                  47             1.49146            0.996855           -0.045463
                  48              1.5232            0.998867          -0.0771311
                  49             1.55493            0.999874           -0.108847
                  50             1.58666            0.999874           -0.140579
                  51              1.6184            0.998867           -0.172295
                  52             1.65013            0.996855           -0.203963
                  53             1.68186            0.993838           -0.235551
                  54              1.7136            0.989821           -0.267028
                  55             1.74533            0.984808           -0.298361
                  56             1.77706            0.978802            -0.32952
                  57              1.8088            0.971812           -0.360472
                  58             1.84053            0.963842           -0.391187
                  59             1.87226            0.954902           -0.421633
                  60               1.904            0.945001           -0.451781
                  61             1.93573            0.934148           -0.481599
                  62             1.96746            0.922354           -0.511058
                  63              1.9992            0.909632           -0.540128
                  64             2.03093            0.895994            -0.56878
                  65             2.06266            0.881453           -0.596984
                  66              2.0944            0.866025           -0.624713
                  67             2.12613            0.849725           -0.651938
                  68             2.15786             0.83257           -0.678633
                  69             2.18959            0.814576            -0.70477
                  70             2.22133            0.795762           -0.730323
                  71             2.25306            0.776146           -0.755266
                  72             2.28479             0.75575           -0.779574
                  73             2.31653            0.734592           -0.803222
                  74             2.34826            0.712694           -0.826188
                  75             2.37999            0.690079           -0.848447
                  76             2.41173            0.666769           -0.869977
                  77             2.44346            0.642788           -0.890757
                  78             2.47519            0.618159           -0.910766
                  79             2.50693            0.592908           -0.929983
                  80             2.53866             0.56706            -0.94839
                  81             2.57039            0.540641           -0.965967
                  82             2.60213            0.513677           -0.982696
                  83             2.63386            0.486197           -0.998562
                  84             2.66559            0.458227            -1.01355
                  85             2.69733            0.429795            -1.02764
                  86             2.72906            0.400931            -1.04082
                  87             2.76079            0.371662            -1.05308
                  88             2.79253             0.34202            -1.06441
                  89             2.82426            0.312033            -1.07478
                  90             2.85599            0.281733            -1.08421
                  91             2.88773            0.251148            -1.09266
                  92             2.91946            0.220311            -1.10014
                  93             2.95119            0.189251            -1.10664
                  94             2.98293            0.158001            -1.11215
                  95             3.01466            0.126592            -1.11667
                  96             3.04639            0.095056            -1.12018
                  97             3.07813           0.0634239             -1.1227
                  98             3.10986           0.0317279            -1.12421
                  99             3.14159                   0            -1.12471
