            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.73479
                   0                   0                   0             1.73479
                   1           0.0317333           0.0317279             1.73428
                   2           0.0634665           0.0634239             1.73277
                   3           0.0951998            0.095056             1.73026
                   4            0.126933            0.126592             1.72674
                   5            0.158666            0.158001             1.72222
                   6              0.1904            0.189251             1.71671
                   7            0.222133            0.220311             1.71021
                   8            0.253866            0.251148             1.70273
                   9            0.285599            0.281733             1.69428
                  10            0.317333            0.312033             1.68486
                  11            0.349066             0.34202             1.67448
                  12            0.380799            0.371662             1.66315
                  13            0.412532            0.400931             1.65089
                  14            0.444266            0.429795             1.63771
                  15            0.475999            0.458227             1.62362
                  16            0.507732            0.486197             1.60863
                  17            0.539465            0.513677             1.59277
                  18            0.571199            0.540641             1.57604
                  19            0.602932             0.56706             1.55846
                  20            0.634665            0.592908             1.54006
                  21            0.666398            0.618159             1.52084
                  22            0.698132            0.642788             1.50083
                  23            0.729865            0.666769             1.48005
                  24            0.761598            0.690079             1.45852
                  25            0.793331            0.712694             1.43626
                  26            0.825065            0.734592             1.41329
                  27            0.856798             0.75575             1.38965
                  28            0.888531            0.776146             1.36534
                  29            0.920265            0.795762             1.34039
                  30            0.951998            0.814576             1.31484
                  31            0.983731             0.83257             1.28871
                  32             1.01546            0.849725             1.26201
                  33              1.0472            0.866025             1.23479
                  34             1.07893            0.881453             1.20706
                  35             1.11066            0.895994             1.17885
                  36              1.1424            0.909632              1.1502
                  37             1.17413            0.922354             1.12113
                  38             1.20586            0.934148             1.09167
                  39              1.2376            0.945001             1.06185
                  40             1.26933            0.954902             1.03171
                  41             1.30106            0.963842             1.00126
                  42              1.3328            0.971812            0.970544
                  43             1.36453            0.978802            0.939592
                  44             1.39626            0.984808            0.908433
                  45               1.428            0.989821              0.8771
                  46             1.45973            0.993838            0.845623
                  47             1.49146            0.996855            0.814035
                  48              1.5232            0.998867            0.782367
                  49             1.55493            0.999874            0.750651
                  50             1.58666            0.999874            0.718919
                  51              1.6184            0.998867            0.687203
                  52             1.65013            0.996855            0.655535
                  53             1.68186            0.993838            0.623947
                  54              1.7136            0.989821             0.59247
                  55             1.74533            0.984808            0.561137
                  56             1.77706            0.978802            0.529978
                  57              1.8088            0.971812            0.499026
                  58             1.84053            0.963842            0.468311
                  59             1.87226            0.954902            0.437865
                  60               1.904            0.945001            0.407717
                  61             1.93573            0.934148            0.377899
                  62             1.96746            0.922354             0.34844
                  63              1.9992            0.909632             0.31937
                  64             2.03093            0.895994            0.290719
                  65             2.06266            0.881453            0.262514
                  66              2.0944            0.866025            0.234785
                  67             2.12613            0.849725             0.20756
                  68             2.15786             0.83257            0.180865
                  69             2.18959            0.814576            0.154728
                  70             2.22133            0.795762            0.129175
                  71             2.25306            0.776146            0.104232
                  72             2.28479             0.75575           0.0799244
                  73             2.31653            0.734592           0.0562757
                  74             2.34826            0.712694           0.0333102
                  75             2.37999            0.690079           0.0110511
                  76             2.41173            0.666769          -0.0104793
                  77             2.44346            0.642788          -0.0312593
                  78             2.47519            0.618159           -0.051268
                  79             2.50693            0.592908          -0.0704851
                  80             2.53866             0.56706          -0.0888914
                  81             2.57039            0.540641           -0.106468
                  82             2.60213            0.513677           -0.123198
                  83             2.63386            0.486197           -0.139064
                  84             2.66559            0.458227            -0.15405
                  85             2.69733            0.429795           -0.168141
                  86             2.72906            0.400931           -0.181323
                  87             2.76079            0.371662           -0.193583
                  88             2.79253             0.34202           -0.204907
                  89             2.82426            0.312033           -0.215286
                  90             2.85599            0.281733           -0.224708
                  91             2.88773            0.251148           -0.233164
                  92             2.91946            0.220311           -0.240645
                  93             2.95119            0.189251           -0.247144
                  94             2.98293            0.158001           -0.252654
                  95             3.01466            0.126592            -0.25717
                  96             3.04639            0.095056           -0.260687
                  97             3.07813           0.0634239           -0.263202
                  98             3.10986           0.0317279           -0.264711
                  99             3.14159                   0           -0.265215
