            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.89973
                   0                   0                   0             2.89973
                   1           0.0317333           0.0317279             2.89922
                   2           0.0634665           0.0634239             2.89771
                   3           0.0951998            0.095056              2.8952
                   4            0.126933            0.126592             2.89168
                   5            0.158666            0.158001             2.88717
                   6              0.1904            0.189251             2.88166
                   7            0.222133            0.220311             2.87516
                   8            0.253866            0.251148             2.86768
                   9            0.285599            0.281733             2.85922
                  10            0.317333            0.312033              2.8498
                  11            0.349066             0.34202             2.83942
                  12            0.380799            0.371662             2.82809
                  13            0.412532            0.400931             2.81584
                  14            0.444266            0.429795             2.80265
                  15            0.475999            0.458227             2.78856
                  16            0.507732            0.486197             2.77358
                  17            0.539465            0.513677             2.75771
                  18            0.571199            0.540641             2.74098
                  19            0.602932             0.56706              2.7234
                  20            0.634665            0.592908               2.705
                  21            0.666398            0.618159             2.68578
                  22            0.698132            0.642788             2.66577
                  23            0.729865            0.666769             2.64499
                  24            0.761598            0.690079             2.62346
                  25            0.793331            0.712694              2.6012
                  26            0.825065            0.734592             2.57824
                  27            0.856798             0.75575             2.55459
                  28            0.888531            0.776146             2.53028
                  29            0.920265            0.795762             2.50534
                  30            0.951998            0.814576             2.47978
                  31            0.983731             0.83257             2.45365
                  32             1.01546            0.849725             2.42695
                  33              1.0472            0.866025             2.39973
                  34             1.07893            0.881453               2.372
                  35             1.11066            0.895994             2.34379
                  36              1.1424            0.909632             2.31514
                  37             1.17413            0.922354             2.28607
                  38             1.20586            0.934148             2.25661
                  39              1.2376            0.945001              2.2268
                  40             1.26933            0.954902             2.19665
                  41             1.30106            0.963842              2.1662
                  42              1.3328            0.971812             2.13549
                  43             1.36453            0.978802             2.10453
                  44             1.39626            0.984808             2.07338
                  45               1.428            0.989821             2.04204
                  46             1.45973            0.993838             2.01057
                  47             1.49146            0.996855             1.97898
                  48              1.5232            0.998867             1.94731
                  49             1.55493            0.999874             1.91559
                  50             1.58666            0.999874             1.88386
                  51              1.6184            0.998867             1.85215
                  52             1.65013            0.996855             1.82048
                  53             1.68186            0.993838             1.78889
                  54              1.7136            0.989821             1.75741
                  55             1.74533            0.984808             1.72608
                  56             1.77706            0.978802             1.69492
                  57              1.8088            0.971812             1.66397
                  58             1.84053            0.963842             1.63325
                  59             1.87226            0.954902             1.60281
                  60               1.904            0.945001             1.57266
                  61             1.93573            0.934148             1.54284
                  62             1.96746            0.922354             1.51338
                  63              1.9992            0.909632             1.48431
                  64             2.03093            0.895994             1.45566
                  65             2.06266            0.881453             1.42746
                  66              2.0944            0.866025             1.39973
                  67             2.12613            0.849725              1.3725
                  68             2.15786             0.83257             1.34581
                  69             2.18959            0.814576             1.31967
                  70             2.22133            0.795762             1.29412
                  71             2.25306            0.776146             1.26917
                  72             2.28479             0.75575             1.24487
                  73             2.31653            0.734592             1.22122
                  74             2.34826            0.712694             1.19825
                  75             2.37999            0.690079             1.17599
                  76             2.41173            0.666769             1.15446
                  77             2.44346            0.642788             1.13368
                  78             2.47519            0.618159             1.11367
                  79             2.50693            0.592908             1.09446
                  80             2.53866             0.56706             1.07605
                  81             2.57039            0.540641             1.05847
                  82             2.60213            0.513677             1.04174
                  83             2.63386            0.486197             1.02588
                  84             2.66559            0.458227             1.01089
                  85             2.69733            0.429795            0.996801
                  86             2.72906            0.400931            0.983619
                  87             2.76079            0.371662            0.971359
                  88             2.79253             0.34202            0.960034
                  89             2.82426            0.312033            0.949656
                  90             2.85599            0.281733            0.940234
                  91             2.88773            0.251148            0.931778
                  92             2.91946            0.220311            0.924297
                  93             2.95119            0.189251            0.917798
                  94             2.98293            0.158001            0.912288
                  95             3.01466            0.126592            0.907772
                  96             3.04639            0.095056            0.904255
                  97             3.07813           0.0634239             0.90174
                  98             3.10986           0.0317279            0.900231
                  99             3.14159                   0            0.899727
