            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.39086
                   0                   0                   0             1.39086
                   1           0.0317333           0.0317279             1.39036
                   2           0.0634665           0.0634239             1.38885
                   3           0.0951998            0.095056             1.38634
                   4            0.126933            0.126592             1.38282
                   5            0.158666            0.158001              1.3783
                   6              0.1904            0.189251             1.37279
                   7            0.222133            0.220311             1.36629
                   8            0.253866            0.251148             1.35881
                   9            0.285599            0.281733             1.35036
                  10            0.317333            0.312033             1.34094
                  11            0.349066             0.34202             1.33056
                  12            0.380799            0.371662             1.31923
                  13            0.412532            0.400931             1.30697
                  14            0.444266            0.429795             1.29379
                  15            0.475999            0.458227              1.2797
                  16            0.507732            0.486197             1.26471
                  17            0.539465            0.513677             1.24885
                  18            0.571199            0.540641             1.23212
                  19            0.602932             0.56706             1.21454
                  20            0.634665            0.592908             1.19614
                  21            0.666398            0.618159             1.17692
                  22            0.698132            0.642788             1.15691
                  23            0.729865            0.666769             1.13613
                  24            0.761598            0.690079              1.1146
                  25            0.793331            0.712694             1.09234
                  26            0.825065            0.734592             1.06937
                  27            0.856798             0.75575             1.04573
                  28            0.888531            0.776146             1.02142
                  29            0.920265            0.795762            0.996474
                  30            0.951998            0.814576            0.970922
                  31            0.983731             0.83257            0.944785
                  32             1.01546            0.849725             0.91809
                  33              1.0472            0.866025            0.890865
                  34             1.07893            0.881453            0.863136
                  35             1.11066            0.895994            0.834931
                  36              1.1424            0.909632             0.80628
                  37             1.17413            0.922354             0.77721
                  38             1.20586            0.934148            0.747751
                  39              1.2376            0.945001            0.717933
                  40             1.26933            0.954902            0.687785
                  41             1.30106            0.963842            0.657339
                  42              1.3328            0.971812            0.626624
                  43             1.36453            0.978802            0.595671
                  44             1.39626            0.984808            0.564513
                  45               1.428            0.989821             0.53318
                  46             1.45973            0.993838            0.501703
                  47             1.49146            0.996855            0.470115
                  48              1.5232            0.998867            0.438447
                  49             1.55493            0.999874            0.406731
                  50             1.58666            0.999874            0.374999
                  51              1.6184            0.998867            0.343283
                  52             1.65013            0.996855            0.311615
                  53             1.68186            0.993838            0.280027
                  54              1.7136            0.989821             0.24855
                  55             1.74533            0.984808            0.217217
                  56             1.77706            0.978802            0.186058
                  57              1.8088            0.971812            0.155106
                  58             1.84053            0.963842            0.124391
                  59             1.87226            0.954902           0.0939444
                  60               1.904            0.945001           0.0637968
                  61             1.93573            0.934148           0.0339786
                  62             1.96746            0.922354          0.00451966
                  63              1.9992            0.909632          -0.0245502
                  64             2.03093            0.895994          -0.0532018
                  65             2.06266            0.881453          -0.0814063
                  66              2.0944            0.866025           -0.109135
                  67             2.12613            0.849725           -0.136361
                  68             2.15786             0.83257           -0.163055
                  69             2.18959            0.814576           -0.189192
                  70             2.22133            0.795762           -0.214745
                  71             2.25306            0.776146           -0.239688
                  72             2.28479             0.75575           -0.263996
                  73             2.31653            0.734592           -0.287645
                  74             2.34826            0.712694            -0.31061
                  75             2.37999            0.690079           -0.332869
                  76             2.41173            0.666769             -0.3544
                  77             2.44346            0.642788            -0.37518
                  78             2.47519            0.618159           -0.395188
                  79             2.50693            0.592908           -0.414405
                  80             2.53866             0.56706           -0.432812
                  81             2.57039            0.540641           -0.450389
                  82             2.60213            0.513677           -0.467119
                  83             2.63386            0.486197           -0.482985
                  84             2.66559            0.458227           -0.497971
                  85             2.69733            0.429795           -0.512062
                  86             2.72906            0.400931           -0.525244
                  87             2.76079            0.371662           -0.537503
                  88             2.79253             0.34202           -0.548828
                  89             2.82426            0.312033           -0.559206
                  90             2.85599            0.281733           -0.568628
                  91             2.88773            0.251148           -0.577084
                  92             2.91946            0.220311           -0.584565
                  93             2.95119            0.189251           -0.591064
                  94             2.98293            0.158001           -0.596574
                  95             3.01466            0.126592            -0.60109
                  96             3.04639            0.095056           -0.604607
                  97             3.07813           0.0634239           -0.607122
                  98             3.10986           0.0317279           -0.608632
                  99             3.14159                   0           -0.609135
