            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.00102
                   1            0.152206            0.150854           -0.980786
                   2            0.304412            0.302196           -0.964584
                   3            0.456618            0.453628           -0.949258
                   4            0.608824            0.604403           -0.928438
                   5            0.761029            0.754712           -0.904479
                   6            0.913235            0.904753           -0.878898
                   7             1.06544             1.05423            -0.85022
                   8             1.21765             1.20403           -0.823271
                   9             1.36985               1.354           -0.797252
                  10             1.52206             1.50394           -0.771065
                  11             1.67426             1.65373           -0.744099
                  12             1.82647             1.80374           -0.718315
                  13             1.97868              1.9537            -0.69227
                  14             2.13088             2.10418           -0.669437
                  15             2.28309             2.25422           -0.643816
                  16             2.43529             2.40404           -0.616993
                  17              2.5875              2.5539           -0.590354
                  18             2.73971             2.70449           -0.568216
                  19             2.89191             2.85531           -0.547786
                  20             3.04412             3.00623           -0.528004
                  21             3.19632             3.15718            -0.50849
                  22             3.34853             3.30832           -0.490482
                  23             3.50074             3.45961            -0.47385
                  24             3.65294             3.61102           -0.458276
                  25             3.80515             3.76244           -0.442897
                  26             3.95735             3.91392           -0.428024
                  27             4.10956             4.06544           -0.413623
                  28             4.26176             4.21707           -0.400378
                  29             4.41397             4.36872           -0.387336
                  30             4.56618             4.52039           -0.374544
                  31             4.71838             4.67207           -0.361907
                  32             4.87059             4.82386           -0.350733
                  33             5.02279             4.97573           -0.340666
                  34               5.175             5.12765            -0.33122
                  35             5.32721             5.27956           -0.321711
                  36             5.47941             5.43149           -0.312548
                  37             5.63162             5.58345           -0.303904
                  38             5.78382             5.73543           -0.295788
                  39             5.93603             5.88744           -0.287878
                  40             6.08824             6.03945           -0.280176
                  41             6.24044             6.19147           -0.272725
                  42             6.39265             6.34351           -0.265712
                  43             6.54485             6.49557           -0.258994
                  44             6.69706             6.64764           -0.252528
                  45             6.84926             6.79972           -0.246229
                  46             7.00147             6.95181           -0.240339
                  47             7.15368             7.10391           -0.234832
                  48             7.30588             7.25603           -0.229617
                  49             7.45809             7.40815            -0.22445
                  50             7.61029             7.56027           -0.219387
                  51              7.7625              7.7124           -0.214509
                  52             7.91471             7.86453           -0.209885
                  53             8.06691             8.01667           -0.205429
                  54             8.21912             8.16882           -0.201103
                  55             8.37132             8.32097           -0.196906
                  56             8.52353             8.47312            -0.19289
                  57             8.67574             8.62528           -0.189037
                  58             8.82794             8.77744           -0.185326
                  59             8.98015              8.9296           -0.181722
                  60             9.13235             9.08177           -0.178258
                  61             9.28456             9.23394           -0.174932
                  62             9.43676             9.38611           -0.171735
                  63             9.58897             9.53828           -0.168611
                  64             9.74118             9.69046           -0.165558
                  65             9.89338             9.84263           -0.162595
                  66             10.0456             9.99481           -0.159747
                  67             10.1978              10.147           -0.156996
                  68               10.35             10.2992           -0.154326
                  69             10.5022             10.4514           -0.151733
                  70             10.6544             10.6035           -0.149228
                  71             10.8066             10.7557           -0.146808
                  72             10.9588             10.9079           -0.144463
                  73              11.111             11.0601           -0.142182
                  74             11.2632             11.2123           -0.139966
                  75             11.4154             11.3645           -0.137814
                  76             11.5676             11.5167           -0.135724
                  77             11.7199             11.6689           -0.133687
                  78             11.8721             11.8211           -0.131699
                  79             12.0243             11.9733           -0.129761
                  80             12.1765             12.1255            -0.12788
                  81             12.3287             12.2776           -0.126052
                  82             12.4809             12.4298           -0.124268
                  83             12.6331              12.582           -0.122548
                  84             12.7853             12.7342           -0.120887
                  85             12.9375             12.8864           -0.119283
                  86             13.0897             13.0386           -0.117708
                  87             13.2419             13.1908           -0.116163
                  88             13.3941              13.343           -0.114648
                  89             13.5463             13.4952           -0.113159
                  90             13.6985             13.6474             -0.1117
                  91             13.8507             13.7996           -0.110269
                  92             14.0029             13.9518           -0.108868
                  93             14.1551              14.104           -0.107496
                  94             14.3074             14.2562           -0.106156
                  95             14.4596             14.4084           -0.104853
                  96             14.6118             14.5606           -0.103593
                  97              14.764             14.7128           -0.102362
                  98             14.9162              14.865            -0.10118
                  99             15.0684             15.0172           -0.100089
