            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.522095
                   1            0.151752             0.15161           -0.515529
                   2            0.303504            0.303264           -0.510058
                   3            0.455256            0.454893           -0.503952
                   4            0.607009            0.606433           -0.495929
                   5            0.758761            0.757895           -0.486555
                   6            0.910513            0.909273           -0.475909
                   7             1.06227             1.06056           -0.463994
                   8             1.21402             1.21183             -0.4519
                   9             1.36577             1.36305           -0.439242
                  10             1.51752             1.51422           -0.426012
                  11             1.66927             1.66536           -0.412332
                  12             1.82103             1.81648           -0.398561
                  13             1.97278             1.96761           -0.384789
                  14             2.12453             2.11878           -0.371496
                  15             2.27628              2.2699            -0.35765
                  16             2.42803             2.42103           -0.343885
                  17             2.57979             2.57219           -0.330498
                  18             2.73154             2.72344            -0.31821
                  19             2.88329             2.87473           -0.306426
                  20             3.03504             3.02606           -0.295052
                  21              3.1868             3.17741           -0.284056
                  22             3.33855             3.32881           -0.273624
                  23              3.4903             3.48023           -0.263713
                  24             3.64205             3.63169           -0.254272
                  25              3.7938             3.78317           -0.245223
                  26             3.94556             3.93468           -0.236599
                  27             4.09731             4.08621           -0.228401
                  28             4.24906             4.23777           -0.220654
                  29             4.40081             4.38934            -0.21325
                  30             4.55256             4.54092           -0.206187
                  31             4.70432             4.69253           -0.199463
                  32             4.85607             4.84415            -0.19317
                  33             5.00782             4.99579           -0.187236
                  34             5.15957             5.14743           -0.181599
                  35             5.31133             5.29909           -0.176193
                  36             5.46308             5.45075           -0.171047
                  37             5.61483             5.60243           -0.166158
                  38             5.76658             5.75411           -0.161515
                  39             5.91833              5.9058           -0.157083
                  40             6.07009             6.05749           -0.152854
                  41             6.22184             6.20919            -0.14882
                  42             6.37359             6.36089           -0.144977
                  43             6.52534              6.5126           -0.141307
                  44             6.67709             6.66431           -0.137799
                  45             6.82885             6.81602           -0.134441
                  46              6.9806             6.96774           -0.131236
                  47             7.13235             7.11946           -0.128175
                  48              7.2841             7.27119           -0.125243
                  49             7.43586             7.42291           -0.122425
                  50             7.58761             7.57464           -0.119717
                  51             7.73936             7.72637           -0.117119
                  52             7.89111              7.8781           -0.114626
                  53             8.04286             8.02984           -0.112231
                  54             8.19462             8.18157           -0.109927
                  55             8.34637             8.33331            -0.10771
                  56             8.49812             8.48504           -0.105575
                  57             8.64987             8.63678            -0.10352
                  58             8.80163             8.78852           -0.101539
                  59             8.95338             8.94026          -0.0996288
                  60             9.10513               9.092          -0.0977857
                  61             9.25688             9.24375           -0.096007
                  62             9.40863             9.39549          -0.0942894
                  63             9.56039             9.54723          -0.0926288
                  64             9.71214             9.69897          -0.0910228
                  65             9.86389             9.85072          -0.0894694
                  66             10.0156             10.0025          -0.0879663
                  67             10.1674             10.1542           -0.086511
                  68             10.3191              10.306          -0.0851013
                  69             10.4709             10.4577          -0.0837364
                  70             10.6227             10.6094          -0.0824141
                  71             10.7744             10.7612          -0.0811325
                  72             10.9262             10.9129          -0.0798891
                  73             11.0779             11.0647          -0.0786822
                  74             11.2297             11.2164          -0.0775101
                  75             11.3814             11.3682          -0.0763714
                  76             11.5332             11.5199          -0.0752649
                  77             11.6849             11.6717           -0.074189
                  78             11.8367             11.8234          -0.0731426
                  79             11.9884             11.9752          -0.0721244
                  80             12.1402             12.1269          -0.0711333
                  81             12.2919             12.2787          -0.0701683
                  82             12.4437             12.4304          -0.0692278
                  83             12.5954             12.5822          -0.0683185
                  84             12.7472             12.7339          -0.0674365
                  85             12.8989             12.8857          -0.0665797
                  86             13.0507             13.0374          -0.0657397
                  87             13.2024             13.1892          -0.0649173
                  88             13.3542             13.3409          -0.0641118
                  89             13.5059             13.4927          -0.0633225
                  90             13.6577             13.6444          -0.0625494
                  91             13.8094             13.7962          -0.0617925
                  92             13.9612             13.9479          -0.0610517
                  93              14.113             14.0997          -0.0603272
                  94             14.2647             14.2514          -0.0596192
                  95             14.4165             14.4032          -0.0589288
                  96             14.5682             14.5549          -0.0582579
                  97               14.72             14.7067           -0.057603
                  98             14.8717             14.8584          -0.0569707
                  99             15.0235             15.0102          -0.0563741
