            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.442472
                   1              0.1517            0.151621           -0.437585
                   2              0.3034            0.303259            -0.43325
                   3              0.4551            0.454875           -0.428189
                   4              0.6068             0.60643            -0.42157
                   5              0.7585            0.757929           -0.413761
                   6              0.9102            0.909366           -0.404838
                   7              1.0619             1.06074           -0.394873
                   8              1.2136             1.21209           -0.384581
                   9              1.3653              1.3634           -0.373752
                  10               1.517             1.51468           -0.362441
                  11              1.6687             1.66593           -0.350765
                  12              1.8204             1.81717           -0.338989
                  13              1.9721             1.96841           -0.327219
                  14              2.1238             2.11968           -0.315748
                  15              2.2755             2.27092           -0.303976
                  16              2.4272             2.42217           -0.292335
                  17              2.5789             2.57345           -0.281025
                  18              2.7306             2.72479           -0.270494
                  19              2.8823             2.87615           -0.260373
                  20               3.034             3.02753           -0.250617
                  21              3.1857             3.17894           -0.241213
                  22              3.3374             3.33038            -0.23227
                  23              3.4891             3.48184           -0.223763
                  24              3.6408             3.63332           -0.215663
                  25              3.7925             3.78483           -0.207925
                  26              3.9442             3.93635           -0.200563
                  27              4.0959             4.08789           -0.193573
                  28              4.2476             4.23944           -0.186958
                  29              4.3993             4.39101           -0.180657
                  30               4.551             4.54259           -0.174662
                  31              4.7027             4.69418           -0.168966
                  32              4.8544             4.84579           -0.163611
                  33              5.0061             4.99741           -0.158548
                  34              5.1578             5.14903           -0.153742
                  35              5.3095             5.30066           -0.149151
                  36              5.4612              5.4523           -0.144786
                  37              5.6129             5.60394           -0.140639
                  38              5.7646             5.75559             -0.1367
                  39              5.9163             5.90724           -0.132946
                  40               6.068              6.0589           -0.129368
                  41              6.2197             6.21056           -0.125957
                  42              6.3714             6.36223           -0.122706
                  43              6.5231             6.51389           -0.119604
                  44              6.6748             6.66557            -0.11664
                  45              6.8265             6.81724           -0.113806
                  46              6.9782             6.96892           -0.111099
                  47              7.1299             7.12059            -0.10851
                  48              7.2816             7.27227           -0.106032
                  49              7.4333             7.42395           -0.103653
                  50               7.585             7.57564           -0.101371
                  51              7.7367             7.72732            -0.09918
                  52              7.8884             7.87901          -0.0970782
                  53              8.0401             8.03069          -0.0950587
                  54              8.1918             8.18238          -0.0931168
                  55              8.3435             8.33407          -0.0912483
                  56              8.4952             8.48576          -0.0894499
                  57              8.6469             8.63745          -0.0877181
                  58              8.7986             8.78914          -0.0860491
                  59              8.9503             8.94083          -0.0844396
                  60               9.102             9.09252           -0.082887
                  61              9.2537             9.24421          -0.0813884
                  62              9.4054             9.39591          -0.0799413
                  63              9.5571              9.5476          -0.0785427
                  64              9.7088             9.69929          -0.0771904
                  65              9.8605             9.85099          -0.0758824
                  66             10.0122             10.0027          -0.0746166
                  67             10.1639             10.1544          -0.0733911
                  68             10.3156             10.3061          -0.0722041
                  69             10.4673             10.4578          -0.0710546
                  70              10.619             10.6095          -0.0699408
                  71             10.7707             10.7612           -0.068861
                  72             10.9224             10.9129          -0.0678134
                  73             11.0741             11.0646          -0.0667965
                  74             11.2258             11.2163           -0.065809
                  75             11.3775             11.3679          -0.0648496
                  76             11.5292             11.5196          -0.0639173
                  77             11.6809             11.6713          -0.0630109
                  78             11.8326              11.823          -0.0621293
                  79             11.9843             11.9747          -0.0612716
                  80              12.136             12.1264          -0.0604367
                  81             12.2877             12.2781          -0.0596237
                  82             12.4394             12.4298          -0.0588315
                  83             12.5911             12.5815          -0.0580647
                  84             12.7428             12.7332          -0.0573203
                  85             12.8945             12.8849          -0.0565965
                  86             13.0462             13.0366          -0.0558875
                  87             13.1979             13.1883          -0.0551935
                  88             13.3496               13.34           -0.054514
                  89             13.5013             13.4917          -0.0538485
                  90              13.653             13.6434          -0.0531968
                  91             13.8047             13.7951           -0.052559
                  92             13.9564             13.9468          -0.0519349
                  93             14.1081             14.0985          -0.0513245
                  94             14.2598             14.2502           -0.050728
                  95             14.4115             14.4019          -0.0501461
                  96             14.5632             14.5536          -0.0495801
                  97             14.7149             14.7053          -0.0490275
                  98             14.8666              14.857          -0.0484931
                  99             15.0183             15.0087          -0.0479864
