            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.780308
                   0                   0                   0            0.780308
                   1           0.0317333           0.0317279            0.779804
                   2           0.0634665           0.0634239            0.778294
                   3           0.0951998            0.095056             0.77578
                   4            0.126933            0.126592            0.772263
                   5            0.158666            0.158001            0.767747
                   6              0.1904            0.189251            0.762237
                   7            0.222133            0.220311            0.755738
                   8            0.253866            0.251148            0.748257
                   9            0.285599            0.281733            0.739801
                  10            0.317333            0.312033            0.730379
                  11            0.349066             0.34202                0.72
                  12            0.380799            0.371662            0.708676
                  13            0.412532            0.400931            0.696416
                  14            0.444266            0.429795            0.683234
                  15            0.475999            0.458227            0.669143
                  16            0.507732            0.486197            0.654157
                  17            0.539465            0.513677            0.638291
                  18            0.571199            0.540641            0.621561
                  19            0.602932             0.56706            0.603984
                  20            0.634665            0.592908            0.585578
                  21            0.666398            0.618159            0.566361
                  22            0.698132            0.642788            0.546352
                  23            0.729865            0.666769            0.525572
                  24            0.761598            0.690079            0.504042
                  25            0.793331            0.712694            0.481783
                  26            0.825065            0.734592            0.458817
                  27            0.856798             0.75575            0.435169
                  28            0.888531            0.776146             0.41086
                  29            0.920265            0.795762            0.385918
                  30            0.951998            0.814576            0.360365
                  31            0.983731             0.83257            0.334228
                  32             1.01546            0.849725            0.307533
                  33              1.0472            0.866025            0.280308
                  34             1.07893            0.881453            0.252579
                  35             1.11066            0.895994            0.224374
                  36              1.1424            0.909632            0.195723
                  37             1.17413            0.922354            0.166653
                  38             1.20586            0.934148            0.137194
                  39              1.2376            0.945001            0.107376
                  40             1.26933            0.954902           0.0772282
                  41             1.30106            0.963842           0.0467816
                  42              1.3328            0.971812           0.0160668
                  43             1.36453            0.978802          -0.0148855
                  44             1.39626            0.984808           -0.046044
                  45               1.428            0.989821          -0.0773773
                  46             1.45973            0.993838           -0.108854
                  47             1.49146            0.996855           -0.140442
                  48              1.5232            0.998867            -0.17211
                  49             1.55493            0.999874           -0.203826
                  50             1.58666            0.999874           -0.235558
                  51              1.6184            0.998867           -0.267274
                  52             1.65013            0.996855           -0.298942
                  53             1.68186            0.993838            -0.33053
                  54              1.7136            0.989821           -0.362007
                  55             1.74533            0.984808            -0.39334
                  56             1.77706            0.978802           -0.424499
                  57              1.8088            0.971812           -0.455451
                  58             1.84053            0.963842           -0.486166
                  59             1.87226            0.954902           -0.516613
                  60               1.904            0.945001            -0.54676
                  61             1.93573            0.934148           -0.576578
                  62             1.96746            0.922354           -0.606037
                  63              1.9992            0.909632           -0.635107
                  64             2.03093            0.895994           -0.663759
                  65             2.06266            0.881453           -0.691963
                  66              2.0944            0.866025           -0.719692
                  67             2.12613            0.849725           -0.746918
                  68             2.15786             0.83257           -0.773612
                  69             2.18959            0.814576           -0.799749
                  70             2.22133            0.795762           -0.825302
                  71             2.25306            0.776146           -0.850245
                  72             2.28479             0.75575           -0.874553
                  73             2.31653            0.734592           -0.898202
                  74             2.34826            0.712694           -0.921167
                  75             2.37999            0.690079           -0.943426
                  76             2.41173            0.666769           -0.964957
                  77             2.44346            0.642788           -0.985737
                  78             2.47519            0.618159            -1.00575
                  79             2.50693            0.592908            -1.02496
                  80             2.53866             0.56706            -1.04337
                  81             2.57039            0.540641            -1.06095
                  82             2.60213            0.513677            -1.07768
                  83             2.63386            0.486197            -1.09354
                  84             2.66559            0.458227            -1.10853
                  85             2.69733            0.429795            -1.12262
                  86             2.72906            0.400931             -1.1358
                  87             2.76079            0.371662            -1.14806
                  88             2.79253             0.34202            -1.15938
                  89             2.82426            0.312033            -1.16976
                  90             2.85599            0.281733            -1.17919
                  91             2.88773            0.251148            -1.18764
                  92             2.91946            0.220311            -1.19512
                  93             2.95119            0.189251            -1.20162
                  94             2.98293            0.158001            -1.20713
                  95             3.01466            0.126592            -1.21165
                  96             3.04639            0.095056            -1.21516
                  97             3.07813           0.0634239            -1.21768
                  98             3.10986           0.0317279            -1.21919
                  99             3.14159                   0            -1.21969
