            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.53842
                   1            0.153183            0.147816            -1.49825
                   2            0.306366            0.296077             -1.4597
                   3            0.459549            0.445118            -1.42433
                   4            0.612732             0.59124            -1.37835
                   5            0.765915            0.734111             -1.3231
                   6            0.919098            0.875603             -1.2644
                   7             1.07228             1.01563             -1.2023
                   8             1.22546             1.15805            -1.14588
                   9             1.37865             1.30287            -1.09597
                  10             1.53183             1.45019            -1.05399
                  11             1.68501             1.59806            -1.01401
                  12              1.8382             1.74754           -0.980536
                  13             1.99138             1.89723           -0.947985
                  14             2.14456             2.04823           -0.922226
                  15             2.29774             2.19761           -0.888325
                  16             2.45093             2.34558           -0.848705
                  17             2.60411             2.49297           -0.806956
                  18             2.75729             2.64268           -0.774531
                  19             2.91048             2.79299           -0.745031
                  20             3.06366             2.94336           -0.715781
                  21             3.21684             3.09376            -0.68672
                  22             3.37002             3.24489           -0.661713
                  23             3.52321              3.3966           -0.640538
                  24             3.67639             3.54877           -0.622924
                  25             3.82957             3.70092           -0.605227
                  26             3.98276             3.85315           -0.588115
                  27             4.13594             4.00528           -0.570221
                  28             4.28912             4.15762           -0.554159
                  29             4.44231             4.30981           -0.536729
                  30             4.59549             4.46187           -0.518248
                  31             4.74867             4.61375           -0.498294
                  32             4.90185             4.76606           -0.481934
                  33             5.05504             4.91867           -0.468706
                  34             5.20822              5.0714           -0.456999
                  35              5.3614             5.22406           -0.444307
                  36             5.51459             5.37676           -0.432123
                  37             5.66777             5.52955           -0.421191
                  38             5.82095             5.68243           -0.411585
                  39             5.97413              5.8353           -0.401719
                  40             6.12732             5.98814           -0.391512
                  41              6.2805             6.14095           -0.380893
                  42             6.43368             6.29382           -0.371034
                  43             6.58687              6.4467           -0.361381
                  44             6.74005             6.59959           -0.351981
                  45             6.89323             6.75247           -0.342308
                  46             7.04642             6.90541           -0.333795
                  47              7.1996             7.05843           -0.326544
                  48             7.35278             7.21148           -0.320203
                  49             7.50596             7.36451           -0.313373
                  50             7.65915             7.51753           -0.306264
                  51             7.81233             7.67055           -0.299357
                  52             7.96551             7.82361           -0.293101
                  53              8.1187             7.97667           -0.286963
                  54             8.27188             8.12972            -0.28073
                  55             8.42506             8.28278           -0.274405
                  56             8.57824             8.43584           -0.268464
                  57             8.73143             8.58893            -0.26287
                  58             8.88461             8.74202           -0.257573
                  59             9.03779             8.89511           -0.252294
                  60             9.19098             9.04821           -0.247338
                  61             9.34416             9.20133           -0.242761
                  62             9.49734             9.35445           -0.238539
                  63             9.65053             9.50757           -0.234195
                  64             9.80371             9.66069           -0.229711
                  65             9.95689             9.81381           -0.225254
                  66             10.1101             9.96693           -0.221111
                  67             10.2633             10.1201           -0.217161
                  68             10.4164             10.2732           -0.213268
                  69             10.5696             10.4263            -0.20939
                  70             10.7228             10.5795           -0.205684
                  71              10.876             10.7326           -0.202185
                  72             11.0292             10.8858           -0.198851
                  73             11.1824             11.0389           -0.195565
                  74             11.3355             11.1921           -0.192369
                  75             11.4887             11.3452           -0.189283
                  76             11.6419             11.4984           -0.186331
                  77             11.7951             11.6515           -0.183391
                  78             11.9483             11.8047           -0.180444
                  79             12.1015             11.9578           -0.177524
                  80             12.2546              12.111           -0.174749
                  81             12.4078             12.2641           -0.172101
                  82              12.561             12.4173           -0.169515
                  83             12.7142             12.5705           -0.166985
                  84             12.8674             12.7236           -0.164547
                  85             13.0206             12.8768           -0.162236
                  86             13.1737               13.03           -0.159977
                  87             13.3269             13.1831            -0.15775
                  88             13.4801             13.3363           -0.155556
                  89             13.6333             13.4895           -0.153392
                  90             13.7865             13.6426           -0.151282
                  91             13.9396             13.7958           -0.149201
                  92             14.0928              13.949           -0.147146
                  93              14.246             14.1021           -0.145125
                  94             14.3992             14.2553           -0.143167
                  95             14.5524             14.4085           -0.141281
                  96             14.7056             14.5617            -0.13947
                  97             14.8587             14.7148           -0.137685
                  98             15.0119              14.868           -0.135967
                  99             15.1651             15.0212           -0.134402
