            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.45781
                   0                   0                   0             1.45781
                   1           0.0317333           0.0317279             1.45731
                   2           0.0634665           0.0634239              1.4558
                   3           0.0951998            0.095056             1.45329
                   4            0.126933            0.126592             1.44977
                   5            0.158666            0.158001             1.44525
                   6              0.1904            0.189251             1.43974
                   7            0.222133            0.220311             1.43324
                   8            0.253866            0.251148             1.42576
                   9            0.285599            0.281733             1.41731
                  10            0.317333            0.312033             1.40789
                  11            0.349066             0.34202             1.39751
                  12            0.380799            0.371662             1.38618
                  13            0.412532            0.400931             1.37392
                  14            0.444266            0.429795             1.36074
                  15            0.475999            0.458227             1.34665
                  16            0.507732            0.486197             1.33166
                  17            0.539465            0.513677              1.3158
                  18            0.571199            0.540641             1.29907
                  19            0.602932             0.56706             1.28149
                  20            0.634665            0.592908             1.26308
                  21            0.666398            0.618159             1.24387
                  22            0.698132            0.642788             1.22386
                  23            0.729865            0.666769             1.20308
                  24            0.761598            0.690079             1.18155
                  25            0.793331            0.712694             1.15929
                  26            0.825065            0.734592             1.13632
                  27            0.856798             0.75575             1.11267
                  28            0.888531            0.776146             1.08837
                  29            0.920265            0.795762             1.06342
                  30            0.951998            0.814576             1.03787
                  31            0.983731             0.83257             1.01173
                  32             1.01546            0.849725            0.985039
                  33              1.0472            0.866025            0.957814
                  34             1.07893            0.881453            0.930085
                  35             1.11066            0.895994            0.901881
                  36              1.1424            0.909632            0.873229
                  37             1.17413            0.922354            0.844159
                  38             1.20586            0.934148              0.8147
                  39              1.2376            0.945001            0.784882
                  40             1.26933            0.954902            0.754734
                  41             1.30106            0.963842            0.724288
                  42              1.3328            0.971812            0.693573
                  43             1.36453            0.978802            0.662621
                  44             1.39626            0.984808            0.631462
                  45               1.428            0.989821            0.600129
                  46             1.45973            0.993838            0.568652
                  47             1.49146            0.996855            0.537064
                  48              1.5232            0.998867            0.505396
                  49             1.55493            0.999874             0.47368
                  50             1.58666            0.999874            0.441948
                  51              1.6184            0.998867            0.410232
                  52             1.65013            0.996855            0.378564
                  53             1.68186            0.993838            0.346976
                  54              1.7136            0.989821            0.315499
                  55             1.74533            0.984808            0.284166
                  56             1.77706            0.978802            0.253007
                  57              1.8088            0.971812            0.222055
                  58             1.84053            0.963842             0.19134
                  59             1.87226            0.954902            0.160894
                  60               1.904            0.945001            0.130746
                  61             1.93573            0.934148            0.100928
                  62             1.96746            0.922354           0.0714689
                  63              1.9992            0.909632            0.042399
                  64             2.03093            0.895994           0.0137474
                  65             2.06266            0.881453          -0.0144571
                  66              2.0944            0.866025           -0.042186
                  67             2.12613            0.849725          -0.0694115
                  68             2.15786             0.83257          -0.0961061
                  69             2.18959            0.814576           -0.122243
                  70             2.22133            0.795762           -0.147796
                  71             2.25306            0.776146           -0.172739
                  72             2.28479             0.75575           -0.197047
                  73             2.31653            0.734592           -0.220695
                  74             2.34826            0.712694           -0.243661
                  75             2.37999            0.690079            -0.26592
                  76             2.41173            0.666769            -0.28745
                  77             2.44346            0.642788            -0.30823
                  78             2.47519            0.618159           -0.328239
                  79             2.50693            0.592908           -0.347456
                  80             2.53866             0.56706           -0.365863
                  81             2.57039            0.540641            -0.38344
                  82             2.60213            0.513677           -0.400169
                  83             2.63386            0.486197           -0.416035
                  84             2.66559            0.458227           -0.431021
                  85             2.69733            0.429795           -0.445113
                  86             2.72906            0.400931           -0.458294
                  87             2.76079            0.371662           -0.470554
                  88             2.79253             0.34202           -0.481879
                  89             2.82426            0.312033           -0.492257
                  90             2.85599            0.281733           -0.501679
                  91             2.88773            0.251148           -0.510135
                  92             2.91946            0.220311           -0.517616
                  93             2.95119            0.189251           -0.524115
                  94             2.98293            0.158001           -0.529625
                  95             3.01466            0.126592           -0.534141
                  96             3.04639            0.095056           -0.537658
                  97             3.07813           0.0634239           -0.540173
                  98             3.10986           0.0317279           -0.541683
                  99             3.14159                   0           -0.542186
