            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.773375
                   0                   0                   0            0.773375
                   1           0.0317333           0.0317279            0.772872
                   2           0.0634665           0.0634239            0.771362
                   3           0.0951998            0.095056            0.768847
                   4            0.126933            0.126592             0.76533
                   5            0.158666            0.158001            0.760814
                   6              0.1904            0.189251            0.755304
                   7            0.222133            0.220311            0.748805
                   8            0.253866            0.251148            0.741324
                   9            0.285599            0.281733            0.732868
                  10            0.317333            0.312033            0.723446
                  11            0.349066             0.34202            0.713068
                  12            0.380799            0.371662            0.701743
                  13            0.412532            0.400931            0.689484
                  14            0.444266            0.429795            0.676302
                  15            0.475999            0.458227            0.662211
                  16            0.507732            0.486197            0.647225
                  17            0.539465            0.513677            0.631359
                  18            0.571199            0.540641            0.614629
                  19            0.602932             0.56706            0.597052
                  20            0.634665            0.592908            0.578645
                  21            0.666398            0.618159            0.559428
                  22            0.698132            0.642788             0.53942
                  23            0.729865            0.666769             0.51864
                  24            0.761598            0.690079            0.497109
                  25            0.793331            0.712694             0.47485
                  26            0.825065            0.734592            0.451885
                  27            0.856798             0.75575            0.428236
                  28            0.888531            0.776146            0.403928
                  29            0.920265            0.795762            0.378985
                  30            0.951998            0.814576            0.353432
                  31            0.983731             0.83257            0.327295
                  32             1.01546            0.849725            0.300601
                  33              1.0472            0.866025            0.273375
                  34             1.07893            0.881453            0.245646
                  35             1.11066            0.895994            0.217442
                  36              1.1424            0.909632             0.18879
                  37             1.17413            0.922354             0.15972
                  38             1.20586            0.934148            0.130261
                  39              1.2376            0.945001            0.100443
                  40             1.26933            0.954902           0.0702956
                  41             1.30106            0.963842            0.039849
                  42              1.3328            0.971812          0.00913412
                  43             1.36453            0.978802          -0.0218181
                  44             1.39626            0.984808          -0.0529766
                  45               1.428            0.989821            -0.08431
                  46             1.45973            0.993838           -0.115787
                  47             1.49146            0.996855           -0.147375
                  48              1.5232            0.998867           -0.179043
                  49             1.55493            0.999874           -0.210759
                  50             1.58666            0.999874           -0.242491
                  51              1.6184            0.998867           -0.274207
                  52             1.65013            0.996855           -0.305875
                  53             1.68186            0.993838           -0.337463
                  54              1.7136            0.989821            -0.36894
                  55             1.74533            0.984808           -0.400273
                  56             1.77706            0.978802           -0.431431
                  57              1.8088            0.971812           -0.462384
                  58             1.84053            0.963842           -0.493099
                  59             1.87226            0.954902           -0.523545
                  60               1.904            0.945001           -0.553693
                  61             1.93573            0.934148           -0.583511
                  62             1.96746            0.922354            -0.61297
                  63              1.9992            0.909632            -0.64204
                  64             2.03093            0.895994           -0.670691
                  65             2.06266            0.881453           -0.698896
                  66              2.0944            0.866025           -0.726625
                  67             2.12613            0.849725            -0.75385
                  68             2.15786             0.83257           -0.780545
                  69             2.18959            0.814576           -0.806682
                  70             2.22133            0.795762           -0.832234
                  71             2.25306            0.776146           -0.857177
                  72             2.28479             0.75575           -0.881486
                  73             2.31653            0.734592           -0.905134
                  74             2.34826            0.712694             -0.9281
                  75             2.37999            0.690079           -0.950359
                  76             2.41173            0.666769           -0.971889
                  77             2.44346            0.642788           -0.992669
                  78             2.47519            0.618159            -1.01268
                  79             2.50693            0.592908             -1.0319
                  80             2.53866             0.56706             -1.0503
                  81             2.57039            0.540641            -1.06788
                  82             2.60213            0.513677            -1.08461
                  83             2.63386            0.486197            -1.10047
                  84             2.66559            0.458227            -1.11546
                  85             2.69733            0.429795            -1.12955
                  86             2.72906            0.400931            -1.14273
                  87             2.76079            0.371662            -1.15499
                  88             2.79253             0.34202            -1.16632
                  89             2.82426            0.312033             -1.1767
                  90             2.85599            0.281733            -1.18612
                  91             2.88773            0.251148            -1.19457
                  92             2.91946            0.220311            -1.20205
                  93             2.95119            0.189251            -1.20855
                  94             2.98293            0.158001            -1.21406
                  95             3.01466            0.126592            -1.21858
                  96             3.04639            0.095056             -1.2221
                  97             3.07813           0.0634239            -1.22461
                  98             3.10986           0.0317279            -1.22612
                  99             3.14159                   0            -1.22662
