            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.811548
                   1            0.151994             0.15132           -0.797256
                   2            0.303988            0.302915           -0.786246
                   3            0.455982            0.454519           -0.775369
                   4            0.607976            0.605803           -0.760689
                   5             0.75997            0.756865            -0.74389
                   6            0.911964            0.907737           -0.725453
                   7             1.06396              1.0583           -0.704641
                   8             1.21595             1.20898           -0.684709
                   9             1.36795             1.35965            -0.66468
                  10             1.51994             1.51022           -0.643961
                  11             1.67193              1.6607            -0.62253
                  12             1.82393             1.81122            -0.60142
                  13             1.97592             1.96172            -0.58019
                  14             2.12791             2.11248           -0.560791
                  15             2.27991             2.26298           -0.539543
                  16              2.4319             2.41341           -0.517839
                  17              2.5839             2.56391           -0.496548
                  18             2.73589             2.71479           -0.478167
                  19             2.88788              2.8658           -0.460887
                  20             3.03988             3.01687           -0.444159
                  21             3.19187             3.16798             -0.4278
                  22             3.34387              3.3192           -0.412505
                  23             3.49586             3.47051           -0.398161
                  24             3.64785              3.6219           -0.384568
                  25             3.79985             3.77332           -0.371318
                  26             3.95184             3.92477           -0.358583
                  27             4.10384             4.07628           -0.346385
                  28             4.25583             4.22785           -0.335007
                  29             4.40782             4.37944           -0.323958
                  30             4.55982             4.53105           -0.313266
                  31             4.71181              4.6827           -0.302916
                  32             4.86381              4.8344           -0.293521
                  33              5.0158             4.98615           -0.284839
                  34             5.16779             5.13792            -0.27662
                  35             5.31979              5.2897            -0.26854
                  36             5.47178             5.44149           -0.260801
                  37             5.62378             5.59331           -0.253466
                  38             5.77577             5.74514           -0.246529
                  39             5.92776             5.89699            -0.23984
                  40             6.07976             6.04885           -0.233398
                  41             6.23175             6.20072           -0.227219
                  42             6.38374              6.3526           -0.221362
                  43             6.53574             6.50449           -0.215759
                  44             6.68773             6.65639           -0.210381
                  45             6.83973             6.80829           -0.205196
                  46             6.99172             6.96021           -0.200292
                  47             7.14371             7.11213           -0.195646
                  48             7.29571             7.26406           -0.191211
                  49              7.4477             7.41599           -0.186889
                  50              7.5997             7.56793           -0.182702
                  51             7.75169             7.71987           -0.178677
                  52             7.90368             7.87181           -0.174835
                  53             8.05568             8.02376           -0.171138
                  54             8.20767             8.17572           -0.167569
                  55             8.35967             8.32767           -0.164123
                  56             8.51166             8.47963           -0.160814
                  57             8.66365             8.63159            -0.15763
                  58             8.81565             8.78355           -0.154561
                  59             8.96764             8.93552           -0.151593
                  60             9.11964             9.08748           -0.148734
                  61             9.27163             9.23945           -0.145979
                  62             9.42362             9.39142           -0.143322
                  63             9.57562              9.5434           -0.140742
                  64             9.72761             9.69537           -0.138239
                  65             9.87961             9.84734           -0.135814
                  66             10.0316             9.99932           -0.133474
                  67             10.1836             10.1513           -0.131209
                  68             10.3356             10.3033           -0.129014
                  69             10.4876             10.4553           -0.126887
                  70             10.6396             10.6072           -0.124829
                  71             10.7916             10.7592           -0.122837
                  72             10.9436             10.9112           -0.120905
                  73             11.0956             11.0632           -0.119029
                  74             11.2476             11.2152           -0.117206
                  75             11.3995             11.3671           -0.115435
                  76             11.5515             11.5191           -0.113714
                  77             11.7035             11.6711            -0.11204
                  78             11.8555             11.8231            -0.11041
                  79             12.0075             11.9751           -0.108822
                  80             12.1595             12.1271           -0.107279
                  81             12.3115             12.2791           -0.105777
                  82             12.4635              12.431           -0.104311
                  83             12.6155              12.583           -0.102898
                  84             12.7675              12.735           -0.101532
                  85             12.9195              12.887           -0.100209
                  86             13.0715              13.039          -0.0989098
                  87             13.2235              13.191          -0.0976368
                  88             13.3755              13.343          -0.0963889
                  89             13.5275              13.495          -0.0951641
                  90             13.6795              13.647          -0.0939634
                  91             13.8314             13.7989          -0.0927869
                  92             13.9834             13.9509          -0.0916349
                  93             14.1354             14.1029          -0.0905079
                  94             14.2874             14.2549          -0.0894067
                  95             14.4394             14.4069          -0.0883342
                  96             14.5914             14.5589          -0.0872956
                  97             14.7434             14.7109          -0.0862816
                  98             14.8954             14.8629          -0.0853068
                  99             15.0474             15.0149          -0.0844002
