            Interval               Theta              Radial            Vertical
                   0                   0                   0              1.1263
                   0                   0                   0              1.1263
                   1           0.0317333           0.0317279              1.1258
                   2           0.0634665           0.0634239             1.12429
                   3           0.0951998            0.095056             1.12177
                   4            0.126933            0.126592             1.11826
                   5            0.158666            0.158001             1.11374
                   6              0.1904            0.189251             1.10823
                   7            0.222133            0.220311             1.10173
                   8            0.253866            0.251148             1.09425
                   9            0.285599            0.281733             1.08579
                  10            0.317333            0.312033             1.07637
                  11            0.349066             0.34202             1.06599
                  12            0.380799            0.371662             1.05467
                  13            0.412532            0.400931             1.04241
                  14            0.444266            0.429795             1.02923
                  15            0.475999            0.458227             1.01514
                  16            0.507732            0.486197             1.00015
                  17            0.539465            0.513677            0.984284
                  18            0.571199            0.540641            0.967554
                  19            0.602932             0.56706            0.949977
                  20            0.634665            0.592908            0.931571
                  21            0.666398            0.618159            0.912354
                  22            0.698132            0.642788            0.892345
                  23            0.729865            0.666769            0.871565
                  24            0.761598            0.690079            0.850035
                  25            0.793331            0.712694            0.827776
                  26            0.825065            0.734592             0.80481
                  27            0.856798             0.75575            0.781161
                  28            0.888531            0.776146            0.756853
                  29            0.920265            0.795762             0.73191
                  30            0.951998            0.814576            0.706358
                  31            0.983731             0.83257            0.680221
                  32             1.01546            0.849725            0.653526
                  33              1.0472            0.866025            0.626301
                  34             1.07893            0.881453            0.598572
                  35             1.11066            0.895994            0.570367
                  36              1.1424            0.909632            0.541716
                  37             1.17413            0.922354            0.512646
                  38             1.20586            0.934148            0.483187
                  39              1.2376            0.945001            0.453369
                  40             1.26933            0.954902            0.423221
                  41             1.30106            0.963842            0.392775
                  42              1.3328            0.971812             0.36206
                  43             1.36453            0.978802            0.331107
                  44             1.39626            0.984808            0.299949
                  45               1.428            0.989821            0.268616
                  46             1.45973            0.993838            0.237139
                  47             1.49146            0.996855            0.205551
                  48              1.5232            0.998867            0.173883
                  49             1.55493            0.999874            0.142167
                  50             1.58666            0.999874            0.110435
                  51              1.6184            0.998867           0.0787188
                  52             1.65013            0.996855           0.0470507
                  53             1.68186            0.993838           0.0154625
                  54              1.7136            0.989821          -0.0160141
                  55             1.74533            0.984808          -0.0473475
                  56             1.77706            0.978802           -0.078506
                  57              1.8088            0.971812           -0.109458
                  58             1.84053            0.963842           -0.140173
                  59             1.87226            0.954902            -0.17062
                  60               1.904            0.945001           -0.200767
                  61             1.93573            0.934148           -0.230586
                  62             1.96746            0.922354           -0.260044
                  63              1.9992            0.909632           -0.289114
                  64             2.03093            0.895994           -0.317766
                  65             2.06266            0.881453            -0.34597
                  66              2.0944            0.866025           -0.373699
                  67             2.12613            0.849725           -0.400925
                  68             2.15786             0.83257           -0.427619
                  69             2.18959            0.814576           -0.453756
                  70             2.22133            0.795762           -0.479309
                  71             2.25306            0.776146           -0.504252
                  72             2.28479             0.75575            -0.52856
                  73             2.31653            0.734592           -0.552209
                  74             2.34826            0.712694           -0.575174
                  75             2.37999            0.690079           -0.597433
                  76             2.41173            0.666769           -0.618964
                  77             2.44346            0.642788           -0.639744
                  78             2.47519            0.618159           -0.659752
                  79             2.50693            0.592908            -0.67897
                  80             2.53866             0.56706           -0.697376
                  81             2.57039            0.540641           -0.714953
                  82             2.60213            0.513677           -0.731683
                  83             2.63386            0.486197           -0.747549
                  84             2.66559            0.458227           -0.762535
                  85             2.69733            0.429795           -0.776626
                  86             2.72906            0.400931           -0.789808
                  87             2.76079            0.371662           -0.802067
                  88             2.79253             0.34202           -0.813392
                  89             2.82426            0.312033            -0.82377
                  90             2.85599            0.281733           -0.833192
                  91             2.88773            0.251148           -0.841648
                  92             2.91946            0.220311           -0.849129
                  93             2.95119            0.189251           -0.855628
                  94             2.98293            0.158001           -0.861138
                  95             3.01466            0.126592           -0.865654
                  96             3.04639            0.095056           -0.869171
                  97             3.07813           0.0634239           -0.871686
                  98             3.10986           0.0317279           -0.873196
                  99             3.14159                   0           -0.873699
