            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.14284
                   0                   0                   0             3.14284
                   1           0.0317333           0.0317279             3.14234
                   2           0.0634665           0.0634239             3.14083
                   3           0.0951998            0.095056             3.13831
                   4            0.126933            0.126592             3.13479
                   5            0.158666            0.158001             3.13028
                   6              0.1904            0.189251             3.12477
                   7            0.222133            0.220311             3.11827
                   8            0.253866            0.251148             3.11079
                   9            0.285599            0.281733             3.10233
                  10            0.317333            0.312033             3.09291
                  11            0.349066             0.34202             3.08253
                  12            0.380799            0.371662             3.07121
                  13            0.412532            0.400931             3.05895
                  14            0.444266            0.429795             3.04577
                  15            0.475999            0.458227             3.03167
                  16            0.507732            0.486197             3.01669
                  17            0.539465            0.513677             3.00082
                  18            0.571199            0.540641             2.98409
                  19            0.602932             0.56706             2.96652
                  20            0.634665            0.592908             2.94811
                  21            0.666398            0.618159             2.92889
                  22            0.698132            0.642788             2.90888
                  23            0.729865            0.666769              2.8881
                  24            0.761598            0.690079             2.86657
                  25            0.793331            0.712694             2.84431
                  26            0.825065            0.734592             2.82135
                  27            0.856798             0.75575              2.7977
                  28            0.888531            0.776146             2.77339
                  29            0.920265            0.795762             2.74845
                  30            0.951998            0.814576              2.7229
                  31            0.983731             0.83257             2.69676
                  32             1.01546            0.849725             2.67006
                  33              1.0472            0.866025             2.64284
                  34             1.07893            0.881453             2.61511
                  35             1.11066            0.895994             2.58691
                  36              1.1424            0.909632             2.55825
                  37             1.17413            0.922354             2.52918
                  38             1.20586            0.934148             2.49973
                  39              1.2376            0.945001             2.46991
                  40             1.26933            0.954902             2.43976
                  41             1.30106            0.963842             2.40931
                  42              1.3328            0.971812              2.3786
                  43             1.36453            0.978802             2.34765
                  44             1.39626            0.984808             2.31649
                  45               1.428            0.989821             2.28515
                  46             1.45973            0.993838             2.25368
                  47             1.49146            0.996855             2.22209
                  48              1.5232            0.998867             2.19042
                  49             1.55493            0.999874             2.15871
                  50             1.58666            0.999874             2.12697
                  51              1.6184            0.998867             2.09526
                  52             1.65013            0.996855             2.06359
                  53             1.68186            0.993838               2.032
                  54              1.7136            0.989821             2.00052
                  55             1.74533            0.984808             1.96919
                  56             1.77706            0.978802             1.93803
                  57              1.8088            0.971812             1.90708
                  58             1.84053            0.963842             1.87637
                  59             1.87226            0.954902             1.84592
                  60               1.904            0.945001             1.81577
                  61             1.93573            0.934148             1.78595
                  62             1.96746            0.922354             1.75649
                  63              1.9992            0.909632             1.72742
                  64             2.03093            0.895994             1.69877
                  65             2.06266            0.881453             1.67057
                  66              2.0944            0.866025             1.64284
                  67             2.12613            0.849725             1.61561
                  68             2.15786             0.83257             1.58892
                  69             2.18959            0.814576             1.56278
                  70             2.22133            0.795762             1.53723
                  71             2.25306            0.776146             1.51229
                  72             2.28479             0.75575             1.48798
                  73             2.31653            0.734592             1.46433
                  74             2.34826            0.712694             1.44136
                  75             2.37999            0.690079             1.41911
                  76             2.41173            0.666769             1.39757
                  77             2.44346            0.642788             1.37679
                  78             2.47519            0.618159             1.35679
                  79             2.50693            0.592908             1.33757
                  80             2.53866             0.56706             1.31916
                  81             2.57039            0.540641             1.30159
                  82             2.60213            0.513677             1.28486
                  83             2.63386            0.486197             1.26899
                  84             2.66559            0.458227               1.254
                  85             2.69733            0.429795             1.23991
                  86             2.72906            0.400931             1.22673
                  87             2.76079            0.371662             1.21447
                  88             2.79253             0.34202             1.20315
                  89             2.82426            0.312033             1.19277
                  90             2.85599            0.281733             1.18335
                  91             2.88773            0.251148             1.17489
                  92             2.91946            0.220311             1.16741
                  93             2.95119            0.189251             1.16091
                  94             2.98293            0.158001              1.1554
                  95             3.01466            0.126592             1.15088
                  96             3.04639            0.095056             1.14737
                  97             3.07813           0.0634239             1.14485
                  98             3.10986           0.0317279             1.14334
                  99             3.14159                   0             1.14284
