            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.954707
                   0                   0                   0            0.954707
                   1           0.0317333           0.0317279            0.954203
                   2           0.0634665           0.0634239            0.952693
                   3           0.0951998            0.095056            0.950179
                   4            0.126933            0.126592            0.946662
                   5            0.158666            0.158001            0.942146
                   6              0.1904            0.189251            0.936636
                   7            0.222133            0.220311            0.930137
                   8            0.253866            0.251148            0.922656
                   9            0.285599            0.281733              0.9142
                  10            0.317333            0.312033            0.904778
                  11            0.349066             0.34202            0.894399
                  12            0.380799            0.371662            0.883075
                  13            0.412532            0.400931            0.870815
                  14            0.444266            0.429795            0.857633
                  15            0.475999            0.458227            0.843542
                  16            0.507732            0.486197            0.828556
                  17            0.539465            0.513677             0.81269
                  18            0.571199            0.540641             0.79596
                  19            0.602932             0.56706            0.778383
                  20            0.634665            0.592908            0.759977
                  21            0.666398            0.618159             0.74076
                  22            0.698132            0.642788            0.720751
                  23            0.729865            0.666769            0.699971
                  24            0.761598            0.690079            0.678441
                  25            0.793331            0.712694            0.656182
                  26            0.825065            0.734592            0.633216
                  27            0.856798             0.75575            0.609568
                  28            0.888531            0.776146            0.585259
                  29            0.920265            0.795762            0.560317
                  30            0.951998            0.814576            0.534764
                  31            0.983731             0.83257            0.508627
                  32             1.01546            0.849725            0.481932
                  33              1.0472            0.866025            0.454707
                  34             1.07893            0.881453            0.426978
                  35             1.11066            0.895994            0.398773
                  36              1.1424            0.909632            0.370122
                  37             1.17413            0.922354            0.341052
                  38             1.20586            0.934148            0.311593
                  39              1.2376            0.945001            0.281775
                  40             1.26933            0.954902            0.251627
                  41             1.30106            0.963842            0.221181
                  42              1.3328            0.971812            0.190466
                  43             1.36453            0.978802            0.159513
                  44             1.39626            0.984808            0.128355
                  45               1.428            0.989821           0.0970217
                  46             1.45973            0.993838            0.065545
                  47             1.49146            0.996855           0.0339568
                  48              1.5232            0.998867          0.00228873
                  49             1.55493            0.999874          -0.0294272
                  50             1.58666            0.999874          -0.0611591
                  51              1.6184            0.998867          -0.0928751
                  52             1.65013            0.996855           -0.124543
                  53             1.68186            0.993838           -0.156131
                  54              1.7136            0.989821           -0.187608
                  55             1.74533            0.984808           -0.218941
                  56             1.77706            0.978802             -0.2501
                  57              1.8088            0.971812           -0.281052
                  58             1.84053            0.963842           -0.311767
                  59             1.87226            0.954902           -0.342214
                  60               1.904            0.945001           -0.372361
                  61             1.93573            0.934148           -0.402179
                  62             1.96746            0.922354           -0.431638
                  63              1.9992            0.909632           -0.460708
                  64             2.03093            0.895994            -0.48936
                  65             2.06266            0.881453           -0.517564
                  66              2.0944            0.866025           -0.545293
                  67             2.12613            0.849725           -0.572519
                  68             2.15786             0.83257           -0.599213
                  69             2.18959            0.814576            -0.62535
                  70             2.22133            0.795762           -0.650903
                  71             2.25306            0.776146           -0.675846
                  72             2.28479             0.75575           -0.700154
                  73             2.31653            0.734592           -0.723803
                  74             2.34826            0.712694           -0.746768
                  75             2.37999            0.690079           -0.769027
                  76             2.41173            0.666769           -0.790558
                  77             2.44346            0.642788           -0.811338
                  78             2.47519            0.618159           -0.831346
                  79             2.50693            0.592908           -0.850563
                  80             2.53866             0.56706            -0.86897
                  81             2.57039            0.540641           -0.886547
                  82             2.60213            0.513677           -0.903277
                  83             2.63386            0.486197           -0.919143
                  84             2.66559            0.458227           -0.934129
                  85             2.69733            0.429795            -0.94822
                  86             2.72906            0.400931           -0.961402
                  87             2.76079            0.371662           -0.973661
                  88             2.79253             0.34202           -0.984986
                  89             2.82426            0.312033           -0.995364
                  90             2.85599            0.281733            -1.00479
                  91             2.88773            0.251148            -1.01324
                  92             2.91946            0.220311            -1.02072
                  93             2.95119            0.189251            -1.02722
                  94             2.98293            0.158001            -1.03273
                  95             3.01466            0.126592            -1.03725
                  96             3.04639            0.095056            -1.04077
                  97             3.07813           0.0634239            -1.04328
                  98             3.10986           0.0317279            -1.04479
                  99             3.14159                   0            -1.04529
