            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.80847
                   1            0.151991            0.151326            -0.79427
                   2            0.303982            0.302923           -0.783333
                   3            0.455973            0.454528           -0.772518
                   4            0.607964            0.605817           -0.757925
                   5            0.759954            0.756888           -0.741225
                   6            0.911945            0.907769           -0.722888
                   7             1.06394             1.05834            -0.70219
                   8             1.21593             1.20903           -0.682356
                   9             1.36792             1.35971           -0.662415
                  10             1.51991              1.5103           -0.641782
                  11              1.6719             1.66078           -0.620438
                  12             1.82389             1.81131           -0.599407
                  13             1.97588             1.96182           -0.578257
                  14             2.12787             2.11258           -0.558918
                  15             2.27986             2.26309           -0.537746
                  16             2.43185             2.41353           -0.516126
                  17             2.58384             2.56404           -0.494922
                  18             2.73584             2.71492           -0.476603
                  19             2.88783             2.86593           -0.459378
                  20             3.03982               3.017           -0.442701
                  21             3.19181             3.16812           -0.426396
                  22              3.3438             3.31934           -0.411148
                  23             3.49579             3.47066           -0.396845
                  24             3.64778             3.62204           -0.383289
                  25             3.79977             3.77346           -0.370078
                  26             3.95176             3.92492           -0.357382
                  27             4.10375             4.07642           -0.345223
                  28             4.25574             4.22799           -0.333879
                  29             4.40774             4.37958           -0.322865
                  30             4.55973              4.5312           -0.312209
                  31             4.71172             4.68284           -0.301897
                  32             4.86371             4.83454           -0.292531
                  33              5.0157             4.98628           -0.283875
                  34             5.16769             5.13805           -0.275679
                  35             5.31968             5.28983           -0.267625
                  36             5.47167             5.44163           -0.259911
                  37             5.62366             5.59344           -0.252599
                  38             5.77565             5.74527           -0.245683
                  39             5.92764             5.89712           -0.239016
                  40             6.07964             6.04897           -0.232596
                  41             6.23163             6.20084           -0.226438
                  42             6.38362             6.35272           -0.220602
                  43             6.53561             6.50461           -0.215017
                  44              6.6876              6.6565           -0.209658
                  45             6.83959             6.80841           -0.204492
                  46             6.99158             6.96032           -0.199605
                  47             7.14357             7.11224           -0.194974
                  48             7.29556             7.26417           -0.190553
                  49             7.44755              7.4161           -0.186246
                  50             7.59954             7.56803           -0.182074
                  51             7.75153             7.71997           -0.178063
                  52             7.90353             7.87191           -0.174235
                  53             8.05552             8.02386           -0.170551
                  54             8.20751             8.17581           -0.166994
                  55              8.3595             8.32776           -0.163561
                  56             8.51149             8.47971           -0.160263
                  57             8.66348             8.63167           -0.157091
                  58             8.81547             8.78363           -0.154033
                  59             8.96746             8.93559           -0.151076
                  60             9.11945             9.08756           -0.148227
                  61             9.27144             9.23952           -0.145482
                  62             9.42343             9.39149           -0.142834
                  63             9.57543             9.54346           -0.140264
                  64             9.72742             9.69543            -0.13777
                  65             9.87941              9.8474           -0.135354
                  66             10.0314             9.99937           -0.133022
                  67             10.1834             10.1513           -0.130766
                  68             10.3354             10.3033           -0.128579
                  69             10.4874             10.4553            -0.12646
                  70             10.6394             10.6073           -0.124409
                  71             10.7914             10.7593           -0.122424
                  72             10.9433             10.9112           -0.120499
                  73             11.0953             11.0632            -0.11863
                  74             11.2473             11.2152           -0.116813
                  75             11.3993             11.3672           -0.115049
                  76             11.5513             11.5192           -0.113335
                  77             11.7033             11.6711           -0.111666
                  78             11.8553             11.8231           -0.110042
                  79             12.0073             11.9751           -0.108461
                  80             12.1593             12.1271           -0.106923
                  81             12.3113             12.2791           -0.105426
                  82             12.4633             12.4311           -0.103966
                  83             12.6152              12.583           -0.102558
                  84             12.7672              12.735           -0.101197
                  85             12.9192              12.887          -0.0998787
                  86             13.0712              13.039          -0.0985842
                  87             13.2232              13.191          -0.0973157
                  88             13.3752              13.343          -0.0960723
                  89             13.5272             13.4949           -0.094852
                  90             13.6792             13.6469          -0.0936557
                  91             13.8312             13.7989          -0.0924834
                  92             13.9832             13.9509          -0.0913357
                  93             14.1352             14.1029          -0.0902128
                  94             14.2871             14.2549          -0.0891156
                  95             14.4391             14.4069           -0.088047
                  96             14.5911             14.5589          -0.0870121
                  97             14.7431             14.7108          -0.0860018
                  98             14.8951             14.8628          -0.0850304
                  99             15.0471             15.0148           -0.084127
