            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.94242
                   0                   0                   0             2.94242
                   1           0.0317333           0.0317279             2.94191
                   2           0.0634665           0.0634239              2.9404
                   3           0.0951998            0.095056             2.93789
                   4            0.126933            0.126592             2.93437
                   5            0.158666            0.158001             2.92986
                   6              0.1904            0.189251             2.92435
                   7            0.222133            0.220311             2.91785
                   8            0.253866            0.251148             2.91037
                   9            0.285599            0.281733             2.90191
                  10            0.317333            0.312033             2.89249
                  11            0.349066             0.34202             2.88211
                  12            0.380799            0.371662             2.87079
                  13            0.412532            0.400931             2.85853
                  14            0.444266            0.429795             2.84534
                  15            0.475999            0.458227             2.83125
                  16            0.507732            0.486197             2.81627
                  17            0.539465            0.513677              2.8004
                  18            0.571199            0.540641             2.78367
                  19            0.602932             0.56706             2.76609
                  20            0.634665            0.592908             2.74769
                  21            0.666398            0.618159             2.72847
                  22            0.698132            0.642788             2.70846
                  23            0.729865            0.666769             2.68768
                  24            0.761598            0.690079             2.66615
                  25            0.793331            0.712694             2.64389
                  26            0.825065            0.734592             2.62093
                  27            0.856798             0.75575             2.59728
                  28            0.888531            0.776146             2.57297
                  29            0.920265            0.795762             2.54803
                  30            0.951998            0.814576             2.52248
                  31            0.983731             0.83257             2.49634
                  32             1.01546            0.849725             2.46964
                  33              1.0472            0.866025             2.44242
                  34             1.07893            0.881453             2.41469
                  35             1.11066            0.895994             2.38648
                  36              1.1424            0.909632             2.35783
                  37             1.17413            0.922354             2.32876
                  38             1.20586            0.934148              2.2993
                  39              1.2376            0.945001             2.26949
                  40             1.26933            0.954902             2.23934
                  41             1.30106            0.963842             2.20889
                  42              1.3328            0.971812             2.17818
                  43             1.36453            0.978802             2.14722
                  44             1.39626            0.984808             2.11607
                  45               1.428            0.989821             2.08473
                  46             1.45973            0.993838             2.05326
                  47             1.49146            0.996855             2.02167
                  48              1.5232            0.998867                1.99
                  49             1.55493            0.999874             1.95828
                  50             1.58666            0.999874             1.92655
                  51              1.6184            0.998867             1.89484
                  52             1.65013            0.996855             1.86317
                  53             1.68186            0.993838             1.83158
                  54              1.7136            0.989821              1.8001
                  55             1.74533            0.984808             1.76877
                  56             1.77706            0.978802             1.73761
                  57              1.8088            0.971812             1.70666
                  58             1.84053            0.963842             1.67594
                  59             1.87226            0.954902              1.6455
                  60               1.904            0.945001             1.61535
                  61             1.93573            0.934148             1.58553
                  62             1.96746            0.922354             1.55607
                  63              1.9992            0.909632               1.527
                  64             2.03093            0.895994             1.49835
                  65             2.06266            0.881453             1.47015
                  66              2.0944            0.866025             1.44242
                  67             2.12613            0.849725             1.41519
                  68             2.15786             0.83257              1.3885
                  69             2.18959            0.814576             1.36236
                  70             2.22133            0.795762             1.33681
                  71             2.25306            0.776146             1.31187
                  72             2.28479             0.75575             1.28756
                  73             2.31653            0.734592             1.26391
                  74             2.34826            0.712694             1.24094
                  75             2.37999            0.690079             1.21868
                  76             2.41173            0.666769             1.19715
                  77             2.44346            0.642788             1.17637
                  78             2.47519            0.618159             1.15637
                  79             2.50693            0.592908             1.13715
                  80             2.53866             0.56706             1.11874
                  81             2.57039            0.540641             1.10116
                  82             2.60213            0.513677             1.08443
                  83             2.63386            0.486197             1.06857
                  84             2.66559            0.458227             1.05358
                  85             2.69733            0.429795             1.03949
                  86             2.72906            0.400931             1.02631
                  87             2.76079            0.371662             1.01405
                  88             2.79253             0.34202             1.00273
                  89             2.82426            0.312033            0.992347
                  90             2.85599            0.281733            0.982925
                  91             2.88773            0.251148             0.97447
                  92             2.91946            0.220311            0.966989
                  93             2.95119            0.189251             0.96049
                  94             2.98293            0.158001            0.954979
                  95             3.01466            0.126592            0.950464
                  96             3.04639            0.095056            0.946946
                  97             3.07813           0.0634239            0.944432
                  98             3.10986           0.0317279            0.942922
                  99             3.14159                   0            0.942418
