            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.630608
                   0                   0                   0            0.630608
                   1           0.0317333           0.0317279            0.630105
                   2           0.0634665           0.0634239            0.628595
                   3           0.0951998            0.095056             0.62608
                   4            0.126933            0.126592            0.622563
                   5            0.158666            0.158001            0.618047
                   6              0.1904            0.189251            0.612537
                   7            0.222133            0.220311            0.606038
                   8            0.253866            0.251148            0.598557
                   9            0.285599            0.281733            0.590101
                  10            0.317333            0.312033            0.580679
                  11            0.349066             0.34202            0.570301
                  12            0.380799            0.371662            0.558976
                  13            0.412532            0.400931            0.546717
                  14            0.444266            0.429795            0.533535
                  15            0.475999            0.458227            0.519444
                  16            0.507732            0.486197            0.504458
                  17            0.539465            0.513677            0.488592
                  18            0.571199            0.540641            0.471862
                  19            0.602932             0.56706            0.454285
                  20            0.634665            0.592908            0.435878
                  21            0.666398            0.618159            0.416661
                  22            0.698132            0.642788            0.396653
                  23            0.729865            0.666769            0.375873
                  24            0.761598            0.690079            0.354342
                  25            0.793331            0.712694            0.332083
                  26            0.825065            0.734592            0.309118
                  27            0.856798             0.75575            0.285469
                  28            0.888531            0.776146            0.261161
                  29            0.920265            0.795762            0.236218
                  30            0.951998            0.814576            0.210665
                  31            0.983731             0.83257            0.184528
                  32             1.01546            0.849725            0.157834
                  33              1.0472            0.866025            0.130608
                  34             1.07893            0.881453            0.102879
                  35             1.11066            0.895994           0.0746747
                  36              1.1424            0.909632           0.0460231
                  37             1.17413            0.922354           0.0169533
                  38             1.20586            0.934148          -0.0125057
                  39              1.2376            0.945001          -0.0423239
                  40             1.26933            0.954902          -0.0724715
                  41             1.30106            0.963842           -0.102918
                  42              1.3328            0.971812           -0.133633
                  43             1.36453            0.978802           -0.164585
                  44             1.39626            0.984808           -0.195744
                  45               1.428            0.989821           -0.227077
                  46             1.45973            0.993838           -0.258554
                  47             1.49146            0.996855           -0.290142
                  48              1.5232            0.998867            -0.32181
                  49             1.55493            0.999874           -0.353526
                  50             1.58666            0.999874           -0.385258
                  51              1.6184            0.998867           -0.416974
                  52             1.65013            0.996855           -0.448642
                  53             1.68186            0.993838            -0.48023
                  54              1.7136            0.989821           -0.511707
                  55             1.74533            0.984808            -0.54304
                  56             1.77706            0.978802           -0.574199
                  57              1.8088            0.971812           -0.605151
                  58             1.84053            0.963842           -0.635866
                  59             1.87226            0.954902           -0.666312
                  60               1.904            0.945001            -0.69646
                  61             1.93573            0.934148           -0.726278
                  62             1.96746            0.922354           -0.755737
                  63              1.9992            0.909632           -0.784807
                  64             2.03093            0.895994           -0.813458
                  65             2.06266            0.881453           -0.841663
                  66              2.0944            0.866025           -0.869392
                  67             2.12613            0.849725           -0.896617
                  68             2.15786             0.83257           -0.923312
                  69             2.18959            0.814576           -0.949449
                  70             2.22133            0.795762           -0.975002
                  71             2.25306            0.776146           -0.999945
                  72             2.28479             0.75575            -1.02425
                  73             2.31653            0.734592             -1.0479
                  74             2.34826            0.712694            -1.07087
                  75             2.37999            0.690079            -1.09313
                  76             2.41173            0.666769            -1.11466
                  77             2.44346            0.642788            -1.13544
                  78             2.47519            0.618159            -1.15544
                  79             2.50693            0.592908            -1.17466
                  80             2.53866             0.56706            -1.19307
                  81             2.57039            0.540641            -1.21065
                  82             2.60213            0.513677            -1.22738
                  83             2.63386            0.486197            -1.24324
                  84             2.66559            0.458227            -1.25823
                  85             2.69733            0.429795            -1.27232
                  86             2.72906            0.400931             -1.2855
                  87             2.76079            0.371662            -1.29776
                  88             2.79253             0.34202            -1.30908
                  89             2.82426            0.312033            -1.31946
                  90             2.85599            0.281733            -1.32888
                  91             2.88773            0.251148            -1.33734
                  92             2.91946            0.220311            -1.34482
                  93             2.95119            0.189251            -1.35132
                  94             2.98293            0.158001            -1.35683
                  95             3.01466            0.126592            -1.36135
                  96             3.04639            0.095056            -1.36486
                  97             3.07813           0.0634239            -1.36738
                  98             3.10986           0.0317279            -1.36889
                  99             3.14159                   0            -1.36939
