            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.67186
                   0                   0                   0             1.67186
                   1           0.0317333           0.0317279             1.67135
                   2           0.0634665           0.0634239             1.66984
                   3           0.0951998            0.095056             1.66733
                   4            0.126933            0.126592             1.66381
                   5            0.158666            0.158001             1.65929
                   6              0.1904            0.189251             1.65378
                   7            0.222133            0.220311             1.64729
                   8            0.253866            0.251148              1.6398
                   9            0.285599            0.281733             1.63135
                  10            0.317333            0.312033             1.62193
                  11            0.349066             0.34202             1.61155
                  12            0.380799            0.371662             1.60022
                  13            0.412532            0.400931             1.58796
                  14            0.444266            0.429795             1.57478
                  15            0.475999            0.458227             1.56069
                  16            0.507732            0.486197              1.5457
                  17            0.539465            0.513677             1.52984
                  18            0.571199            0.540641             1.51311
                  19            0.602932             0.56706             1.49553
                  20            0.634665            0.592908             1.47713
                  21            0.666398            0.618159             1.45791
                  22            0.698132            0.642788              1.4379
                  23            0.729865            0.666769             1.41712
                  24            0.761598            0.690079             1.39559
                  25            0.793331            0.712694             1.37333
                  26            0.825065            0.734592             1.35036
                  27            0.856798             0.75575             1.32672
                  28            0.888531            0.776146             1.30241
                  29            0.920265            0.795762             1.27746
                  30            0.951998            0.814576             1.25191
                  31            0.983731             0.83257             1.22578
                  32             1.01546            0.849725             1.19908
                  33              1.0472            0.866025             1.17186
                  34             1.07893            0.881453             1.14413
                  35             1.11066            0.895994             1.11592
                  36              1.1424            0.909632             1.08727
                  37             1.17413            0.922354              1.0582
                  38             1.20586            0.934148             1.02874
                  39              1.2376            0.945001            0.998923
                  40             1.26933            0.954902            0.968776
                  41             1.30106            0.963842            0.938329
                  42              1.3328            0.971812            0.907614
                  43             1.36453            0.978802            0.876662
                  44             1.39626            0.984808            0.845503
                  45               1.428            0.989821             0.81417
                  46             1.45973            0.993838            0.782694
                  47             1.49146            0.996855            0.751105
                  48              1.5232            0.998867            0.719437
                  49             1.55493            0.999874            0.687721
                  50             1.58666            0.999874            0.655989
                  51              1.6184            0.998867            0.624273
                  52             1.65013            0.996855            0.592605
                  53             1.68186            0.993838            0.561017
                  54              1.7136            0.989821             0.52954
                  55             1.74533            0.984808            0.498207
                  56             1.77706            0.978802            0.467049
                  57              1.8088            0.971812            0.436096
                  58             1.84053            0.963842            0.405381
                  59             1.87226            0.954902            0.374935
                  60               1.904            0.945001            0.344787
                  61             1.93573            0.934148            0.314969
                  62             1.96746            0.922354             0.28551
                  63              1.9992            0.909632             0.25644
                  64             2.03093            0.895994            0.227789
                  65             2.06266            0.881453            0.199584
                  66              2.0944            0.866025            0.171855
                  67             2.12613            0.849725             0.14463
                  68             2.15786             0.83257            0.117935
                  69             2.18959            0.814576           0.0917984
                  70             2.22133            0.795762           0.0662456
                  71             2.25306            0.776146           0.0413026
                  72             2.28479             0.75575           0.0169946
                  73             2.31653            0.734592         -0.00665411
                  74             2.34826            0.712694          -0.0296196
                  75             2.37999            0.690079          -0.0518787
                  76             2.41173            0.666769          -0.0734091
                  77             2.44346            0.642788          -0.0941891
                  78             2.47519            0.618159           -0.114198
                  79             2.50693            0.592908           -0.133415
                  80             2.53866             0.56706           -0.151821
                  81             2.57039            0.540641           -0.169398
                  82             2.60213            0.513677           -0.186128
                  83             2.63386            0.486197           -0.201994
                  84             2.66559            0.458227            -0.21698
                  85             2.69733            0.429795           -0.231071
                  86             2.72906            0.400931           -0.244253
                  87             2.76079            0.371662           -0.256513
                  88             2.79253             0.34202           -0.267837
                  89             2.82426            0.312033           -0.278216
                  90             2.85599            0.281733           -0.287638
                  91             2.88773            0.251148           -0.296093
                  92             2.91946            0.220311           -0.303574
                  93             2.95119            0.189251           -0.310073
                  94             2.98293            0.158001           -0.315584
                  95             3.01466            0.126592             -0.3201
                  96             3.04639            0.095056           -0.323617
                  97             3.07813           0.0634239           -0.326131
                  98             3.10986           0.0317279           -0.327641
                  99             3.14159                   0           -0.328145
