            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.44336
                   1            0.152956            0.148683            -1.40747
                   2            0.305912            0.297849            -1.37361
                   3            0.458869            0.447548            -1.34222
                   4            0.611825            0.594898            -1.30118
                   5            0.764781            0.739782            -1.25215
                   6            0.917737            0.883757            -1.20051
                   7             1.07069             1.02657            -1.14574
                   8             1.22365             1.17106            -1.09555
                   9             1.37661             1.31724            -1.05052
                  10             1.52956             1.46506            -1.01124
                  11             1.68252             1.61311           -0.972813
                  12             1.83547             1.76243           -0.939639
                  13             1.98843             1.91184           -0.906899
                  14             2.14139             2.06248           -0.880398
                  15             2.29434             2.21187           -0.847536
                  16              2.4473             2.36019           -0.810155
                  17             2.60026             2.50809           -0.771156
                  18             2.75321             2.65796           -0.740593
                  19             2.90617              2.8084           -0.712965
                  20             3.05912             2.95893           -0.685862
                  21             3.21208              3.1095           -0.658903
                  22             3.36504             3.26061           -0.635235
                  23             3.51799             3.41218           -0.614698
                  24             3.67095             3.56411           -0.596977
                  25             3.82391             3.71602           -0.579139
                  26             3.97686             3.86799           -0.561833
                  27             4.12982             4.01992           -0.544112
                  28             4.28277             4.17205           -0.528232
                  29             4.43573             4.32409           -0.511542
                  30             4.58869             4.47607            -0.49424
                  31             4.74164             4.62792           -0.475872
                  32              4.8946             4.78011           -0.460591
                  33             5.04756             4.93254           -0.447965
                  34             5.20051             5.08508            -0.43666
                  35             5.35347             5.23756           -0.424541
                  36             5.50642             5.39006           -0.412807
                  37             5.65938             5.54264           -0.402086
                  38             5.81234             5.69529           -0.392471
                  39             5.96529             5.84794           -0.382733
                  40             6.11825             6.00058           -0.372822
                  41             6.27121              6.1532           -0.362733
                  42             6.42416             6.30587           -0.353379
                  43             6.57712             6.45856           -0.344307
                  44             6.73007             6.61126           -0.335509
                  45             6.88303             6.76395           -0.326556
                  46             7.03599              6.9167           -0.318551
                  47             7.18894             7.06949           -0.311554
                  48              7.3419             7.22232           -0.305293
                  49             7.49486             7.37514           -0.298683
                  50             7.64781             7.52794           -0.291892
                  51             7.80077             7.68076           -0.285293
                  52             7.95372             7.83359           -0.279247
                  53             8.10668             7.98643           -0.273355
                  54             8.25964             8.13928           -0.267455
                  55             8.41259             8.29212           -0.261549
                  56             8.56555             8.44497           -0.255982
                  57             8.71851             8.59784           -0.250719
                  58             8.87146             8.75071           -0.245707
                  59             9.02442             8.90359           -0.240741
                  60             9.17737             9.05647            -0.23604
                  61             9.33033             9.20937           -0.231644
                  62             9.48329             9.36227           -0.227536
                  63             9.63624             9.51517           -0.223371
                  64              9.7892             9.66807            -0.21914
                  65             9.94216             9.82096           -0.214962
                  66             10.0951             9.97387           -0.211043
                  67             10.2481             10.1268           -0.207296
                  68              10.401             10.2797           -0.203624
                  69              10.554             10.4326           -0.199996
                  70             10.7069             10.5855           -0.196516
                  71             10.8599             10.7384           -0.193207
                  72             11.0128             10.8914           -0.190035
                  73             11.1658             11.0443            -0.18692
                  74             11.3188             11.1972            -0.18389
                  75             11.4717             11.3501           -0.180957
                  76             11.6247             11.5031           -0.178138
                  77             11.7776              11.656            -0.17535
                  78             11.9306             11.8089           -0.172581
                  79             12.0835             11.9619            -0.16985
                  80             12.2365             12.1148           -0.167238
                  81             12.3895             12.2677           -0.164731
                  82             12.5424             12.4207           -0.162285
                  83             12.6954             12.5736           -0.159903
                  84             12.8483             12.7266           -0.157607
                  85             13.0013             12.8795           -0.155417
                  86             13.1542             13.0324           -0.153273
                  87             13.3072             13.1854           -0.151164
                  88             13.4601             13.3383           -0.149087
                  89             13.6131             13.4913           -0.147043
                  90             13.7661             13.6442           -0.145044
                  91              13.919             13.7971           -0.143078
                  92              14.072             13.9501           -0.141141
                  93             14.2249              14.103            -0.13924
                  94             14.3779              14.256           -0.137393
                  95             14.5308             14.4089           -0.135608
                  96             14.6838             14.5619           -0.133891
                  97             14.8368             14.7148           -0.132203
                  98             14.9897             14.8678           -0.130582
                  99             15.1427             15.0207           -0.129101
