            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.40275
                   1            0.152868            0.148984            -1.36853
                   2            0.305735            0.298478            -1.33656
                   3            0.458603            0.448433            -1.30687
                   4            0.611471            0.596258            -1.26793
                   5            0.764339            0.741916            -1.22154
                   6            0.917206            0.886812            -1.17281
                   7             1.07007             1.03062            -1.12097
                   8             1.22294             1.17586            -1.07329
                   9             1.37581             1.32256            -1.03029
                  10             1.52868              1.4706           -0.992182
                  11             1.68155             1.61876           -0.954548
                  12             1.83441             1.76806           -0.921688
                  13             1.98728             1.91741           -0.889094
                  14             2.14015             2.06795             -0.8625
                  15             2.29302             2.21734           -0.830124
                  16             2.44588              2.3658           -0.793668
                  17             2.59875             2.51391           -0.755818
                  18             2.75162             2.66385           -0.726042
                  19             2.90449             2.81433           -0.699153
                  20             3.05735             2.96492           -0.672862
                  21             3.21022             3.11554           -0.646702
                  22             3.36309             3.26664           -0.623571
                  23             3.51596             3.41817           -0.603329
                  24             3.66883             3.57001            -0.58564
                  25             3.82169             3.72183           -0.567838
                  26             3.97456             3.87372           -0.550553
                  27             4.12743             4.02558           -0.532987
                  28              4.2803             4.17763           -0.517236
                  29             4.43316             4.32962           -0.500854
                  30             4.58603             4.48155           -0.484004
                  31              4.7389             4.63339           -0.466246
                  32             4.89177             4.78553           -0.451388
                  33             5.04464              4.9379           -0.439002
                  34              5.1975             5.09036           -0.427852
                  35             5.35037             5.24276           -0.415962
                  36             5.50324             5.39519            -0.40443
                  37             5.65611             5.54769           -0.393835
                  38             5.80897             5.70026           -0.384266
                  39             5.96184             5.85283           -0.374622
                  40             6.11471             6.00538           -0.364862
                  41             6.26758             6.15793           -0.355002
                  42             6.42045             6.31052           -0.345858
                  43             6.57331             6.46314           -0.337014
                  44             6.72618             6.61576           -0.328447
                  45             6.87905             6.76839           -0.319771
                  46             7.03192             6.92105           -0.311969
                  47             7.18478             7.07377           -0.305086
                  48             7.33765             7.22651           -0.298877
                  49             7.49052             7.37924           -0.292369
                  50             7.64339             7.53196           -0.285721
                  51             7.79626             7.68469           -0.279264
                  52             7.94912             7.83744           -0.273321
                  53             8.10199              7.9902           -0.267541
                  54             8.25486             8.14296           -0.261781
                  55             8.40773             8.29572           -0.256043
                  56             8.56059             8.44849           -0.250625
                  57             8.71346             8.60127           -0.245495
                  58             8.86633             8.75406             -0.2406
                  59              9.0192             8.90686           -0.235761
                  60             9.17206             9.05965           -0.231168
                  61             9.32493             9.21246           -0.226856
                  62              9.4778             9.36527           -0.222808
                  63             9.63067             9.51809           -0.218724
                  64             9.78354              9.6709             -0.2146
                  65              9.9364             9.82371           -0.210537
                  66             10.0893             9.97653           -0.206713
                  67             10.2421             10.1294           -0.203053
                  68              10.395             10.2822           -0.199472
                  69             10.5479              10.435           -0.195943
                  70             10.7007             10.5878           -0.192555
                  71             10.8536             10.7407           -0.189325
                  72             11.0065             10.8935           -0.186223
                  73             11.1593             11.0463           -0.183182
                  74             11.3122             11.1992           -0.180222
                  75             11.4651              11.352           -0.177356
                  76             11.6179             11.5049           -0.174597
                  77             11.7708             11.6577           -0.171874
                  78             11.9237             11.8106           -0.169178
                  79             12.0766             11.9634           -0.166524
                  80             12.2294             12.1162           -0.163979
                  81             12.3823             12.2691           -0.161532
                  82             12.5352             12.4219           -0.159144
                  83              12.688             12.5748           -0.156824
                  84             12.8409             12.7276           -0.154586
                  85             12.9938             12.8805           -0.152448
                  86             13.1466             13.0334           -0.150353
                  87             13.2995             13.1862           -0.148293
                  88             13.4524             13.3391           -0.146267
                  89             13.6052             13.4919           -0.144272
                  90             13.7581             13.6448           -0.142321
                  91              13.911             13.7976           -0.140403
                  92             14.0638             13.9505           -0.138516
                  93             14.2167             14.1033           -0.136664
                  94             14.3696             14.2562           -0.134863
                  95             14.5224             14.4091            -0.13312
                  96             14.6753             14.5619           -0.131443
                  97             14.8282             14.7148           -0.129796
                  98              14.981             14.8676           -0.128215
                  99             15.1339             15.0205           -0.126769
