            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -0.5625
                   1            0.151781            0.151595           -0.554999
                   2            0.303562            0.303254           -0.548897
                   3            0.455343            0.454888           -0.542225
                   4            0.607123            0.606414           -0.533432
                   5            0.758904             0.75785           -0.523205
                   6            0.910685            0.909189           -0.511632
                   7             1.06247             1.06041           -0.498662
                   8             1.21425             1.21163           -0.485616
                   9             1.36603              1.3628           -0.472012
                  10             1.51781             1.51392           -0.457794
                  11             1.66959             1.66498           -0.443083
                  12             1.82137             1.81604           -0.428296
                  13             1.97315              1.9671           -0.413503
                  14             2.12493             2.11822           -0.399308
                  15             2.27671             2.26926            -0.38441
                  16             2.42849             2.42032           -0.369555
                  17             2.58027             2.57141           -0.355098
                  18             2.73206             2.72262           -0.341932
                  19             2.88384             2.87387           -0.329329
                  20             3.03562             3.02516           -0.317156
                  21              3.1874             3.17649           -0.305371
                  22             3.33918             3.32786           -0.294206
                  23             3.49096             3.47927            -0.28361
                  24             3.64274             3.63071           -0.273517
                  25             3.79452             3.78218           -0.263824
                  26              3.9463             3.93368           -0.254577
                  27             4.09808             4.08521           -0.245781
                  28             4.24986             4.23676           -0.237479
                  29             4.40165             4.38833           -0.229529
                  30             4.55343             4.53992           -0.221933
                  31             4.70521             4.69153           -0.214691
                  32             4.85699             4.84316           -0.207935
                  33             5.00877             4.99481           -0.201574
                  34             5.16055             5.14647           -0.195532
                  35             5.31233             5.29814           -0.189723
                  36             5.46411             5.44982           -0.184189
                  37             5.61589             5.60151           -0.178932
                  38             5.76767             5.75321            -0.17394
                  39             5.91945             5.90492           -0.169172
                  40             6.07123             6.05663           -0.164618
                  41             6.22302             6.20835           -0.160271
                  42              6.3748             6.36007           -0.156132
                  43             6.52658              6.5118           -0.152178
                  44             6.67836             6.66353           -0.148397
                  45             6.83014             6.81527           -0.144775
                  46             6.98192             6.96701           -0.141322
                  47              7.1337             7.11876           -0.138025
                  48             7.28548             7.27051           -0.134867
                  49             7.43726             7.42226           -0.131828
                  50             7.58904             7.57401           -0.128907
                  51             7.74082             7.72576           -0.126102
                  52             7.89261             7.87752           -0.123414
                  53             8.04439             8.02928            -0.12083
                  54             8.19617             8.18104           -0.118343
                  55             8.34795              8.3328            -0.11595
                  56             8.49973             8.48457           -0.113646
                  57             8.65151             8.63633           -0.111428
                  58             8.80329              8.7881            -0.10929
                  59             8.95507             8.93986           -0.107227
                  60             9.10685             9.09163           -0.105238
                  61             9.25863              9.2434           -0.103318
                  62             9.41041             9.39517           -0.101464
                  63              9.5622             9.54694          -0.0996713
                  64             9.71398             9.69871          -0.0979371
                  65             9.86576             9.85048          -0.0962596
                  66             10.0175             10.0023          -0.0946365
                  67             10.1693              10.154          -0.0930651
                  68             10.3211             10.3058          -0.0915429
                  69             10.4729             10.4576          -0.0900691
                  70             10.6247             10.6093          -0.0886415
                  71             10.7764             10.7611           -0.087258
                  72             10.9282             10.9129          -0.0859158
                  73               11.08             11.0647          -0.0846129
                  74             11.2318             11.2164          -0.0833476
                  75             11.3836             11.3682          -0.0821183
                  76             11.5353               11.52          -0.0809237
                  77             11.6871             11.6718          -0.0797622
                  78             11.8389             11.8236          -0.0786324
                  79             11.9907             11.9753          -0.0775331
                  80             12.1425             12.1271          -0.0764631
                  81             12.2943             12.2789          -0.0754213
                  82              12.446             12.4307          -0.0744058
                  83             12.5978             12.5824          -0.0734245
                  84             12.7496             12.7342           -0.072473
                  85             12.9014              12.886          -0.0715492
                  86             13.0532             13.0378          -0.0706432
                  87             13.2049             13.1896           -0.069756
                  88             13.3567             13.3413          -0.0688871
                  89             13.5085             13.4931          -0.0680353
                  90             13.6603             13.6449          -0.0672009
                  91             13.8121             13.7967          -0.0663838
                  92             13.9638             13.9484          -0.0655842
                  93             14.1156             14.1002           -0.064802
                  94             14.2674              14.252          -0.0640376
                  95             14.4192             14.4038          -0.0632925
                  96              14.571             14.5556          -0.0625687
                  97             14.7227             14.7073          -0.0618623
                  98             14.8745             14.8591          -0.0611807
                  99             15.0263             15.0109           -0.060539
