            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.608797
                   1            0.151816             0.15157           -0.600159
                   2            0.303631             0.30323           -0.593283
                   3            0.455447            0.454867           -0.585931
                   4            0.607263            0.606371             -0.5762
                   5            0.759078            0.757768           -0.564936
                   6            0.910894            0.909052           -0.552249
                   7             1.06271              1.0602           -0.538005
                   8             1.21453             1.21135           -0.523827
                   9             1.36634             1.36245           -0.509114
                  10             1.51816             1.51349           -0.493746
                  11             1.66997             1.66447           -0.477836
                  12             1.82179             1.81544           -0.461882
                  13              1.9736             1.96642            -0.44591
                  14             2.12542             2.11747           -0.430701
                  15             2.27723             2.26843           -0.414601
                  16             2.42905             2.41938           -0.398487
                  17             2.58087             2.57039            -0.38279
                  18             2.73268             2.72154            -0.36863
                  19              2.8845             2.87275           -0.355108
                  20             3.03631               3.024           -0.342039
                  21             3.18813             3.17529           -0.329365
                  22             3.33994             3.32663           -0.317381
                  23             3.49176             3.47802           -0.306025
                  24             3.64358             3.62945           -0.295211
                  25             3.79539             3.78091           -0.284801
                  26             3.94721              3.9324           -0.274858
                  27             4.09902             4.08392           -0.265391
                  28             4.25084             4.23547           -0.256469
                  29             4.40265             4.38705           -0.247906
                  30             4.55447             4.53864           -0.239709
                  31             4.70629             4.69026           -0.231879
                  32              4.8581              4.8419           -0.224603
                  33             5.00992             4.99356           -0.217769
                  34             5.16173             5.14524           -0.211278
                  35             5.31355             5.29692           -0.205017
                  36             5.46536             5.44862           -0.199047
                  37             5.61718             5.60033           -0.193378
                  38               5.769             5.75205           -0.187996
                  39             5.92081             5.90378           -0.182849
                  40             6.07263             6.05552           -0.177927
                  41             6.22444             6.20726           -0.173228
                  42             6.37626             6.35901           -0.168754
                  43             6.52807             6.51076            -0.16448
                  44             6.67989             6.66252           -0.160389
                  45              6.8317             6.81429           -0.156469
                  46             6.98352             6.96606           -0.152734
                  47             7.13534             7.11783           -0.149171
                  48             7.28715             7.26961           -0.145759
                  49             7.43897             7.42139           -0.142471
                  50             7.59078             7.57317           -0.139307
                  51              7.7426             7.72496           -0.136269
                  52             7.89441             7.87675           -0.133357
                  53             8.04623             8.02854           -0.130559
                  54             8.19805             8.18033           -0.127865
                  55             8.34986             8.33212           -0.125271
                  56             8.50168             8.48392           -0.122775
                  57             8.65349             8.63571           -0.120372
                  58             8.80531             8.78751           -0.118055
                  59             8.95712             8.93931            -0.11582
                  60             9.10894             9.09111           -0.113664
                  61             9.26076             9.24291           -0.111584
                  62             9.41257             9.39471           -0.109575
                  63             9.56439             9.54652           -0.107632
                  64              9.7162             9.69832           -0.105751
                  65             9.86802             9.85013           -0.103932
                  66             10.0198             10.0019           -0.102172
                  67             10.1716             10.1537           -0.100469
                  68             10.3235             10.3055          -0.0988186
                  69             10.4753             10.4574          -0.0972207
                  70             10.6271             10.6092          -0.0956732
                  71             10.7789              10.761          -0.0941736
                  72             10.9307             10.9128          -0.0927188
                  73             11.0825             11.0646          -0.0913066
                  74             11.2344             11.2164          -0.0899352
                  75             11.3862             11.3682          -0.0886027
                  76              11.538               11.52          -0.0873079
                  77             11.6898             11.6718          -0.0860488
                  78             11.8416             11.8236           -0.084824
                  79             11.9934             11.9754          -0.0836322
                  80             12.1453             12.1273          -0.0824723
                  81             12.2971             12.2791          -0.0813429
                  82             12.4489             12.4309          -0.0802419
                  83             12.6007             12.5827          -0.0791786
                  84             12.7525             12.7345           -0.078148
                  85             12.9043             12.8863           -0.077148
                  86             13.0561             13.0381           -0.076167
                  87              13.208             13.1899          -0.0752062
                  88             13.3598             13.3418          -0.0742649
                  89             13.5116             13.4936           -0.073342
                  90             13.6634             13.6454          -0.0724379
                  91             13.8152             13.7972          -0.0715523
                  92              13.967              13.949          -0.0706856
                  93             14.1189             14.1008          -0.0698378
                  94             14.2707             14.2526          -0.0690093
                  95             14.4225             14.4044          -0.0682018
                  96             14.5743             14.5563           -0.067418
                  97             14.7261             14.7081          -0.0666528
                  98             14.8779             14.8599          -0.0659152
                  99             15.0298             15.0117          -0.0652226
