            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.58447
                   1            0.153303            0.147291            -1.54198
                   2            0.306607            0.295027            -1.50101
                   3             0.45991            0.443719             -1.4637
                   4            0.613214            0.589195            -1.41533
                   5            0.766517             0.73101            -1.35711
                   6            0.919821            0.871147            -1.29495
                   7             1.07312             1.00957            -1.22906
                   8             1.22643              1.1508            -1.16943
                   9             1.37973             1.29489            -1.11709
                  10             1.53303             1.44196            -1.07382
                  11             1.68634             1.58981            -1.03328
                  12             1.83964             1.73944           -0.999925
                  13             1.99294             1.88933            -0.96777
                  14             2.14625             2.04057           -0.942678
                  15             2.29955             2.18997           -0.908303
                  16             2.45286             2.33775           -0.867518
                  17             2.60616             2.48486           -0.824392
                  18             2.75946             2.63449            -0.79106
                  19             2.91277             2.78474           -0.760571
                  20             3.06607             2.93499           -0.730129
                  21             3.21937             3.08528           -0.699899
                  22             3.37268             3.23641           -0.674185
                  23             3.52598             3.38821           -0.652729
                  24             3.67928             3.54051           -0.635281
                  25             3.83259             3.69282           -0.617795
                  26             3.98589             3.84519           -0.600924
                  27             4.13919             3.99745           -0.583063
                  28              4.2925             4.14991           -0.566988
                  29              4.4458             4.30217           -0.549176
                  30              4.5991             4.45427           -0.530032
                  31             4.75241             4.60616           -0.509201
                  32             4.90571             4.75852           -0.492268
                  33             5.05901             4.91123           -0.478719
                  34             5.21232             5.06406           -0.466785
                  35             5.36562             5.21681           -0.453782
                  36             5.51892             5.36962           -0.441391
                  37             5.67223             5.52253           -0.430413
                  38             5.82553             5.67553           -0.420888
                  39             5.97883             5.82852            -0.41102
                  40             6.13214             5.98148           -0.400706
                  41             6.28544             6.13439           -0.389835
                  42             6.43874             6.28736           -0.379719
                  43             6.59205             6.44034           -0.369748
                  44             6.74535             6.59333           -0.360008
                  45             6.89866             6.74631           -0.349934
                  46             7.05196             6.89936           -0.341155
                  47             7.20526             7.05248           -0.333789
                  48             7.35857             7.20566           -0.327431
                  49             7.51187              7.3588           -0.320505
                  50             7.66517             7.51193           -0.313251
                  51             7.81848             7.66508           -0.306211
                  52             7.97178             7.81825           -0.299878
                  53             8.12508             7.97143           -0.293633
                  54             8.27839              8.1246           -0.287233
                  55             8.43169             8.27776           -0.280685
                  56             8.58499             8.43094           -0.274545
                  57              8.7383             8.58413           -0.268774
                  58              8.8916             8.73734           -0.263326
                  59              9.0449             8.89055           -0.257883
                  60             9.19821             9.04377           -0.252802
                  61             9.35151               9.197           -0.248147
                  62             9.50481             9.35024           -0.243886
                  63             9.65812             9.50348           -0.239462
                  64             9.81142             9.65672           -0.234853
                  65             9.96472             9.80995           -0.230256
                  66              10.118              9.9632           -0.226004
                  67             10.2713             10.1164           -0.221955
                  68             10.4246             10.2697           -0.217948
                  69             10.5779             10.4229           -0.213936
                  70             10.7312             10.5762           -0.210112
                  71             10.8845             10.7295           -0.206517
                  72             11.0378             10.8827           -0.203104
                  73             11.1912              11.036           -0.199734
                  74             11.3445             11.1893           -0.196458
                  75             11.4978             11.3425             -0.1933
                  76             11.6511             11.4958           -0.190288
                  77             11.8044             11.6491           -0.187275
                  78             11.9577             11.8024           -0.184236
                  79              12.111             11.9556           -0.181216
                  80             12.2643             12.1089           -0.178359
                  81             12.4176             12.2622            -0.17564
                  82             12.5709             12.4155           -0.172985
                  83             12.7242             12.5687           -0.170379
                  84             12.8775              12.722           -0.167869
                  85             13.0308             12.8753           -0.165499
                  86             13.1841             13.0286           -0.163183
                  87             13.3374             13.1819           -0.160899
                  88             13.4907             13.3352           -0.158646
                  89              13.644             13.4885           -0.156424
                  90             13.7973             13.6418           -0.154258
                  91             13.9506              13.795            -0.15212
                  92             14.1039             13.9483           -0.150005
                  93             14.2572             14.1016           -0.147921
                  94             14.4105             14.2549           -0.145907
                  95             14.5638             14.4082           -0.143972
                  96             14.7171             14.5615           -0.142115
                  97             14.8704             14.7148            -0.14028
                  98             15.0237             14.8681           -0.138514
                  99              15.177             15.0214           -0.136906
