            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.34535
                   1            0.152751            0.149358            -1.31335
                   2            0.305501            0.299264            -1.28399
                   3            0.458252             0.44955            -1.25666
                   4            0.611002            0.597991            -1.22064
                   5            0.763753            0.744646            -1.17792
                   6            0.916503            0.890699            -1.13318
                   7             1.06925             1.03574            -1.08527
                   8               1.222             1.18194              -1.041
                   9             1.37475              1.3293            -1.00077
                  10             1.52751             1.47764            -0.96434
                  11             1.68026             1.62599           -0.927951
                  12             1.83301              1.7753           -0.895698
                  13             1.98576             1.92462           -0.863512
                  14             2.13851             2.07505           -0.836981
                  15             2.29126             2.22449           -0.805348
                  16             2.44401             2.37314           -0.770192
                  17             2.59676             2.52152            -0.73395
                  18             2.74951             2.67156           -0.705275
                  19             2.90226              2.8221           -0.679384
                  20             3.05501             2.97275           -0.654157
                  21             3.20776             3.12343           -0.629053
                  22             3.36051             3.27453           -0.606658
                  23             3.51326             3.42599           -0.586853
                  24             3.66601             3.57772           -0.569276
                  25             3.81876             3.72945           -0.551607
                  26             3.97151             3.88123           -0.534437
                  27             4.12426               4.033           -0.517157
                  28             4.27701             4.18496           -0.501635
                  29             4.42976             4.33688           -0.485687
                  30             4.58252             4.48876           -0.469442
                  31             4.73527             4.64057           -0.452498
                  32             4.88802             4.79265           -0.438211
                  33             5.04077             4.94492           -0.426151
                  34             5.19352             5.09728           -0.415212
                  35             5.34627             5.24959           -0.403641
                  36             5.49902             5.40193           -0.392404
                  37             5.65177             5.55433           -0.382014
                  38             5.80452             5.70678            -0.37255
                  39             5.95727             5.85924            -0.36307
                  40             6.11002             6.01169           -0.353545
                  41             6.26277             6.16414           -0.344013
                  42             6.41552             6.31664           -0.335163
                  43             6.56827             6.46915           -0.326628
                  44             6.72102             6.62168           -0.318372
                  45             6.87377              6.7742           -0.310065
                  46             7.02652             6.92677           -0.302542
                  47             7.17927             7.07937           -0.295828
                  48             7.33202               7.232           -0.289706
                  49             7.48477             7.38462           -0.283353
                  50             7.63753             7.53723           -0.276911
                  51             7.79028             7.68985           -0.270661
                  52             7.94303             7.84249           -0.264876
                  53             8.09578             7.99514           -0.259262
                  54             8.24853             8.14779             -0.2537
                  55             8.40128             8.30044            -0.24819
                  56             8.55403              8.4531           -0.242977
                  57             8.70678             8.60577           -0.238029
                  58             8.85953             8.75845           -0.233296
                  59             9.01228             8.91113           -0.228633
                  60             9.16503             9.06382           -0.224194
                  61             9.31778             9.21651           -0.220005
                  62             9.47053             9.36921           -0.216051
                  63             9.62328             9.52191           -0.212088
                  64             9.77603             9.67461           -0.208113
                  65             9.92878             9.82731            -0.20421
                  66             10.0815             9.98001           -0.200521
                  67             10.2343             10.1327           -0.196984
                  68              10.387             10.2854            -0.19353
                  69             10.5398             10.4381           -0.190138
                  70             10.6925             10.5909           -0.186877
                  71             10.8453             10.7436           -0.183758
                  72              10.998             10.8963           -0.180757
                  73             11.1508              11.049           -0.177819
                  74             11.3035             11.2017           -0.174961
                  75             11.4563             11.3545            -0.17219
                  76              11.609             11.5072           -0.169517
                  77             11.7618             11.6599           -0.166888
                  78             11.9145             11.8127           -0.164292
                  79             12.0673             11.9654           -0.161744
                  80               12.22             12.1181           -0.159293
                  81             12.3728             12.2708           -0.156931
                  82             12.5255             12.4236           -0.154625
                  83             12.6783             12.5763            -0.15239
                  84              12.831             12.7291           -0.150233
                  85             12.9838             12.8818           -0.148169
                  86             13.1365             13.0345           -0.146145
                  87             13.2893             13.1873           -0.144155
                  88              13.442               13.34           -0.142199
                  89             13.5948             13.4927           -0.140274
                  90             13.7475             13.6455           -0.138391
                  91             13.9003             13.7982            -0.13654
                  92              14.053              13.951           -0.134721
                  93             14.2058             14.1037           -0.132938
                  94             14.3585             14.2564           -0.131201
                  95             14.5113             14.4092           -0.129519
                  96              14.664             14.5619           -0.127898
                  97             14.8168             14.7147            -0.12631
                  98             14.9695             14.8674           -0.124784
                  99             15.1223             15.0202           -0.123388
