            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.13571
                   0                   0                   0             1.13571
                   1           0.0317333           0.0317279             1.13521
                   2           0.0634665           0.0634239              1.1337
                   3           0.0951998            0.095056             1.13118
                   4            0.126933            0.126592             1.12767
                   5            0.158666            0.158001             1.12315
                   6              0.1904            0.189251             1.11764
                   7            0.222133            0.220311             1.11114
                   8            0.253866            0.251148             1.10366
                   9            0.285599            0.281733             1.09521
                  10            0.317333            0.312033             1.08578
                  11            0.349066             0.34202             1.07541
                  12            0.380799            0.371662             1.06408
                  13            0.412532            0.400931             1.05182
                  14            0.444266            0.429795             1.03864
                  15            0.475999            0.458227             1.02455
                  16            0.507732            0.486197             1.00956
                  17            0.539465            0.513677            0.993696
                  18            0.571199            0.540641            0.976966
                  19            0.602932             0.56706            0.959389
                  20            0.634665            0.592908            0.940983
                  21            0.666398            0.618159            0.921766
                  22            0.698132            0.642788            0.901757
                  23            0.729865            0.666769            0.880977
                  24            0.761598            0.690079            0.859447
                  25            0.793331            0.712694            0.837187
                  26            0.825065            0.734592            0.814222
                  27            0.856798             0.75575            0.790573
                  28            0.888531            0.776146            0.766265
                  29            0.920265            0.795762            0.741322
                  30            0.951998            0.814576            0.715769
                  31            0.983731             0.83257            0.689633
                  32             1.01546            0.849725            0.662938
                  33              1.0472            0.866025            0.635713
                  34             1.07893            0.881453            0.607984
                  35             1.11066            0.895994            0.579779
                  36              1.1424            0.909632            0.551128
                  37             1.17413            0.922354            0.522058
                  38             1.20586            0.934148            0.492599
                  39              1.2376            0.945001            0.462781
                  40             1.26933            0.954902            0.432633
                  41             1.30106            0.963842            0.402186
                  42              1.3328            0.971812            0.371471
                  43             1.36453            0.978802            0.340519
                  44             1.39626            0.984808            0.309361
                  45               1.428            0.989821            0.278027
                  46             1.45973            0.993838            0.246551
                  47             1.49146            0.996855            0.214963
                  48              1.5232            0.998867            0.183294
                  49             1.55493            0.999874            0.151579
                  50             1.58666            0.999874            0.119847
                  51              1.6184            0.998867           0.0881306
                  52             1.65013            0.996855           0.0564626
                  53             1.68186            0.993838           0.0248743
                  54              1.7136            0.989821         -0.00660229
                  55             1.74533            0.984808          -0.0379356
                  56             1.77706            0.978802          -0.0690941
                  57              1.8088            0.971812           -0.100046
                  58             1.84053            0.963842           -0.130761
                  59             1.87226            0.954902           -0.161208
                  60               1.904            0.945001           -0.191355
                  61             1.93573            0.934148           -0.221174
                  62             1.96746            0.922354           -0.250633
                  63              1.9992            0.909632           -0.279702
                  64             2.03093            0.895994           -0.308354
                  65             2.06266            0.881453           -0.336559
                  66              2.0944            0.866025           -0.364287
                  67             2.12613            0.849725           -0.391513
                  68             2.15786             0.83257           -0.418208
                  69             2.18959            0.814576           -0.444344
                  70             2.22133            0.795762           -0.469897
                  71             2.25306            0.776146            -0.49484
                  72             2.28479             0.75575           -0.519148
                  73             2.31653            0.734592           -0.542797
                  74             2.34826            0.712694           -0.565762
                  75             2.37999            0.690079           -0.588021
                  76             2.41173            0.666769           -0.609552
                  77             2.44346            0.642788           -0.630332
                  78             2.47519            0.618159           -0.650341
                  79             2.50693            0.592908           -0.669558
                  80             2.53866             0.56706           -0.687964
                  81             2.57039            0.540641           -0.705541
                  82             2.60213            0.513677           -0.722271
                  83             2.63386            0.486197           -0.738137
                  84             2.66559            0.458227           -0.753123
                  85             2.69733            0.429795           -0.767214
                  86             2.72906            0.400931           -0.780396
                  87             2.76079            0.371662           -0.792655
                  88             2.79253             0.34202            -0.80398
                  89             2.82426            0.312033           -0.814359
                  90             2.85599            0.281733            -0.82378
                  91             2.88773            0.251148           -0.832236
                  92             2.91946            0.220311           -0.839717
                  93             2.95119            0.189251           -0.846216
                  94             2.98293            0.158001           -0.851726
                  95             3.01466            0.126592           -0.856242
                  96             3.04639            0.095056           -0.859759
                  97             3.07813           0.0634239           -0.862274
                  98             3.10986           0.0317279           -0.863784
                  99             3.14159                   0           -0.864287
