            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.881698
                   1            0.152067            0.151175           -0.865257
                   2            0.304133            0.302705            -0.85249
                   3              0.4562            0.454268           -0.840123
                   4            0.608267            0.605407           -0.823356
                   5            0.760333            0.756258           -0.804163
                   6              0.9124            0.906889           -0.783317
                   7             1.06447             1.05713             -0.7598
                   8             1.21653             1.20755            -0.73748
                   9              1.3686               1.358           -0.715369
                  10             1.52067             1.50836            -0.69267
                  11             1.67273             1.65861            -0.66922
                  12              1.8248             1.80894           -0.646342
                  13             1.97687             1.95925           -0.623289
                  14             2.12893              2.1099           -0.602551
                  15               2.281             2.26023           -0.579615
                  16             2.43307             2.41044           -0.555987
                  17             2.58513             2.56072           -0.532719
                  18              2.7372             2.71149           -0.512926
                  19             2.88927             2.86243           -0.494444
                  20             3.04133             3.01344           -0.476549
                  21              3.1934             3.16449           -0.458993
                  22             3.34547             3.31568           -0.442655
                  23             3.49753             3.46698           -0.427409
                  24              3.6496             3.61836            -0.41301
                  25             3.80167             3.76977           -0.398909
                  26             3.95373             3.92123           -0.385323
                  27              4.1058             4.07274           -0.372267
                  28             4.25787             4.22432           -0.360148
                  29             4.40993             4.37593           -0.348322
                  30               4.562             4.52756           -0.336827
                  31             4.71407             4.67921           -0.325625
                  32             4.86613             4.83095           -0.315552
                  33              5.0182             4.98273            -0.30632
                  34             5.17027             5.13455           -0.297604
                  35             5.32233             5.28637           -0.288964
                  36              5.4744             5.43821           -0.280672
                  37             5.62647             5.59007           -0.272823
                  38             5.77853             5.74196           -0.265415
                  39              5.9306             5.89386           -0.258248
                  40             6.08267             6.04577           -0.251319
                  41             6.23473             6.19769           -0.244657
                  42              6.3868             6.34962           -0.238357
                  43             6.53887             6.50157           -0.232326
                  44             6.69093             6.65353           -0.226532
                  45               6.843             6.80549           -0.220928
                  46             6.99507             6.95746           -0.215647
                  47             7.14713             7.10945           -0.210664
                  48              7.2992             7.26144           -0.205918
                  49             7.45127             7.41344           -0.201268
                  50             7.60333             7.56544           -0.196747
                  51              7.7554             7.71744           -0.192397
                  52             7.90747             7.86945           -0.188255
                  53             8.05953             8.02147           -0.184267
                  54              8.2116             8.17348            -0.18041
                  55             8.36367             8.32551           -0.176681
                  56             8.51573             8.47753           -0.173104
                  57              8.6678             8.62956           -0.169665
                  58             8.81987             8.78159           -0.166351
                  59             8.97193             8.93362           -0.163142
                  60               9.124             9.08566           -0.160052
                  61             9.27607             9.23769           -0.157078
                  62             9.42813             9.38973           -0.154212
                  63              9.5802             9.54177           -0.151424
                  64             9.73227             9.69382           -0.148713
                  65             9.88433             9.84586           -0.146087
                  66             10.0364             9.99791           -0.143554
                  67             10.1885               10.15           -0.141104
                  68             10.3405              10.302           -0.138729
                  69             10.4926             10.4541           -0.136426
                  70             10.6447             10.6061           -0.134199
                  71             10.7967             10.7582           -0.132044
                  72             10.9488             10.9102           -0.129955
                  73             11.1009             11.0623           -0.127925
                  74             11.2529             11.2143           -0.125954
                  75              11.405             11.3664           -0.124038
                  76             11.5571             11.5184           -0.122177
                  77             11.7091             11.6705           -0.120365
                  78             11.8612             11.8225             -0.1186
                  79             12.0133             11.9746            -0.11688
                  80             12.1653             12.1266           -0.115209
                  81             12.3174             12.2787           -0.113584
                  82             12.4695             12.4308           -0.111997
                  83             12.6215             12.5828           -0.110468
                  84             12.7736             12.7349            -0.10899
                  85             12.9257             12.8869           -0.107561
                  86             13.0777              13.039           -0.106157
                  87             13.2298             13.1911           -0.104781
                  88             13.3819             13.3431           -0.103432
                  89             13.5339             13.4952           -0.102107
                  90              13.686             13.6472           -0.100808
                  91             13.8381             13.7993          -0.0995353
                  92             13.9901             13.9514          -0.0982889
                  93             14.1422             14.1034          -0.0970693
                  94             14.2943             14.2555          -0.0958777
                  95             14.4463             14.4076          -0.0947177
                  96             14.5984             14.5596          -0.0935951
                  97             14.7505             14.7117          -0.0924989
                  98             14.9025             14.8637          -0.0914456
                  99             15.0546             15.0158          -0.0904688
