            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.24577
                   0                   0                   0             2.24577
                   1           0.0317333           0.0317279             2.24527
                   2           0.0634665           0.0634239             2.24376
                   3           0.0951998            0.095056             2.24124
                   4            0.126933            0.126592             2.23772
                   5            0.158666            0.158001             2.23321
                   6              0.1904            0.189251              2.2277
                   7            0.222133            0.220311              2.2212
                   8            0.253866            0.251148             2.21372
                   9            0.285599            0.281733             2.20526
                  10            0.317333            0.312033             2.19584
                  11            0.349066             0.34202             2.18546
                  12            0.380799            0.371662             2.17414
                  13            0.412532            0.400931             2.16188
                  14            0.444266            0.429795              2.1487
                  15            0.475999            0.458227              2.1346
                  16            0.507732            0.486197             2.11962
                  17            0.539465            0.513677             2.10375
                  18            0.571199            0.540641             2.08702
                  19            0.602932             0.56706             2.06945
                  20            0.634665            0.592908             2.05104
                  21            0.666398            0.618159             2.03182
                  22            0.698132            0.642788             2.01181
                  23            0.729865            0.666769             1.99103
                  24            0.761598            0.690079              1.9695
                  25            0.793331            0.712694             1.94724
                  26            0.825065            0.734592             1.92428
                  27            0.856798             0.75575             1.90063
                  28            0.888531            0.776146             1.87632
                  29            0.920265            0.795762             1.85138
                  30            0.951998            0.814576             1.82583
                  31            0.983731             0.83257             1.79969
                  32             1.01546            0.849725             1.77299
                  33              1.0472            0.866025             1.74577
                  34             1.07893            0.881453             1.71804
                  35             1.11066            0.895994             1.68984
                  36              1.1424            0.909632             1.66118
                  37             1.17413            0.922354             1.63211
                  38             1.20586            0.934148             1.60265
                  39              1.2376            0.945001             1.57284
                  40             1.26933            0.954902             1.54269
                  41             1.30106            0.963842             1.51224
                  42              1.3328            0.971812             1.48153
                  43             1.36453            0.978802             1.45058
                  44             1.39626            0.984808             1.41942
                  45               1.428            0.989821             1.38808
                  46             1.45973            0.993838             1.35661
                  47             1.49146            0.996855             1.32502
                  48              1.5232            0.998867             1.29335
                  49             1.55493            0.999874             1.26163
                  50             1.58666            0.999874              1.2299
                  51              1.6184            0.998867             1.19819
                  52             1.65013            0.996855             1.16652
                  53             1.68186            0.993838             1.13493
                  54              1.7136            0.989821             1.10345
                  55             1.74533            0.984808             1.07212
                  56             1.77706            0.978802             1.04096
                  57              1.8088            0.971812             1.01001
                  58             1.84053            0.963842            0.979295
                  59             1.87226            0.954902            0.948848
                  60               1.904            0.945001            0.918701
                  61             1.93573            0.934148            0.888882
                  62             1.96746            0.922354            0.859423
                  63              1.9992            0.909632            0.830354
                  64             2.03093            0.895994            0.801702
                  65             2.06266            0.881453            0.773497
                  66              2.0944            0.866025            0.745769
                  67             2.12613            0.849725            0.718543
                  68             2.15786             0.83257            0.691849
                  69             2.18959            0.814576            0.665712
                  70             2.22133            0.795762            0.640159
                  71             2.25306            0.776146            0.615216
                  72             2.28479             0.75575            0.590908
                  73             2.31653            0.734592            0.567259
                  74             2.34826            0.712694            0.544294
                  75             2.37999            0.690079            0.522035
                  76             2.41173            0.666769            0.500504
                  77             2.44346            0.642788            0.479724
                  78             2.47519            0.618159            0.459715
                  79             2.50693            0.592908            0.440498
                  80             2.53866             0.56706            0.422092
                  81             2.57039            0.540641            0.404515
                  82             2.60213            0.513677            0.387785
                  83             2.63386            0.486197            0.371919
                  84             2.66559            0.458227            0.356933
                  85             2.69733            0.429795            0.342842
                  86             2.72906            0.400931             0.32966
                  87             2.76079            0.371662            0.317401
                  88             2.79253             0.34202            0.306076
                  89             2.82426            0.312033            0.295697
                  90             2.85599            0.281733            0.286276
                  91             2.88773            0.251148             0.27782
                  92             2.91946            0.220311            0.270339
                  93             2.95119            0.189251             0.26384
                  94             2.98293            0.158001             0.25833
                  95             3.01466            0.126592            0.253814
                  96             3.04639            0.095056            0.250297
                  97             3.07813           0.0634239            0.247782
                  98             3.10986           0.0317279            0.246272
                  99             3.14159                   0            0.245769
