            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.260199
                   1            0.151602            0.151589           -0.258264
                   2            0.303203            0.303175           -0.256062
                   3            0.454805            0.454749           -0.253162
                   4            0.606406            0.606303           -0.249361
                   5            0.758008            0.757835           -0.244775
                   6             0.90961            0.909344           -0.239483
                   7             1.06121             1.06083           -0.233584
                   8             1.21281              1.2123           -0.227296
                   9             1.36441             1.36376           -0.220648
                  10             1.51602              1.5152           -0.213729
                  11             1.66762             1.66664            -0.20663
                  12             1.81922             1.81807           -0.199468
                  13             1.97082              1.9695            -0.19232
                  14             2.12242             2.12094           -0.185276
                  15             2.27402             2.27238           -0.178255
                  16             2.42563             2.42382           -0.171382
                  17             2.57723             2.57528            -0.16472
                  18             2.72883             2.72675            -0.15837
                  19             2.88043             2.87823           -0.152266
                  20             3.03203             3.02971           -0.146407
                  21             3.18363             3.18121           -0.140796
                  22             3.33523             3.33272           -0.135452
                  23             3.48684             3.48424           -0.130369
                  24             3.63844             3.63576           -0.125541
                  25             3.79004             3.78729           -0.120955
                  26             3.94164             3.93883           -0.116607
                  27             4.09324             4.09038           -0.112488
                  28             4.24484             4.24193            -0.10859
                  29             4.39645             4.39349           -0.104895
                  30             4.54805             4.54505           -0.101396
                  31             4.69965             4.69661          -0.0980811
                  32             4.85125             4.84818          -0.0949474
                  33             5.00285             4.99975          -0.0919802
                  34             5.15445             5.15133          -0.0891672
                  35             5.30606             5.30291          -0.0864962
                  36             5.45766             5.45449          -0.0839613
                  37             5.60926             5.60607          -0.0815545
                  38             5.76086             5.75766          -0.0792683
                  39             5.91246             5.90924          -0.0770942
                  40             6.06406             6.06083          -0.0750253
                  41             6.21566             6.21242          -0.0730552
                  42             6.36727             6.36401           -0.071178
                  43             6.51887              6.5156          -0.0693877
                  44             6.67047             6.66719          -0.0676789
                  45             6.82207             6.81878          -0.0660468
                  46             6.97367             6.97038           -0.064487
                  47             7.12527             7.12197          -0.0629951
                  48             7.27688             7.27357          -0.0615671
                  49             7.42848             7.42516          -0.0601988
                  50             7.58008             7.57676          -0.0588871
                  51             7.73168             7.72835          -0.0576288
                  52             7.88328             7.87995          -0.0564211
                  53             8.03488             8.03155          -0.0552609
                  54             8.18649             8.18314          -0.0541458
                  55             8.33809             8.33474          -0.0530732
                  56             8.48969             8.48634          -0.0520409
                  57             8.64129             8.63794          -0.0510468
                  58             8.79289             8.78954           -0.050089
                  59             8.94449             8.94114          -0.0491654
                  60              9.0961             9.09274          -0.0482745
                  61              9.2477             9.24433          -0.0474145
                  62              9.3993             9.39593           -0.046584
                  63              9.5509             9.54753          -0.0457815
                  64              9.7025             9.69913          -0.0450057
                  65              9.8541             9.85073          -0.0442553
                  66             10.0057             10.0023          -0.0435291
                  67             10.1573             10.1539          -0.0428259
                  68             10.3089             10.3055          -0.0421448
                  69             10.4605             10.4571          -0.0414849
                  70             10.6121             10.6087          -0.0408453
                  71             10.7637             10.7603           -0.040225
                  72             10.9153             10.9119          -0.0396231
                  73             11.0669             11.0635          -0.0390388
                  74             11.2185             11.2151          -0.0384713
                  75             11.3701             11.3667            -0.03792
                  76             11.5217             11.5183          -0.0373842
                  77             11.6733             11.6699          -0.0368632
                  78             11.8249             11.8215          -0.0363565
                  79             11.9765             11.9731          -0.0358635
                  80             12.1281             12.1247          -0.0353835
                  81             12.2797             12.2763          -0.0349161
                  82             12.4313             12.4279          -0.0344608
                  83             12.5829             12.5795          -0.0340189
                  84             12.7345             12.7311          -0.0335891
                  85             12.8861             12.8827          -0.0331704
                  86             13.0377             13.0343           -0.032761
                  87             13.1893             13.1859          -0.0323606
                  88             13.3409             13.3375           -0.031969
                  89             13.4925             13.4891          -0.0315859
                  90             13.6441             13.6407          -0.0312112
                  91             13.7957             13.7923          -0.0308446
                  92             13.9473              13.944          -0.0304861
                  93             14.0989             14.0956          -0.0301355
                  94             14.2505             14.2472          -0.0297929
                  95             14.4022             14.3988          -0.0294583
                  96             14.5538             14.5504          -0.0291321
                  97             14.7054              14.702          -0.0288135
                  98              14.857             14.8536          -0.0285039
                  99             15.0086             15.0052          -0.0282068
