            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.48257
                   0                   0                   0             2.48257
                   1           0.0317333           0.0317279             2.48207
                   2           0.0634665           0.0634239             2.48056
                   3           0.0951998            0.095056             2.47805
                   4            0.126933            0.126592             2.47453
                   5            0.158666            0.158001             2.47001
                   6              0.1904            0.189251              2.4645
                   7            0.222133            0.220311               2.458
                   8            0.253866            0.251148             2.45052
                   9            0.285599            0.281733             2.44207
                  10            0.317333            0.312033             2.43265
                  11            0.349066             0.34202             2.42227
                  12            0.380799            0.371662             2.41094
                  13            0.412532            0.400931             2.39868
                  14            0.444266            0.429795              2.3855
                  15            0.475999            0.458227             2.37141
                  16            0.507732            0.486197             2.35642
                  17            0.539465            0.513677             2.34056
                  18            0.571199            0.540641             2.32383
                  19            0.602932             0.56706             2.30625
                  20            0.634665            0.592908             2.28784
                  21            0.666398            0.618159             2.26863
                  22            0.698132            0.642788             2.24862
                  23            0.729865            0.666769             2.22784
                  24            0.761598            0.690079             2.20631
                  25            0.793331            0.712694             2.18405
                  26            0.825065            0.734592             2.16108
                  27            0.856798             0.75575             2.13744
                  28            0.888531            0.776146             2.11313
                  29            0.920265            0.795762             2.08818
                  30            0.951998            0.814576             2.06263
                  31            0.983731             0.83257             2.03649
                  32             1.01546            0.849725              2.0098
                  33              1.0472            0.866025             1.98257
                  34             1.07893            0.881453             1.95485
                  35             1.11066            0.895994             1.92664
                  36              1.1424            0.909632             1.89799
                  37             1.17413            0.922354             1.86892
                  38             1.20586            0.934148             1.83946
                  39              1.2376            0.945001             1.80964
                  40             1.26933            0.954902             1.77949
                  41             1.30106            0.963842             1.74905
                  42              1.3328            0.971812             1.71833
                  43             1.36453            0.978802             1.68738
                  44             1.39626            0.984808             1.65622
                  45               1.428            0.989821             1.62489
                  46             1.45973            0.993838             1.59341
                  47             1.49146            0.996855             1.56182
                  48              1.5232            0.998867             1.53016
                  49             1.55493            0.999874             1.49844
                  50             1.58666            0.999874             1.46671
                  51              1.6184            0.998867             1.43499
                  52             1.65013            0.996855             1.40332
                  53             1.68186            0.993838             1.37174
                  54              1.7136            0.989821             1.34026
                  55             1.74533            0.984808             1.30893
                  56             1.77706            0.978802             1.27777
                  57              1.8088            0.971812             1.24682
                  58             1.84053            0.963842              1.2161
                  59             1.87226            0.954902             1.18565
                  60               1.904            0.945001             1.15551
                  61             1.93573            0.934148             1.12569
                  62             1.96746            0.922354             1.09623
                  63              1.9992            0.909632             1.06716
                  64             2.03093            0.895994             1.03851
                  65             2.06266            0.881453              1.0103
                  66              2.0944            0.866025            0.982574
                  67             2.12613            0.849725            0.955349
                  68             2.15786             0.83257            0.928654
                  69             2.18959            0.814576            0.902517
                  70             2.22133            0.795762            0.876965
                  71             2.25306            0.776146            0.852022
                  72             2.28479             0.75575            0.827714
                  73             2.31653            0.734592            0.804065
                  74             2.34826            0.712694            0.781099
                  75             2.37999            0.690079             0.75884
                  76             2.41173            0.666769             0.73731
                  77             2.44346            0.642788             0.71653
                  78             2.47519            0.618159            0.696521
                  79             2.50693            0.592908            0.677304
                  80             2.53866             0.56706            0.658898
                  81             2.57039            0.540641            0.641321
                  82             2.60213            0.513677            0.624591
                  83             2.63386            0.486197            0.608725
                  84             2.66559            0.458227            0.593739
                  85             2.69733            0.429795            0.579648
                  86             2.72906            0.400931            0.566466
                  87             2.76079            0.371662            0.554206
                  88             2.79253             0.34202            0.542882
                  89             2.82426            0.312033            0.532503
                  90             2.85599            0.281733            0.523081
                  91             2.88773            0.251148            0.514626
                  92             2.91946            0.220311            0.507145
                  93             2.95119            0.189251            0.500646
                  94             2.98293            0.158001            0.495135
                  95             3.01466            0.126592             0.49062
                  96             3.04639            0.095056            0.487102
                  97             3.07813           0.0634239            0.484588
                  98             3.10986           0.0317279            0.483078
                  99             3.14159                   0            0.482574
