            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.42797
                   0                   0                   0             2.42797
                   1           0.0317333           0.0317279             2.42747
                   2           0.0634665           0.0634239             2.42596
                   3           0.0951998            0.095056             2.42344
                   4            0.126933            0.126592             2.41993
                   5            0.158666            0.158001             2.41541
                   6              0.1904            0.189251              2.4099
                   7            0.222133            0.220311              2.4034
                   8            0.253866            0.251148             2.39592
                   9            0.285599            0.281733             2.38746
                  10            0.317333            0.312033             2.37804
                  11            0.349066             0.34202             2.36766
                  12            0.380799            0.371662             2.35634
                  13            0.412532            0.400931             2.34408
                  14            0.444266            0.429795              2.3309
                  15            0.475999            0.458227             2.31681
                  16            0.507732            0.486197             2.30182
                  17            0.539465            0.513677             2.28596
                  18            0.571199            0.540641             2.26923
                  19            0.602932             0.56706             2.25165
                  20            0.634665            0.592908             2.23324
                  21            0.666398            0.618159             2.21402
                  22            0.698132            0.642788             2.19402
                  23            0.729865            0.666769             2.17324
                  24            0.761598            0.690079             2.15171
                  25            0.793331            0.712694             2.12945
                  26            0.825065            0.734592             2.10648
                  27            0.856798             0.75575             2.08283
                  28            0.888531            0.776146             2.05852
                  29            0.920265            0.795762             2.03358
                  30            0.951998            0.814576             2.00803
                  31            0.983731             0.83257             1.98189
                  32             1.01546            0.849725              1.9552
                  33              1.0472            0.866025             1.92797
                  34             1.07893            0.881453             1.90024
                  35             1.11066            0.895994             1.87204
                  36              1.1424            0.909632             1.84339
                  37             1.17413            0.922354             1.81432
                  38             1.20586            0.934148             1.78486
                  39              1.2376            0.945001             1.75504
                  40             1.26933            0.954902             1.72489
                  41             1.30106            0.963842             1.69445
                  42              1.3328            0.971812             1.66373
                  43             1.36453            0.978802             1.63278
                  44             1.39626            0.984808             1.60162
                  45               1.428            0.989821             1.57029
                  46             1.45973            0.993838             1.53881
                  47             1.49146            0.996855             1.50722
                  48              1.5232            0.998867             1.47555
                  49             1.55493            0.999874             1.44384
                  50             1.58666            0.999874             1.41211
                  51              1.6184            0.998867             1.38039
                  52             1.65013            0.996855             1.34872
                  53             1.68186            0.993838             1.31713
                  54              1.7136            0.989821             1.28566
                  55             1.74533            0.984808             1.25432
                  56             1.77706            0.978802             1.22317
                  57              1.8088            0.971812             1.19221
                  58             1.84053            0.963842              1.1615
                  59             1.87226            0.954902             1.13105
                  60               1.904            0.945001              1.1009
                  61             1.93573            0.934148             1.07109
                  62             1.96746            0.922354             1.04163
                  63              1.9992            0.909632             1.01256
                  64             2.03093            0.895994            0.983905
                  65             2.06266            0.881453            0.955701
                  66              2.0944            0.866025            0.927972
                  67             2.12613            0.849725            0.900746
                  68             2.15786             0.83257            0.874052
                  69             2.18959            0.814576            0.847915
                  70             2.22133            0.795762            0.822362
                  71             2.25306            0.776146            0.797419
                  72             2.28479             0.75575            0.773111
                  73             2.31653            0.734592            0.749462
                  74             2.34826            0.712694            0.726497
                  75             2.37999            0.690079            0.704238
                  76             2.41173            0.666769            0.682707
                  77             2.44346            0.642788            0.661927
                  78             2.47519            0.618159            0.641919
                  79             2.50693            0.592908            0.622701
                  80             2.53866             0.56706            0.604295
                  81             2.57039            0.540641            0.586718
                  82             2.60213            0.513677            0.569988
                  83             2.63386            0.486197            0.554122
                  84             2.66559            0.458227            0.539136
                  85             2.69733            0.429795            0.525045
                  86             2.72906            0.400931            0.511863
                  87             2.76079            0.371662            0.499604
                  88             2.79253             0.34202            0.488279
                  89             2.82426            0.312033            0.477901
                  90             2.85599            0.281733            0.468479
                  91             2.88773            0.251148            0.460023
                  92             2.91946            0.220311            0.452542
                  93             2.95119            0.189251            0.446043
                  94             2.98293            0.158001            0.440533
                  95             3.01466            0.126592            0.436017
                  96             3.04639            0.095056              0.4325
                  97             3.07813           0.0634239            0.429985
                  98             3.10986           0.0317279            0.428475
                  99             3.14159                   0            0.427972
