            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.793044
                   1            0.151976            0.151353           -0.779306
                   2            0.303952            0.302961           -0.768729
                   3            0.455927            0.454573           -0.758219
                   4            0.607903            0.605887           -0.744055
                   5            0.759879            0.756995           -0.727841
                   6            0.911855             0.90792           -0.709999
                   7             1.06383             1.05856           -0.689862
                   8             1.21581              1.2093           -0.670521
                   9             1.36778             1.36001           -0.651017
                  10             1.51976             1.51064           -0.630809
                  11             1.67173             1.66117           -0.609903
                  12             1.82371             1.81174           -0.589263
                  13             1.97568             1.96229           -0.568516
                  14             2.12766             2.11307           -0.549481
                  15             2.27964             2.26362           -0.528689
                  16             2.43161             2.41411           -0.507495
                  17             2.58359             2.56466           -0.486724
                  18             2.73556             2.71556           -0.468719
                  19             2.88754             2.86659           -0.451764
                  20             3.03952             3.01768           -0.435352
                  21             3.19149             3.16881           -0.419316
                  22             3.34347             3.32004           -0.404305
                  23             3.49544             3.47136           -0.390209
                  24             3.64742             3.62275           -0.376842
                  25             3.79939             3.77416           -0.363829
                  26             3.95137             3.92562           -0.351329
                  27             4.10335             4.07713           -0.339365
                  28             4.25532             4.22869           -0.328193
                  29              4.4073             4.38028           -0.317356
                  30             4.55927              4.5319           -0.306881
                  31             4.71125             4.68353           -0.296758
                  32             4.86322             4.83523           -0.287545
                  33              5.0152             4.98697           -0.279016
                  34             5.16718             5.13873           -0.270937
                  35             5.31915              5.2905           -0.263011
                  36             5.47113             5.44228           -0.255423
                  37              5.6231             5.59409            -0.24823
                  38             5.77508             5.74591           -0.241422
                  39             5.92705             5.89775           -0.234865
                  40             6.07903             6.04959           -0.228555
                  41             6.23101             6.20145           -0.222506
                  42             6.38298             6.35331           -0.216769
                  43             6.53496             6.50519           -0.211281
                  44             6.68693             6.65707           -0.206016
                  45             6.83891             6.80897           -0.200943
                  46             6.99088             6.96087           -0.196141
                  47             7.14286             7.11277           -0.191588
                  48             7.29484             7.26469           -0.187238
                  49             7.44681              7.4166           -0.183006
                  50             7.59879             7.56852           -0.178909
                  51             7.75076             7.72045           -0.174971
                  52             7.90274             7.87238            -0.17121
                  53             8.05472             8.02431           -0.167592
                  54             8.20669             8.17625             -0.1641
                  55             8.35867             8.32818            -0.16073
                  56             8.51064             8.48013           -0.157492
                  57             8.66262             8.63207           -0.154378
                  58             8.81459             8.78402           -0.151375
                  59             8.96657             8.93596           -0.148472
                  60             9.11855             9.08791           -0.145674
                  61             9.27052             9.23987           -0.142979
                  62              9.4225             9.39182           -0.140378
                  63             9.57447             9.54377           -0.137854
                  64             9.72645             9.69573           -0.135406
                  65             9.87842             9.84769           -0.133036
                  66             10.0304             9.99965           -0.130747
                  67             10.1824             10.1516           -0.128532
                  68             10.3344             10.3036           -0.126385
                  69             10.4863             10.4555           -0.124306
                  70             10.6383             10.6075           -0.122293
                  71             10.7903             10.7595           -0.120344
                  72             10.9423             10.9114           -0.118454
                  73             11.0942             11.0634           -0.116619
                  74             11.2462             11.2153           -0.114836
                  75             11.3982             11.3673           -0.113104
                  76             11.5502             11.5193           -0.111421
                  77             11.7021             11.6712           -0.109784
                  78             11.8541             11.8232            -0.10819
                  79             12.0061             11.9752           -0.106638
                  80             12.1581             12.1271           -0.105128
                  81               12.31             12.2791           -0.103659
                  82              12.462             12.4311           -0.102226
                  83              12.614             12.5831           -0.100844
                  84              12.766              12.735          -0.0995076
                  85             12.9179              12.887          -0.0982135
                  86             13.0699              13.039          -0.0969425
                  87             13.2219             13.1909          -0.0956971
                  88             13.3739             13.3429          -0.0944764
                  89             13.5258             13.4949          -0.0932783
                  90             13.6778             13.6469           -0.092104
                  91             13.8298             13.7988          -0.0909532
                  92             13.9818             13.9508          -0.0898266
                  93             14.1337             14.1028          -0.0887244
                  94             14.2857             14.2547          -0.0876474
                  95             14.4377             14.4067          -0.0865984
                  96             14.5897             14.5587          -0.0855824
                  97             14.7416             14.7107          -0.0845904
                  98             14.8936             14.8626          -0.0836365
                  99             15.0456             15.0146          -0.0827489
