            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.287536
                   1            0.151614            0.151597            -0.28524
                   2            0.303229            0.303191           -0.282754
                   3            0.454843            0.454772           -0.279545
                   4            0.606458            0.606328           -0.275344
                   5            0.758072            0.757858           -0.270292
                   6            0.909687            0.909361           -0.264468
                   7              1.0613             1.06084           -0.257978
                   8             1.21292             1.21229           -0.251085
                   9             1.36453             1.36373           -0.243798
                  10             1.51614             1.51516           -0.236209
                  11             1.66776             1.66657           -0.228415
                  12             1.81937             1.81798           -0.220549
                  13             1.97099             1.96939           -0.212697
                  14              2.1226             2.12081           -0.204965
                  15             2.27422             2.27223           -0.197229
                  16             2.42583             2.42365           -0.189646
                  17             2.57745             2.57509           -0.182291
                  18             2.72906             2.72654             -0.1753
                  19             2.88067             2.87801           -0.168576
                  20             3.03229             3.02948           -0.162119
                  21              3.1839             3.18097           -0.155927
                  22             3.33552             3.33247            -0.15003
                  23             3.48713             3.48398            -0.14442
                  24             3.63875              3.6355           -0.139088
                  25             3.79036             3.78703           -0.134021
                  26             3.94198             3.93857           -0.129214
                  27             4.09359             4.09012           -0.124658
                  28              4.2452             4.24167           -0.120346
                  29             4.39682             4.39323           -0.116257
                  30             4.54843             4.54479           -0.112381
                  31             4.70005             4.69636            -0.10871
                  32             4.85166             4.84794           -0.105239
                  33             5.00328             4.99952           -0.101954
                  34             5.15489              5.1511          -0.0988378
                  35             5.30651             5.30268          -0.0958776
                  36             5.45812             5.45427          -0.0930674
                  37             5.60973             5.60586          -0.0903991
                  38             5.76135             5.75746          -0.0878643
                  39             5.91296             5.90905          -0.0854533
                  40             6.06458             6.06065          -0.0831585
                  41             6.21619             6.21225          -0.0809731
                  42             6.36781             6.36385          -0.0788906
                  43             6.51942             6.51545          -0.0769044
                  44             6.67104             6.66705          -0.0750084
                  45             6.82265             6.81866          -0.0731972
                  46             6.97426             6.97026          -0.0714663
                  47             7.12588             7.12187          -0.0698108
                  48             7.27749             7.27347           -0.068226
                  49             7.42911             7.42508          -0.0667074
                  50             7.58072             7.57669          -0.0652514
                  51             7.73234             7.72829          -0.0638547
                  52             7.88395              7.8799           -0.062514
                  53             8.03557             8.03151          -0.0612262
                  54             8.18718             8.18312          -0.0599883
                  55             8.33879             8.33473          -0.0587976
                  56             8.49041             8.48634          -0.0576516
                  57             8.64202             8.63795          -0.0565481
                  58             8.79364             8.78956          -0.0554847
                  59             8.94525             8.94117          -0.0544594
                  60             9.09687             9.09278          -0.0534703
                  61             9.24848              9.2444          -0.0525157
                  62              9.4001             9.39601          -0.0515937
                  63             9.55171             9.54762          -0.0507028
                  64             9.70332             9.69923          -0.0498416
                  65             9.85494             9.85084          -0.0490086
                  66             10.0066             10.0025          -0.0482024
                  67             10.1582             10.1541          -0.0474218
                  68             10.3098             10.3057          -0.0466657
                  69             10.4614             10.4573          -0.0459333
                  70              10.613             10.6089          -0.0452233
                  71             10.7646             10.7605          -0.0445349
                  72             10.9162             10.9121          -0.0438668
                  73             11.0679             11.0637          -0.0432183
                  74             11.2195             11.2154          -0.0425886
                  75             11.3711              11.367          -0.0419767
                  76             11.5227             11.5186          -0.0413821
                  77             11.6743             11.6702          -0.0408039
                  78             11.8259             11.8218          -0.0402416
                  79             11.9775             11.9734          -0.0396945
                  80             12.1292              12.125          -0.0391619
                  81             12.2808             12.2767          -0.0386432
                  82             12.4324             12.4283           -0.038138
                  83              12.584             12.5799          -0.0376478
                  84             12.7356             12.7315          -0.0371712
                  85             12.8872             12.8831           -0.036707
                  86             13.0388             13.0347          -0.0362529
                  87             13.1905             13.1863          -0.0358089
                  88             13.3421             13.3379          -0.0353745
                  89             13.4937             13.4896          -0.0349494
                  90             13.6453             13.6412          -0.0345336
                  91             13.7969             13.7928          -0.0341267
                  92             13.9485             13.9444          -0.0337288
                  93             14.1001              14.096          -0.0333397
                  94             14.2518             14.2476          -0.0329594
                  95             14.4034             14.3992          -0.0325881
                  96              14.555             14.5509          -0.0322262
                  97             14.7066             14.7025          -0.0318728
                  98             14.8582             14.8541          -0.0315297
                  99             15.0098             15.0057          -0.0312009
