            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.11697
                   1            0.152363            0.150455            -1.09294
                   2            0.304726            0.301485            -1.07283
                   3            0.457088            0.452684            -1.05403
                   4            0.609451            0.602916            -1.02863
                   5            0.761814            0.752398           -0.999146
                   6            0.914177            0.901558           -0.968071
                   7             1.06654             1.04999           -0.933677
                   8              1.2189             1.19892           -0.901526
                   9             1.37127             1.34824           -0.871215
                  10             1.52363             1.49769           -0.841561
                  11             1.67599             1.64699           -0.811189
                  12             1.82835             1.79669           -0.782812
                  13             1.98072             1.94633           -0.754151
                  14             2.13308              2.0967            -0.72959
                  15             2.28544             2.24648           -0.701638
                  16              2.4378              2.3959           -0.671859
                  17             2.59017              2.5453           -0.641965
                  18             2.74253             2.69571           -0.617608
                  19             2.89489             2.84644           -0.595361
                  20             3.04726             2.99727           -0.573811
                  21             3.19962             3.14813           -0.552456
                  22             3.35198             3.29923           -0.532927
                  23             3.50434             3.45055           -0.515105
                  24             3.65671             3.60202           -0.498624
                  25             3.80907              3.7535           -0.482225
                  26             3.96143             3.90503            -0.46632
                  27              4.1138             4.05659           -0.450765
                  28             4.26616              4.2083            -0.43659
                  29             4.41852                4.36           -0.422483
                  30             4.57088             4.51172           -0.408506
                  31             4.72325             4.66344           -0.394472
                  32             4.87561             4.81531           -0.382267
                  33             5.02797             4.96729           -0.371484
                  34             5.18034             5.11933           -0.361455
                  35              5.3327             5.27134           -0.351193
                  36             5.48506             5.42338           -0.341266
                  37             5.63742             5.57546           -0.331942
                  38             5.78979             5.72757           -0.323252
                  39             5.94215              5.8797           -0.314714
                  40             6.09451             6.03183           -0.306327
                  41             6.24688             6.18397           -0.298147
                  42             6.39924             6.33614           -0.290487
                  43              6.5516             6.48833           -0.283141
                  44             6.70396             6.64053           -0.276059
                  45             6.85633             6.79273           -0.269098
                  46             7.00869             6.94496           -0.262647
                  47             7.16105              7.0972           -0.256688
                  48             7.31341             7.24946           -0.251093
                  49             7.46578             7.40172           -0.245476
                  50             7.61814             7.55398           -0.239921
                  51              7.7705             7.70625           -0.234555
                  52             7.92287             7.85853           -0.229503
                  53             8.07523             8.01082           -0.224625
                  54             8.22759              8.1631           -0.219866
                  55             8.37995              8.3154           -0.215227
                  56             8.53232             8.46769           -0.210802
                  57             8.68468                8.62           -0.206568
                  58             8.83704             8.77231           -0.202496
                  59             8.98941             8.92462           -0.198526
                  60             9.14177             9.07693           -0.194718
                  61             9.29413             9.22925           -0.191077
                  62             9.44649             9.38158           -0.187591
                  63             9.59886              9.5339           -0.184161
                  64             9.75122             9.68622            -0.18079
                  65             9.90358             9.83855           -0.177508
                  66             10.0559             9.99088           -0.174367
                  67             10.2083             10.1432           -0.171339
                  68             10.3607             10.2955           -0.168396
                  69              10.513             10.4479           -0.165531
                  70             10.6654             10.6002           -0.162766
                  71             10.8178             10.7526           -0.160101
                  72             10.9701             10.9049           -0.157523
                  73             11.1225             11.0572           -0.155011
                  74             11.2748             11.2096           -0.152569
                  75             11.4272             11.3619           -0.150198
                  76             11.5796             11.5143             -0.1479
                  77             11.7319             11.6666           -0.145655
                  78             11.8843              11.819           -0.143458
                  79             12.0367             11.9713           -0.141314
                  80              12.189             12.1237           -0.139236
                  81             12.3414              12.276           -0.137221
                  82             12.4938             12.4284           -0.135254
                  83             12.6461             12.5807           -0.133356
                  84             12.7985             12.7331           -0.131523
                  85             12.9508             12.8854           -0.129759
                  86             13.1032             13.0378           -0.128025
                  87             13.2556             13.1901           -0.126324
                  88             13.4079             13.3425           -0.124656
                  89             13.5603             13.4948           -0.123015
                  90             13.7127             13.6472           -0.121407
                  91              13.865             13.7995            -0.11983
                  92             14.0174             13.9519           -0.118284
                  93             14.1697             14.1043           -0.116771
                  94             14.3221             14.2566           -0.115293
                  95             14.4745              14.409           -0.113857
                  96             14.6268             14.5613           -0.112471
                  97             14.7792             14.7137           -0.111115
                  98             14.9316              14.866           -0.109814
                  99             15.0839             15.0184           -0.108616
