            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.43631
                   1            0.152941            0.148737            -1.40072
                   2            0.305881            0.297963            -1.36719
                   3            0.458822            0.447708            -1.33609
                   4            0.611762            0.595142            -1.29542
                   5            0.764703            0.740164            -1.24685
                   6            0.917643            0.884306            -1.19572
                   7             1.07058              1.0273            -1.14147
                   8             1.22352             1.17192            -1.09172
                   9             1.37646             1.31819            -1.04705
                  10             1.52941             1.46606            -1.00797
                  11             1.68235             1.61413           -0.969674
                  12             1.83529             1.76344           -0.936547
                  13             1.98823             1.91284           -0.903823
                  14             2.14117             2.06346           -0.877297
                  15             2.29411             2.21284           -0.844517
                  16             2.44705             2.36119           -0.807298
                  17             2.59999             2.50912           -0.768499
                  18             2.75293             2.65901           -0.738073
                  19             2.90587             2.80946           -0.710575
                  20             3.05881                2.96           -0.683617
                  21             3.21175             3.11057           -0.656801
                  22             3.36469             3.26169           -0.633227
                  23             3.51763             3.41325           -0.612741
                  24             3.67057             3.56516           -0.595022
                  25             3.82351             3.71706           -0.577186
                  26             3.97645             3.86901            -0.55988
                  27             4.12939             4.02093           -0.542183
                  28             4.28234             4.17304           -0.526324
                  29             4.43528             4.32508           -0.509687
                  30             4.58822             4.47704           -0.492466
                  31             4.74116             4.62889           -0.474206
                  32              4.8941             4.78107           -0.458999
                  33             5.04704             4.93349           -0.446416
                  34             5.19998             5.08602           -0.435138
                  35             5.35292             5.23848           -0.423059
                  36             5.50586             5.39097            -0.41136
                  37              5.6588             5.54354            -0.40066
                  38             5.81174             5.69618           -0.391051
                  39             5.96468             5.84881           -0.381328
                  40             6.11762             6.00143           -0.371442
                  41             6.27056             6.15404           -0.361392
                  42              6.4235              6.3067           -0.352075
                  43             6.57644             6.45937           -0.343043
                  44             6.72938             6.61206           -0.334286
                  45             6.88232             6.76474           -0.325382
                  46             7.03526             6.91747           -0.317412
                  47             7.18821             7.07026           -0.310435
                  48             7.34115             7.22307           -0.304183
                  49             7.49409             7.37587            -0.29759
                  50             7.64703             7.52866           -0.290824
                  51             7.79997             7.68146           -0.284249
                  52             7.95291             7.83428            -0.27822
                  53             8.10585             7.98711           -0.272347
                  54             8.25879             8.13993           -0.266471
                  55             8.41173             8.29276           -0.260595
                  56             8.56467              8.4456           -0.255055
                  57             8.71761             8.59845           -0.249815
                  58             8.87055             8.75131           -0.244824
                  59             9.02349             8.90417            -0.23988
                  60             9.17643             9.05704           -0.235198
                  61             9.32937             9.20992           -0.230816
                  62             9.48231              9.3628           -0.226718
                  63             9.63525             9.51569           -0.222567
                  64             9.78819             9.66857           -0.218355
                  65             9.94113             9.82145           -0.214196
                  66             10.0941             9.97434           -0.210294
                  67              10.247             10.1272           -0.206562
                  68                10.4             10.2801           -0.202906
                  69             10.5529              10.433           -0.199295
                  70             10.7058             10.5859           -0.195831
                  71             10.8588             10.7388           -0.192536
                  72             11.0117             10.8917           -0.189376
                  73             11.1647             11.0447           -0.186274
                  74             11.3176             11.1976           -0.183256
                  75             11.4705             11.3505           -0.180334
                  76             11.6235             11.5034           -0.177526
                  77             11.7764             11.6563            -0.17475
                  78             11.9294             11.8092           -0.171993
                  79             12.0823             11.9621           -0.169275
                  80             12.2352             12.1151           -0.166675
                  81             12.3882              12.268           -0.164179
                  82             12.5411             12.4209           -0.161742
                  83             12.6941             12.5738           -0.159372
                  84              12.847             12.7267           -0.157085
                  85             12.9999             12.8797           -0.154905
                  86             13.1529             13.0326            -0.15277
                  87             13.3058             13.1855           -0.150668
                  88             13.4588             13.3385           -0.148601
                  89             13.6117             13.4914           -0.146565
                  90             13.7646             13.6443           -0.144574
                  91             13.9176             13.7972           -0.142616
                  92             14.0705             13.9502           -0.140689
                  93             14.2235             14.1031           -0.138796
                  94             14.3764              14.256           -0.136957
                  95             14.5294              14.409           -0.135179
                  96             14.6823             14.5619           -0.133469
                  97             14.8352             14.7148           -0.131789
                  98             14.9882             14.8677           -0.130175
                  99             15.1411             15.0207             -0.1287
