            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.884721
                   1             0.15207            0.151168           -0.868186
                   2             0.30414            0.302694           -0.855339
                   3             0.45621            0.454255           -0.842904
                   4             0.60828            0.605387           -0.826043
                   5             0.76035            0.756227            -0.80674
                   6             0.91242            0.906846           -0.785784
                   7             1.06449             1.05707           -0.762145
                   8             1.21656             1.20747           -0.739716
                   9             1.36863             1.35791           -0.717512
                  10              1.5207             1.50827           -0.694727
                  11             1.67277             1.65851           -0.671189
                  12             1.82484             1.80883           -0.648235
                  13             1.97691             1.95913           -0.625105
                  14             2.12898             2.10978           -0.604311
                  15             2.28105             2.26009           -0.581304
                  16             2.43312              2.4103           -0.557592
                  17             2.58519             2.56057            -0.53424
                  18             2.73726             2.71134           -0.514386
                  19             2.88933             2.86228           -0.495853
                  20              3.0414             3.01328           -0.477909
                  21             3.19347             3.16433           -0.460303
                  22             3.34554             3.31552            -0.44392
                  23             3.49761             3.46682           -0.428637
                  24             3.64968              3.6182           -0.414206
                  25             3.80175             3.76961           -0.400069
                  26             3.95382             3.92107           -0.386448
                  27             4.10589             4.07257           -0.373356
                  28             4.25796             4.22416           -0.361206
                  29             4.41003             4.37577           -0.349349
                  30              4.5621              4.5274           -0.337819
                  31             4.71417             4.67905            -0.32658
                  32             4.86624             4.83079           -0.316479
                  33             5.01831             4.98257           -0.307225
                  34             5.17038             5.13439           -0.298488
                  35             5.32245             5.28622           -0.289825
                  36             5.47452             5.43806           -0.281509
                  37             5.62659             5.58992           -0.273639
                  38             5.77866             5.74181           -0.266212
                  39             5.93073             5.89371           -0.259025
                  40              6.0828             6.04562           -0.252076
                  41             6.23487             6.19755           -0.245393
                  42             6.38694             6.34949           -0.239074
                  43             6.53901             6.50143           -0.233025
                  44             6.69108             6.65339           -0.227214
                  45             6.84315             6.80536           -0.221592
                  46             6.99522             6.95734           -0.216295
                  47             7.14729             7.10933           -0.211298
                  48             7.29936             7.26132           -0.206539
                  49             7.45143             7.41332           -0.201875
                  50              7.6035             7.56532            -0.19734
                  51             7.75557             7.71733           -0.192977
                  52             7.90764             7.86934           -0.188822
                  53             8.05971             8.02136           -0.184821
                  54             8.21178             8.17338           -0.180952
                  55             8.36385              8.3254           -0.177212
                  56             8.51592             8.47743           -0.173623
                  57             8.66799             8.62946           -0.170173
                  58             8.82006              8.7815           -0.166849
                  59             8.97213             8.93353           -0.163629
                  60              9.1242             9.08557           -0.160529
                  61             9.27627             9.23761           -0.157547
                  62             9.42834             9.38965           -0.154672
                  63             9.58041              9.5417           -0.151875
                  64             9.73248             9.69374           -0.149155
                  65             9.88455             9.84579            -0.14652
                  66             10.0366             9.99784           -0.143979
                  67             10.1887             10.1499           -0.141522
                  68             10.3408             10.3019           -0.139139
                  69             10.4928              10.454           -0.136829
                  70             10.6449              10.606           -0.134594
                  71              10.797             10.7581           -0.132432
                  72              10.949             10.9102           -0.130337
                  73             11.1011             11.0622             -0.1283
                  74             11.2532             11.2143           -0.126322
                  75             11.4052             11.3663             -0.1244
                  76             11.5573             11.5184           -0.122533
                  77             11.7094             11.6704           -0.120715
                  78             11.8615             11.8225           -0.118945
                  79             12.0135             11.9746            -0.11722
                  80             12.1656             12.1266           -0.115543
                  81             12.3177             12.2787           -0.113912
                  82             12.4697             12.4307           -0.112321
                  83             12.6218             12.5828           -0.110787
                  84             12.7739             12.7349           -0.109304
                  85             12.9259             12.8869            -0.10787
                  86              13.078              13.039           -0.106462
                  87             13.2301             13.1911           -0.105081
                  88             13.3822             13.3431           -0.103728
                  89             13.5342             13.4952           -0.102399
                  90             13.6863             13.6473           -0.101096
                  91             13.8384             13.7993          -0.0998189
                  92             13.9904             13.9514          -0.0985684
                  93             14.1425             14.1035          -0.0973449
                  94             14.2946             14.2555          -0.0961495
                  95             14.4466             14.4076          -0.0949857
                  96             14.5987             14.5596          -0.0938595
                  97             14.7508             14.7117          -0.0927598
                  98             14.9029             14.8638          -0.0917033
                  99             15.0549             15.0158          -0.0907234
