            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.845247
                   1            0.152028            0.151254           -0.829932
                   2            0.304056            0.302822           -0.818101
                   3            0.456084            0.454409           -0.806529
                   4            0.608112            0.605628           -0.790873
                   5             0.76014            0.756597           -0.772959
                   6            0.912169            0.907362           -0.753397
                   7              1.0642             1.05778           -0.731315
                   8             1.21622             1.20834           -0.710265
                   9             1.36825             1.35891           -0.689254
                  10             1.52028             1.50939           -0.667591
                  11             1.67231             1.65976           -0.645197
                  12             1.82434             1.81019           -0.623234
                  13             1.97637              1.9606           -0.601126
                  14             2.12839              2.1113           -0.581075
                  15             2.28042             2.26172           -0.559008
                  16             2.43245             2.41205           -0.536376
                  17             2.58448             2.56245           -0.514138
                  18             2.73651             2.71328           -0.495074
                  19             2.88853             2.86425           -0.477212
                  20             3.04056             3.01529           -0.459917
                  21             3.19259             3.16637           -0.442979
                  22             3.34462             3.31758           -0.427176
                  23             3.49665             3.46888            -0.41239
                  24             3.64867             3.62027             -0.3984
                  25              3.8007             3.77168           -0.384732
                  26             3.95273             3.92314            -0.37158
                  27             4.10476             4.07464           -0.358964
                  28             4.25679             4.22622           -0.347223
                  29             4.40881             4.37781           -0.335795
                  30             4.56084             4.52944           -0.324713
                  31             4.71287             4.68108           -0.313953
                  32              4.8649              4.8328           -0.304228
                  33             5.01693             4.98457           -0.295277
                  34             5.16896             5.13636           -0.286812
                  35             5.32098             5.28816           -0.278459
                  36             5.47301             5.43997            -0.27045
                  37             5.62504             5.59181           -0.262864
                  38             5.77707             5.74367           -0.255696
                  39              5.9291             5.89554           -0.248774
                  40             6.08112             6.04742           -0.242095
                  41             6.23315             6.19932           -0.235682
                  42             6.38518             6.35122            -0.22961
                  43             6.53721             6.50314           -0.223799
                  44             6.68924             6.65507           -0.218219
                  45             6.84126               6.807           -0.212832
                  46             6.99329             6.95894           -0.207745
                  47             7.14532             7.11089           -0.202935
                  48             7.29735             7.26285           -0.198347
                  49             7.44938             7.41481           -0.193865
                  50              7.6014             7.56678           -0.189516
                  51             7.75343             7.71875           -0.185334
                  52             7.90546             7.87073           -0.181346
                  53             8.05749             8.02271           -0.177508
                  54             8.20952             8.17469             -0.1738
                  55             8.36154             8.32667           -0.170217
                  56             8.51357             8.47866           -0.166778
                  57              8.6656             8.63066           -0.163471
                  58             8.81763             8.78265           -0.160283
                  59             8.96966             8.93465           -0.157198
                  60             9.12169             9.08665           -0.154227
                  61             9.27371             9.23865           -0.151366
                  62             9.42574             9.39065           -0.148607
                  63             9.57777             9.54265           -0.145927
                  64              9.7298             9.69466           -0.143323
                  65             9.88183             9.84667           -0.140801
                  66             10.0339             9.99868           -0.138367
                  67             10.1859             10.1507           -0.136013
                  68             10.3379             10.3027           -0.133731
                  69             10.4899             10.4547           -0.131519
                  70              10.642             10.6067           -0.129379
                  71              10.794             10.7587           -0.127309
                  72              10.946             10.9108           -0.125301
                  73             11.0981             11.0628            -0.12335
                  74             11.2501             11.2148           -0.121455
                  75             11.4021             11.3668           -0.119614
                  76             11.5541             11.5188           -0.117825
                  77             11.7062             11.6708           -0.116084
                  78             11.8582             11.8229           -0.114389
                  79             12.0102             11.9749           -0.112738
                  80             12.1622             12.1269           -0.111133
                  81             12.3143             12.2789           -0.109571
                  82             12.4663             12.4309           -0.108047
                  83             12.6183              12.583           -0.106578
                  84             12.7704              12.735           -0.105157
                  85             12.9224              12.887           -0.103783
                  86             13.0744              13.039           -0.102433
                  87             13.2264              13.191            -0.10111
                  88             13.3785             13.3431          -0.0998134
                  89             13.5305             13.4951          -0.0985403
                  90             13.6825             13.6471          -0.0972923
                  91             13.8346             13.7991          -0.0960691
                  92             13.9866             13.9512          -0.0948715
                  93             14.1386             14.1032          -0.0936997
                  94             14.2906             14.2552          -0.0925548
                  95             14.4427             14.4072            -0.09144
                  96             14.5947             14.5593          -0.0903607
                  97             14.7467             14.7113           -0.089307
                  98             14.8988             14.8633          -0.0882942
                  99             15.0508             15.0153          -0.0873536
