            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.755761
                   1             0.15194            0.151413           -0.743119
                   2            0.303881            0.303041           -0.733378
                   3            0.455821            0.454665           -0.723576
                   4            0.607762            0.606034           -0.710409
                   5            0.759702            0.757223           -0.695321
                   6            0.911642            0.908244           -0.678631
                   7             1.06358             1.05901           -0.659804
                   8             1.21552             1.20986            -0.64161
                   9             1.36746             1.36067           -0.623136
                  10              1.5194              1.5114           -0.603945
                  11             1.67134             1.66203           -0.584082
                  12             1.82328             1.81269           -0.564391
                  13             1.97522             1.96334           -0.544619
                  14             2.12717             2.11418           -0.526329
                  15             2.27911             2.26481           -0.506467
                  16             2.43105             2.41541           -0.486304
                  17             2.58299             2.56606           -0.466574
                  18             2.73493             2.71702           -0.449333
                  19             2.88687             2.86809           -0.433045
                  20             3.03881             3.01921            -0.41728
                  21             3.19075             3.17037           -0.401901
                  22             3.34269             3.32162           -0.387473
                  23             3.49463             3.47295           -0.373894
                  24             3.64657             3.62435           -0.360999
                  25             3.79851             3.77577           -0.348478
                  26             3.95045             3.92723           -0.336464
                  27             4.10239             4.07874           -0.324982
                  28             4.25433              4.2303           -0.314235
                  29             4.40627             4.38188           -0.303835
                  30             4.55821             4.53349           -0.293805
                  31             4.71015             4.68513           -0.284139
                  32             4.86209             4.83681           -0.275302
                  33             5.01403             4.98853            -0.26709
                  34             5.16597             5.14027           -0.259305
                  35             5.31791             5.29202           -0.251696
                  36             5.46985             5.44378            -0.24442
                  37             5.62179             5.59557           -0.237518
                  38             5.77373             5.74737            -0.23098
                  39             5.92567             5.89918           -0.224694
                  40             6.07762               6.051           -0.218654
                  41             6.22956             6.20283            -0.21287
                  42              6.3815             6.35467           -0.207379
                  43             6.53344             6.50652           -0.202128
                  44             6.68538             6.65838           -0.197092
                  45             6.83732             6.81024           -0.192247
                  46             6.98926             6.96211           -0.187654
                  47              7.1412             7.11399            -0.18329
                  48             7.29314             7.26587            -0.17912
                  49             7.44508             7.41776            -0.17507
                  50             7.59702             7.56965           -0.171157
                  51             7.74896             7.72154           -0.167397
                  52              7.9009             7.87344           -0.163802
                  53             8.05284             8.02534           -0.160345
                  54             8.20478             8.17724            -0.15701
                  55             8.35672             8.32915           -0.153794
                  56             8.50866             8.48106           -0.150703
                  57              8.6606             8.63297           -0.147728
                  58             8.81254             8.78488            -0.14486
                  59             8.96448              8.9368           -0.142089
                  60             9.11642             9.08872           -0.139418
                  61             9.26836             9.24063           -0.136843
                  62              9.4203             9.39255           -0.134358
                  63             9.57224             9.54448           -0.131949
                  64             9.72418              9.6964           -0.129614
                  65             9.87612             9.84832           -0.127353
                  66             10.0281             10.0002           -0.125169
                  67               10.18             10.1522           -0.123055
                  68             10.3319             10.3041           -0.121007
                  69             10.4839              10.456           -0.119023
                  70             10.6358              10.608           -0.117102
                  71             10.7878             10.7599           -0.115242
                  72             10.9397             10.9118           -0.113438
                  73             11.0916             11.0637           -0.111687
                  74             11.2436             11.2157           -0.109986
                  75             11.3955             11.3676           -0.108333
                  76             11.5475             11.5195           -0.106726
                  77             11.6994             11.6715           -0.105164
                  78             11.8513             11.8234           -0.103643
                  79             12.0033             11.9753           -0.102163
                  80             12.1552             12.1273           -0.100723
                  81             12.3072             12.2792           -0.099321
                  82             12.4591             12.4311          -0.0979538
                  83             12.6111             12.5831          -0.0966352
                  84              12.763              12.735           -0.095359
                  85             12.9149             12.8869          -0.0941231
                  86             13.0669             13.0389          -0.0929094
                  87             13.2188             13.1908          -0.0917203
                  88             13.3708             13.3427          -0.0905549
                  89             13.5227             13.4947          -0.0894113
                  90             13.6746             13.6466          -0.0882904
                  91             13.8266             13.7986          -0.0871922
                  92             13.9785             13.9505          -0.0861171
                  93             14.1305             14.1024          -0.0850652
                  94             14.2824             14.2544          -0.0840375
                  95             14.4343             14.4063          -0.0830363
                  96             14.5863             14.5582          -0.0820661
                  97             14.7382             14.7102          -0.0811191
                  98             14.8902             14.8621          -0.0802079
                  99             15.0421             15.0141          -0.0793586
