            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.585756
                   1            0.151798            0.151584           -0.577691
                   2            0.303596            0.303243           -0.571208
                   3            0.455394            0.454879           -0.564199
                   4            0.607192            0.606395           -0.554942
                   5             0.75899            0.757813           -0.544203
                   6            0.910789            0.909126           -0.532078
                   7             1.06259             1.06031           -0.518477
                   8             1.21438              1.2115           -0.504869
                   9             1.36618             1.36264           -0.490711
                  10             1.51798             1.51371           -0.475918
                  11             1.66978             1.66474           -0.460607
                  12             1.82158             1.81575           -0.445235
                  13             1.97338             1.96677           -0.429851
                  14             2.12517             2.11785           -0.415144
                  15             2.27697             2.26886           -0.399642
                  16             2.42877             2.41987           -0.384156
                  17             2.58057             2.57091           -0.369077
                  18             2.73237             2.72209           -0.355411
                  19             2.88416             2.87333           -0.342343
                  20             3.03596              3.0246           -0.329717
                  21             3.18776             3.17591           -0.317484
                  22             3.33956             3.32726           -0.305905
                  23             3.49136             3.47866           -0.294924
                  24             3.64315              3.6301           -0.284465
                  25             3.79495             3.78156           -0.274409
                  26             3.94675             3.93306            -0.26481
                  27             4.09855             4.08458           -0.255675
                  28             4.25035             4.23613           -0.247059
                  29             4.40214             4.38771           -0.238799
                  30             4.55394              4.5393             -0.2309
                  31             4.70574             4.69091           -0.223362
                  32             4.85754             4.84255           -0.216344
                  33             5.00934              4.9942           -0.209743
                  34             5.16114             5.14587           -0.203473
                  35             5.31293             5.29755           -0.197435
                  36             5.46473             5.44924           -0.191681
                  37             5.61653             5.60094           -0.186216
                  38             5.76833             5.75265           -0.181027
                  39             5.92013             5.90436           -0.176067
                  40             6.07192             6.05609           -0.171328
                  41             6.22372             6.20782           -0.166803
                  42             6.37552             6.35955           -0.162495
                  43             6.52732              6.5113            -0.15838
                  44             6.67912             6.66304           -0.154442
                  45             6.83091             6.81479           -0.150671
                  46             6.98271             6.96655           -0.147076
                  47             7.13451             7.11831           -0.143644
                  48             7.28631             7.27007           -0.140358
                  49             7.43811             7.42184           -0.137193
                  50              7.5899              7.5736           -0.134149
                  51              7.7417             7.72537           -0.131227
                  52              7.8935             7.87715           -0.128427
                  53              8.0453             8.02892           -0.125735
                  54              8.1971              8.1807           -0.123144
                  55              8.3489             8.33247           -0.120649
                  56             8.50069             8.48425           -0.118249
                  57             8.65249             8.63603           -0.115937
                  58             8.80429             8.78782            -0.11371
                  59             8.95609              8.9396            -0.11156
                  60             9.10789             9.09138           -0.109487
                  61             9.25968             9.24317           -0.107486
                  62             9.41148             9.39495           -0.105554
                  63             9.56328             9.54674           -0.103685
                  64             9.71508             9.69853           -0.101878
                  65             9.86688             9.85032           -0.100129
                  66             10.0187             10.0021          -0.0984371
                  67             10.1705             10.1539          -0.0967992
                  68             10.3223             10.3057          -0.0952125
                  69             10.4741             10.4575          -0.0936763
                  70             10.6259             10.6093          -0.0921883
                  71             10.7777             10.7611          -0.0907464
                  72             10.9295             10.9128          -0.0893475
                  73             11.0813             11.0646          -0.0879896
                  74             11.2331             11.2164          -0.0866709
                  75             11.3849             11.3682          -0.0853897
                  76             11.5367               11.52          -0.0841447
                  77             11.6885             11.6718           -0.082934
                  78             11.8403             11.8236          -0.0817565
                  79              11.992             11.9754          -0.0806106
                  80             12.1438             12.1272          -0.0794954
                  81             12.2956              12.279          -0.0784095
                  82             12.4474             12.4308           -0.077351
                  83             12.5992             12.5826          -0.0763284
                  84              12.751             12.7344          -0.0753371
                  85             12.9028             12.8862          -0.0743749
                  86             13.0546              13.038          -0.0734311
                  87             13.2064             13.1898          -0.0725069
                  88             13.3582             13.3416          -0.0716016
                  89               13.51             13.4933           -0.070714
                  90             13.6618             13.6451          -0.0698445
                  91             13.8136             13.7969          -0.0689929
                  92             13.9654             13.9487          -0.0681596
                  93             14.1172             14.1005          -0.0673443
                  94              14.269             14.2523          -0.0665477
                  95             14.4208             14.4041          -0.0657712
                  96             14.5726             14.5559          -0.0650172
                  97             14.7244             14.7077          -0.0642812
                  98             14.8762             14.8595          -0.0635714
                  99              15.028             15.0113           -0.062904
