            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.224284
                   1            0.151586            0.151578           -0.222777
                   2            0.303171            0.303153           -0.220932
                   3            0.454757            0.454718           -0.218434
                   4            0.606343            0.606268           -0.215152
                   5            0.757929            0.757802           -0.211176
                   6            0.909514            0.909318           -0.206581
                   7              1.0611             1.06082           -0.201459
                   8             1.21269              1.2123           -0.195977
                   9             1.36427             1.36378            -0.19018
                  10             1.51586             1.51524           -0.184152
                  11             1.66744              1.6667           -0.177976
                  12             1.81903             1.81816           -0.171747
                  13             1.97061             1.96962           -0.165535
                  14              2.1222             2.12108           -0.159409
                  15             2.27379             2.27255           -0.153332
                  16             2.42537             2.42402           -0.147393
                  17             2.57696             2.57549           -0.141639
                  18             2.72854             2.72698           -0.136141
                  19             2.88013             2.87847           -0.130857
                  20             3.03171             3.02997           -0.125793
                  21              3.1833             3.18148           -0.120948
                  22             3.33489               3.333           -0.116335
                  23             3.48647             3.48452            -0.11195
                  24             3.63806             3.63605           -0.107787
                  25             3.78964             3.78758           -0.103836
                  26             3.94123             3.93912           -0.100093
                  27             4.09281             4.09066          -0.0965491
                  28              4.2444             4.24221          -0.0931955
                  29             4.39599             4.39377          -0.0900199
                  30             4.54757             4.54532          -0.0870134
                  31             4.69916             4.69688          -0.0841673
                  32             4.85074             4.84844          -0.0814756
                  33             5.00233             5.00001          -0.0789269
                  34             5.15391             5.15157          -0.0765115
                  35              5.3055             5.30314          -0.0742197
                  36             5.45709             5.45471          -0.0720451
                  37             5.60867             5.60628          -0.0699808
                  38             5.76026             5.75786          -0.0680201
                  39             5.91184             5.90943          -0.0661559
                  40             6.06343             6.06101          -0.0643823
                  41             6.21501             6.21258          -0.0626937
                  42              6.3666             6.36416          -0.0610847
                  43             6.51819             6.51574          -0.0595504
                  44             6.66977             6.66732          -0.0580863
                  45             6.82136              6.8189          -0.0566879
                  46             6.97294             6.97048          -0.0553515
                  47             7.12453             7.12206          -0.0540733
                  48             7.27611             7.27364          -0.0528499
                  49              7.4277             7.42522          -0.0516779
                  50             7.57929              7.5768          -0.0505544
                  51             7.73087             7.72838          -0.0494767
                  52             7.88246             7.87996          -0.0484423
                  53             8.03404             8.03155          -0.0474487
                  54             8.18563             8.18313          -0.0464937
                  55             8.33721             8.33471          -0.0455751
                  56              8.4888             8.48629           -0.044691
                  57             8.64039             8.63788          -0.0438397
                  58             8.79197             8.78946          -0.0430194
                  59             8.94356             8.94105          -0.0422285
                  60             9.09514             9.09263          -0.0414655
                  61             9.24673             9.24421           -0.040729
                  62             9.39831              9.3958          -0.0400177
                  63              9.5499             9.54738          -0.0393305
                  64             9.70149             9.69897           -0.038666
                  65             9.85307             9.85055          -0.0380233
                  66             10.0047             10.0021          -0.0374014
                  67             10.1562             10.1537          -0.0367991
                  68             10.3078             10.3053          -0.0362158
                  69             10.4594             10.4569          -0.0356506
                  70              10.611             10.6085          -0.0351026
                  71             10.7626             10.7601          -0.0345712
                  72             10.9142             10.9116          -0.0340555
                  73             11.0658             11.0632          -0.0335549
                  74             11.2173             11.2148          -0.0330687
                  75             11.3689             11.3664          -0.0325964
                  76             11.5205              11.518          -0.0321373
                  77             11.6721             11.6696          -0.0316909
                  78             11.8237             11.8212          -0.0312567
                  79             11.9753             11.9727          -0.0308343
                  80             12.1269             12.1243           -0.030423
                  81             12.2784             12.2759          -0.0300225
                  82               12.43             12.4275          -0.0296323
                  83             12.5816             12.5791          -0.0292534
                  84             12.7332             12.7307          -0.0288847
                  85             12.8848             12.8822          -0.0285256
                  86             13.0364             13.0338          -0.0281744
                  87              13.188             13.1854          -0.0278311
                  88             13.3395              13.337          -0.0274954
                  89             13.4911             13.4886          -0.0271671
                  90             13.6427             13.6402           -0.026846
                  91             13.7943             13.7918           -0.026532
                  92             13.9459             13.9433          -0.0262249
                  93             14.0975             14.0949          -0.0259246
                  94             14.2491             14.2465          -0.0256311
                  95             14.4006             14.3981          -0.0253444
                  96             14.5522             14.5497          -0.0250648
                  97             14.7038             14.7013          -0.0247916
                  98             14.8554             14.8529           -0.024526
                  99              15.007             15.0044          -0.0242703
