            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.851344
                   1            0.152034            0.151242           -0.835842
                   2            0.304069            0.302803           -0.823858
                   3            0.456103            0.454387           -0.812157
                   4            0.608138            0.605594           -0.796319
                   5            0.760172            0.756544           -0.778196
                   6            0.912207            0.907288           -0.758424
                   7             1.06424             1.05768           -0.736107
                   8             1.21628             1.20822           -0.714848
                   9             1.36831             1.35877           -0.693656
                  10             1.52034             1.50922           -0.671822
                  11             1.67238             1.65957           -0.649252
                  12             1.82441             1.80999           -0.627135
                  13             1.97645             1.96039           -0.604868
                  14             2.12848             2.11108           -0.584702
                  15             2.28052             2.26148           -0.562488
                  16             2.43255              2.4118           -0.539689
                  17             2.58459             2.56217           -0.517278
                  18             2.73662             2.71299           -0.498092
                  19             2.88865             2.86396           -0.480125
                  20             3.04069             3.01499           -0.462729
                  21             3.19272             3.16607           -0.445687
                  22             3.34476             3.31727           -0.429794
                  23             3.49679             3.46858           -0.414929
                  24             3.64883             3.61996           -0.400869
                  25             3.80086             3.77137           -0.387127
                  26             3.95289             3.92283           -0.373902
                  27             4.10493             4.07433           -0.361211
                  28             4.25696             4.22591           -0.349405
                  29               4.409             4.37751            -0.33791
                  30             4.56103             4.52913           -0.326758
                  31             4.71307             4.68078           -0.315924
                  32              4.8651              4.8325           -0.306141
                  33             5.01714             4.98427           -0.297142
                  34             5.16917             5.13606           -0.288634
                  35              5.3212             5.28787           -0.280232
                  36             5.47324             5.43969           -0.272175
                  37             5.62527             5.59153           -0.264545
                  38             5.77731             5.74339           -0.257336
                  39             5.92934             5.89527           -0.250372
                  40             6.08138             6.04715           -0.243651
                  41             6.23341             6.19905           -0.237196
                  42             6.38545             6.35096           -0.231086
                  43             6.53748             6.50288           -0.225238
                  44             6.68951             6.65482           -0.219622
                  45             6.84155             6.80675           -0.214198
                  46             6.99358              6.9587           -0.209079
                  47             7.14562             7.11066           -0.204239
                  48             7.29765             7.26262           -0.199624
                  49             7.44969             7.41459           -0.195114
                  50             7.60172             7.56656           -0.190736
                  51             7.75376             7.71854           -0.186526
                  52             7.90579             7.87052           -0.182512
                  53             8.05782              8.0225           -0.178648
                  54             8.20986             8.17449           -0.174915
                  55             8.36189             8.32649           -0.171308
                  56             8.51393             8.47848           -0.167845
                  57             8.66596             8.63048           -0.164516
                  58               8.818             8.78248           -0.161307
                  59             8.97003             8.93448           -0.158201
                  60             9.12207             9.08649            -0.15521
                  61              9.2741             9.23849            -0.15233
                  62             9.42613              9.3905           -0.149553
                  63             9.57817             9.54251           -0.146855
                  64              9.7302             9.69452           -0.144233
                  65             9.88224             9.84654           -0.141693
                  66             10.0343             9.99855           -0.139243
                  67             10.1863             10.1506           -0.136873
                  68             10.3383             10.3026           -0.134575
                  69             10.4904             10.4546           -0.132348
                  70             10.6424             10.6066           -0.130193
                  71             10.7944             10.7586           -0.128108
                  72             10.9465             10.9107           -0.126086
                  73             11.0985             11.0627           -0.124122
                  74             11.2505             11.2147           -0.122215
                  75             11.4026             11.3667           -0.120361
                  76             11.5546             11.5188            -0.11856
                  77             11.7067             11.6708           -0.116807
                  78             11.8587             11.8228             -0.1151
                  79             12.0107             11.9748           -0.113438
                  80             12.1628             12.1269           -0.111821
                  81             12.3148             12.2789           -0.110249
                  82             12.4668             12.4309           -0.108714
                  83             12.6189             12.5829           -0.107235
                  84             12.7709              12.735           -0.105805
                  85             12.9229              12.887           -0.104422
                  86              13.075              13.039           -0.103062
                  87              13.227              13.191           -0.101731
                  88              13.379             13.3431           -0.100425
                  89             13.5311             13.4951          -0.0991431
                  90             13.6831             13.6471          -0.0978865
                  91             13.8351             13.7992           -0.096655
                  92             13.9872             13.9512          -0.0954492
                  93             14.1392             14.1032          -0.0942694
                  94             14.2912             14.2553          -0.0931166
                  95             14.4433             14.4073          -0.0919942
                  96             14.5953             14.5593          -0.0909076
                  97             14.7473             14.7113          -0.0898467
                  98             14.8994             14.8634          -0.0888271
                  99             15.0514             15.0154          -0.0878805
