            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.72842
                   0                   0                   0             1.72842
                   1           0.0317333           0.0317279             1.72792
                   2           0.0634665           0.0634239             1.72641
                   3           0.0951998            0.095056              1.7239
                   4            0.126933            0.126592             1.72038
                   5            0.158666            0.158001             1.71586
                   6              0.1904            0.189251             1.71035
                   7            0.222133            0.220311             1.70385
                   8            0.253866            0.251148             1.69637
                   9            0.285599            0.281733             1.68792
                  10            0.317333            0.312033              1.6785
                  11            0.349066             0.34202             1.66812
                  12            0.380799            0.371662             1.65679
                  13            0.412532            0.400931             1.64453
                  14            0.444266            0.429795             1.63135
                  15            0.475999            0.458227             1.61726
                  16            0.507732            0.486197             1.60227
                  17            0.539465            0.513677             1.58641
                  18            0.571199            0.540641             1.56968
                  19            0.602932             0.56706              1.5521
                  20            0.634665            0.592908              1.5337
                  21            0.666398            0.618159             1.51448
                  22            0.698132            0.642788             1.49447
                  23            0.729865            0.666769             1.47369
                  24            0.761598            0.690079             1.45216
                  25            0.793331            0.712694              1.4299
                  26            0.825065            0.734592             1.40693
                  27            0.856798             0.75575             1.38329
                  28            0.888531            0.776146             1.35898
                  29            0.920265            0.795762             1.33403
                  30            0.951998            0.814576             1.30848
                  31            0.983731             0.83257             1.28234
                  32             1.01546            0.849725             1.25565
                  33              1.0472            0.866025             1.22842
                  34             1.07893            0.881453              1.2007
                  35             1.11066            0.895994             1.17249
                  36              1.1424            0.909632             1.14384
                  37             1.17413            0.922354             1.11477
                  38             1.20586            0.934148             1.08531
                  39              1.2376            0.945001             1.05549
                  40             1.26933            0.954902             1.02535
                  41             1.30106            0.963842            0.994899
                  42              1.3328            0.971812            0.964184
                  43             1.36453            0.978802            0.933232
                  44             1.39626            0.984808            0.902073
                  45               1.428            0.989821             0.87074
                  46             1.45973            0.993838            0.839263
                  47             1.49146            0.996855            0.807675
                  48              1.5232            0.998867            0.776007
                  49             1.55493            0.999874            0.744291
                  50             1.58666            0.999874            0.712559
                  51              1.6184            0.998867            0.680843
                  52             1.65013            0.996855            0.649175
                  53             1.68186            0.993838            0.617587
                  54              1.7136            0.989821             0.58611
                  55             1.74533            0.984808            0.554777
                  56             1.77706            0.978802            0.523618
                  57              1.8088            0.971812            0.492666
                  58             1.84053            0.963842            0.461951
                  59             1.87226            0.954902            0.431505
                  60               1.904            0.945001            0.401357
                  61             1.93573            0.934148            0.371539
                  62             1.96746            0.922354             0.34208
                  63              1.9992            0.909632             0.31301
                  64             2.03093            0.895994            0.284358
                  65             2.06266            0.881453            0.256154
                  66              2.0944            0.866025            0.228425
                  67             2.12613            0.849725            0.201199
                  68             2.15786             0.83257            0.174505
                  69             2.18959            0.814576            0.148368
                  70             2.22133            0.795762            0.122815
                  71             2.25306            0.776146           0.0978723
                  72             2.28479             0.75575           0.0735642
                  73             2.31653            0.734592           0.0499155
                  74             2.34826            0.712694             0.02695
                  75             2.37999            0.690079           0.0046909
                  76             2.41173            0.666769          -0.0168395
                  77             2.44346            0.642788          -0.0376195
                  78             2.47519            0.618159          -0.0576282
                  79             2.50693            0.592908          -0.0768453
                  80             2.53866             0.56706          -0.0952516
                  81             2.57039            0.540641           -0.112829
                  82             2.60213            0.513677           -0.129558
                  83             2.63386            0.486197           -0.145424
                  84             2.66559            0.458227           -0.160411
                  85             2.69733            0.429795           -0.174502
                  86             2.72906            0.400931           -0.187684
                  87             2.76079            0.371662           -0.199943
                  88             2.79253             0.34202           -0.211268
                  89             2.82426            0.312033           -0.221646
                  90             2.85599            0.281733           -0.231068
                  91             2.88773            0.251148           -0.239524
                  92             2.91946            0.220311           -0.247005
                  93             2.95119            0.189251           -0.253504
                  94             2.98293            0.158001           -0.259014
                  95             3.01466            0.126592            -0.26353
                  96             3.04639            0.095056           -0.267047
                  97             3.07813           0.0634239           -0.269562
                  98             3.10986           0.0317279           -0.271072
                  99             3.14159                   0           -0.271575
