            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.24326
                   0                   0                   0             1.24326
                   1           0.0317333           0.0317279             1.24276
                   2           0.0634665           0.0634239             1.24125
                   3           0.0951998            0.095056             1.23873
                   4            0.126933            0.126592             1.23521
                   5            0.158666            0.158001              1.2307
                   6              0.1904            0.189251             1.22519
                   7            0.222133            0.220311             1.21869
                   8            0.253866            0.251148             1.21121
                   9            0.285599            0.281733             1.20275
                  10            0.317333            0.312033             1.19333
                  11            0.349066             0.34202             1.18295
                  12            0.380799            0.371662             1.17163
                  13            0.412532            0.400931             1.15937
                  14            0.444266            0.429795             1.14619
                  15            0.475999            0.458227             1.13209
                  16            0.507732            0.486197             1.11711
                  17            0.539465            0.513677             1.10124
                  18            0.571199            0.540641             1.08451
                  19            0.602932             0.56706             1.06694
                  20            0.634665            0.592908             1.04853
                  21            0.666398            0.618159             1.02931
                  22            0.698132            0.642788              1.0093
                  23            0.729865            0.666769            0.988523
                  24            0.761598            0.690079            0.966993
                  25            0.793331            0.712694            0.944734
                  26            0.825065            0.734592            0.921768
                  27            0.856798             0.75575            0.898119
                  28            0.888531            0.776146            0.873811
                  29            0.920265            0.795762            0.848868
                  30            0.951998            0.814576            0.823316
                  31            0.983731             0.83257            0.797179
                  32             1.01546            0.849725            0.770484
                  33              1.0472            0.866025            0.743259
                  34             1.07893            0.881453             0.71553
                  35             1.11066            0.895994            0.687325
                  36              1.1424            0.909632            0.658674
                  37             1.17413            0.922354            0.629604
                  38             1.20586            0.934148            0.600145
                  39              1.2376            0.945001            0.570327
                  40             1.26933            0.954902            0.540179
                  41             1.30106            0.963842            0.509732
                  42              1.3328            0.971812            0.479018
                  43             1.36453            0.978802            0.448065
                  44             1.39626            0.984808            0.416907
                  45               1.428            0.989821            0.385573
                  46             1.45973            0.993838            0.354097
                  47             1.49146            0.996855            0.322509
                  48              1.5232            0.998867            0.290841
                  49             1.55493            0.999874            0.259125
                  50             1.58666            0.999874            0.227393
                  51              1.6184            0.998867            0.195677
                  52             1.65013            0.996855            0.164009
                  53             1.68186            0.993838             0.13242
                  54              1.7136            0.989821            0.100944
                  55             1.74533            0.984808           0.0696105
                  56             1.77706            0.978802            0.038452
                  57              1.8088            0.971812          0.00749971
                  58             1.84053            0.963842          -0.0232152
                  59             1.87226            0.954902          -0.0536617
                  60               1.904            0.945001          -0.0838093
                  61             1.93573            0.934148           -0.113628
                  62             1.96746            0.922354           -0.143086
                  63              1.9992            0.909632           -0.172156
                  64             2.03093            0.895994           -0.200808
                  65             2.06266            0.881453           -0.229012
                  66              2.0944            0.866025           -0.256741
                  67             2.12613            0.849725           -0.283967
                  68             2.15786             0.83257           -0.310661
                  69             2.18959            0.814576           -0.336798
                  70             2.22133            0.795762           -0.362351
                  71             2.25306            0.776146           -0.387294
                  72             2.28479             0.75575           -0.411602
                  73             2.31653            0.734592           -0.435251
                  74             2.34826            0.712694           -0.458216
                  75             2.37999            0.690079           -0.480475
                  76             2.41173            0.666769           -0.502006
                  77             2.44346            0.642788           -0.522786
                  78             2.47519            0.618159           -0.542794
                  79             2.50693            0.592908           -0.562012
                  80             2.53866             0.56706           -0.580418
                  81             2.57039            0.540641           -0.597995
                  82             2.60213            0.513677           -0.614725
                  83             2.63386            0.486197           -0.630591
                  84             2.66559            0.458227           -0.645577
                  85             2.69733            0.429795           -0.659668
                  86             2.72906            0.400931            -0.67285
                  87             2.76079            0.371662           -0.685109
                  88             2.79253             0.34202           -0.696434
                  89             2.82426            0.312033           -0.706812
                  90             2.85599            0.281733           -0.716234
                  91             2.88773            0.251148            -0.72469
                  92             2.91946            0.220311           -0.732171
                  93             2.95119            0.189251            -0.73867
                  94             2.98293            0.158001            -0.74418
                  95             3.01466            0.126592           -0.748696
                  96             3.04639            0.095056           -0.752213
                  97             3.07813           0.0634239           -0.754728
                  98             3.10986           0.0317279           -0.756238
                  99             3.14159                   0           -0.756741
