            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.31337
                   0                   0                   0             3.31337
                   1           0.0317333           0.0317279             3.31286
                   2           0.0634665           0.0634239             3.31135
                   3           0.0951998            0.095056             3.30884
                   4            0.126933            0.126592             3.30532
                   5            0.158666            0.158001             3.30081
                   6              0.1904            0.189251              3.2953
                   7            0.222133            0.220311              3.2888
                   8            0.253866            0.251148             3.28132
                   9            0.285599            0.281733             3.27286
                  10            0.317333            0.312033             3.26344
                  11            0.349066             0.34202             3.25306
                  12            0.380799            0.371662             3.24174
                  13            0.412532            0.400931             3.22948
                  14            0.444266            0.429795             3.21629
                  15            0.475999            0.458227              3.2022
                  16            0.507732            0.486197             3.18722
                  17            0.539465            0.513677             3.17135
                  18            0.571199            0.540641             3.15462
                  19            0.602932             0.56706             3.13704
                  20            0.634665            0.592908             3.11864
                  21            0.666398            0.618159             3.09942
                  22            0.698132            0.642788             3.07941
                  23            0.729865            0.666769             3.05863
                  24            0.761598            0.690079              3.0371
                  25            0.793331            0.712694             3.01484
                  26            0.825065            0.734592             2.99188
                  27            0.856798             0.75575             2.96823
                  28            0.888531            0.776146             2.94392
                  29            0.920265            0.795762             2.91898
                  30            0.951998            0.814576             2.89342
                  31            0.983731             0.83257             2.86729
                  32             1.01546            0.849725             2.84059
                  33              1.0472            0.866025             2.81337
                  34             1.07893            0.881453             2.78564
                  35             1.11066            0.895994             2.75743
                  36              1.1424            0.909632             2.72878
                  37             1.17413            0.922354             2.69971
                  38             1.20586            0.934148             2.67025
                  39              1.2376            0.945001             2.64044
                  40             1.26933            0.954902             2.61029
                  41             1.30106            0.963842             2.57984
                  42              1.3328            0.971812             2.54913
                  43             1.36453            0.978802             2.51817
                  44             1.39626            0.984808             2.48702
                  45               1.428            0.989821             2.45568
                  46             1.45973            0.993838             2.42421
                  47             1.49146            0.996855             2.39262
                  48              1.5232            0.998867             2.36095
                  49             1.55493            0.999874             2.32923
                  50             1.58666            0.999874              2.2975
                  51              1.6184            0.998867             2.26579
                  52             1.65013            0.996855             2.23412
                  53             1.68186            0.993838             2.20253
                  54              1.7136            0.989821             2.17105
                  55             1.74533            0.984808             2.13972
                  56             1.77706            0.978802             2.10856
                  57              1.8088            0.971812             2.07761
                  58             1.84053            0.963842             2.04689
                  59             1.87226            0.954902             2.01645
                  60               1.904            0.945001              1.9863
                  61             1.93573            0.934148             1.95648
                  62             1.96746            0.922354             1.92702
                  63              1.9992            0.909632             1.89795
                  64             2.03093            0.895994              1.8693
                  65             2.06266            0.881453              1.8411
                  66              2.0944            0.866025             1.81337
                  67             2.12613            0.849725             1.78614
                  68             2.15786             0.83257             1.75945
                  69             2.18959            0.814576             1.73331
                  70             2.22133            0.795762             1.70776
                  71             2.25306            0.776146             1.68281
                  72             2.28479             0.75575             1.65851
                  73             2.31653            0.734592             1.63486
                  74             2.34826            0.712694             1.61189
                  75             2.37999            0.690079             1.58963
                  76             2.41173            0.666769              1.5681
                  77             2.44346            0.642788             1.54732
                  78             2.47519            0.618159             1.52731
                  79             2.50693            0.592908              1.5081
                  80             2.53866             0.56706             1.48969
                  81             2.57039            0.540641             1.47211
                  82             2.60213            0.513677             1.45538
                  83             2.63386            0.486197             1.43952
                  84             2.66559            0.458227             1.42453
                  85             2.69733            0.429795             1.41044
                  86             2.72906            0.400931             1.39726
                  87             2.76079            0.371662               1.385
                  88             2.79253             0.34202             1.37367
                  89             2.82426            0.312033              1.3633
                  90             2.85599            0.281733             1.35387
                  91             2.88773            0.251148             1.34542
                  92             2.91946            0.220311             1.33794
                  93             2.95119            0.189251             1.33144
                  94             2.98293            0.158001             1.32593
                  95             3.01466            0.126592             1.32141
                  96             3.04639            0.095056              1.3179
                  97             3.07813           0.0634239             1.31538
                  98             3.10986           0.0317279             1.31387
                  99             3.14159                   0             1.31337
