            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.81882
                   0                   0                   0             1.81882
                   1           0.0317333           0.0317279             1.81831
                   2           0.0634665           0.0634239              1.8168
                   3           0.0951998            0.095056             1.81429
                   4            0.126933            0.126592             1.81077
                   5            0.158666            0.158001             1.80626
                   6              0.1904            0.189251             1.80075
                   7            0.222133            0.220311             1.79425
                   8            0.253866            0.251148             1.78677
                   9            0.285599            0.281733             1.77831
                  10            0.317333            0.312033             1.76889
                  11            0.349066             0.34202             1.75851
                  12            0.380799            0.371662             1.74719
                  13            0.412532            0.400931             1.73493
                  14            0.444266            0.429795             1.72174
                  15            0.475999            0.458227             1.70765
                  16            0.507732            0.486197             1.69267
                  17            0.539465            0.513677              1.6768
                  18            0.571199            0.540641             1.66007
                  19            0.602932             0.56706             1.64249
                  20            0.634665            0.592908             1.62409
                  21            0.666398            0.618159             1.60487
                  22            0.698132            0.642788             1.58486
                  23            0.729865            0.666769             1.56408
                  24            0.761598            0.690079             1.54255
                  25            0.793331            0.712694             1.52029
                  26            0.825065            0.734592             1.49733
                  27            0.856798             0.75575             1.47368
                  28            0.888531            0.776146             1.44937
                  29            0.920265            0.795762             1.42443
                  30            0.951998            0.814576             1.39887
                  31            0.983731             0.83257             1.37274
                  32             1.01546            0.849725             1.34604
                  33              1.0472            0.866025             1.31882
                  34             1.07893            0.881453             1.29109
                  35             1.11066            0.895994             1.26288
                  36              1.1424            0.909632             1.23423
                  37             1.17413            0.922354             1.20516
                  38             1.20586            0.934148              1.1757
                  39              1.2376            0.945001             1.14589
                  40             1.26933            0.954902             1.11574
                  41             1.30106            0.963842             1.08529
                  42              1.3328            0.971812             1.05458
                  43             1.36453            0.978802             1.02362
                  44             1.39626            0.984808            0.992466
                  45               1.428            0.989821            0.961133
                  46             1.45973            0.993838            0.929656
                  47             1.49146            0.996855            0.898068
                  48              1.5232            0.998867              0.8664
                  49             1.55493            0.999874            0.834684
                  50             1.58666            0.999874            0.802952
                  51              1.6184            0.998867            0.771236
                  52             1.65013            0.996855            0.739568
                  53             1.68186            0.993838             0.70798
                  54              1.7136            0.989821            0.676503
                  55             1.74533            0.984808             0.64517
                  56             1.77706            0.978802            0.614011
                  57              1.8088            0.971812            0.583059
                  58             1.84053            0.963842            0.552344
                  59             1.87226            0.954902            0.521898
                  60               1.904            0.945001             0.49175
                  61             1.93573            0.934148            0.461932
                  62             1.96746            0.922354            0.432473
                  63              1.9992            0.909632            0.403403
                  64             2.03093            0.895994            0.374751
                  65             2.06266            0.881453            0.346547
                  66              2.0944            0.866025            0.318818
                  67             2.12613            0.849725            0.291592
                  68             2.15786             0.83257            0.264898
                  69             2.18959            0.814576            0.238761
                  70             2.22133            0.795762            0.213208
                  71             2.25306            0.776146            0.188265
                  72             2.28479             0.75575            0.163957
                  73             2.31653            0.734592            0.140308
                  74             2.34826            0.712694            0.117343
                  75             2.37999            0.690079           0.0950838
                  76             2.41173            0.666769           0.0735534
                  77             2.44346            0.642788           0.0527734
                  78             2.47519            0.618159           0.0327648
                  79             2.50693            0.592908           0.0135476
                  80             2.53866             0.56706          -0.0048587
                  81             2.57039            0.540641          -0.0224356
                  82             2.60213            0.513677          -0.0391655
                  83             2.63386            0.486197          -0.0550315
                  84             2.66559            0.458227          -0.0700176
                  85             2.69733            0.429795          -0.0841087
                  86             2.72906            0.400931          -0.0972906
                  87             2.76079            0.371662            -0.10955
                  88             2.79253             0.34202           -0.120875
                  89             2.82426            0.312033           -0.131253
                  90             2.85599            0.281733           -0.140675
                  91             2.88773            0.251148           -0.149131
                  92             2.91946            0.220311           -0.156612
                  93             2.95119            0.189251           -0.163111
                  94             2.98293            0.158001           -0.168621
                  95             3.01466            0.126592           -0.173137
                  96             3.04639            0.095056           -0.176654
                  97             3.07813           0.0634239           -0.179169
                  98             3.10986           0.0317279           -0.180679
                  99             3.14159                   0           -0.181182
