            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.33676
                   0                   0                   0             1.33676
                   1           0.0317333           0.0317279             1.33626
                   2           0.0634665           0.0634239             1.33475
                   3           0.0951998            0.095056             1.33224
                   4            0.126933            0.126592             1.32872
                   5            0.158666            0.158001              1.3242
                   6              0.1904            0.189251             1.31869
                   7            0.222133            0.220311             1.31219
                   8            0.253866            0.251148             1.30471
                   9            0.285599            0.281733             1.29626
                  10            0.317333            0.312033             1.28684
                  11            0.349066             0.34202             1.27646
                  12            0.380799            0.371662             1.26513
                  13            0.412532            0.400931             1.25287
                  14            0.444266            0.429795             1.23969
                  15            0.475999            0.458227              1.2256
                  16            0.507732            0.486197             1.21061
                  17            0.539465            0.513677             1.19475
                  18            0.571199            0.540641             1.17802
                  19            0.602932             0.56706             1.16044
                  20            0.634665            0.592908             1.14203
                  21            0.666398            0.618159             1.12282
                  22            0.698132            0.642788             1.10281
                  23            0.729865            0.666769             1.08203
                  24            0.761598            0.690079              1.0605
                  25            0.793331            0.712694             1.03824
                  26            0.825065            0.734592             1.01527
                  27            0.856798             0.75575            0.991625
                  28            0.888531            0.776146            0.967317
                  29            0.920265            0.795762            0.942374
                  30            0.951998            0.814576            0.916821
                  31            0.983731             0.83257            0.890684
                  32             1.01546            0.849725             0.86399
                  33              1.0472            0.866025            0.836764
                  34             1.07893            0.881453            0.809035
                  35             1.11066            0.895994            0.780831
                  36              1.1424            0.909632            0.752179
                  37             1.17413            0.922354             0.72311
                  38             1.20586            0.934148            0.693651
                  39              1.2376            0.945001            0.663832
                  40             1.26933            0.954902            0.633685
                  41             1.30106            0.963842            0.603238
                  42              1.3328            0.971812            0.572523
                  43             1.36453            0.978802            0.541571
                  44             1.39626            0.984808            0.510413
                  45               1.428            0.989821            0.479079
                  46             1.45973            0.993838            0.447603
                  47             1.49146            0.996855            0.416014
                  48              1.5232            0.998867            0.384346
                  49             1.55493            0.999874             0.35263
                  50             1.58666            0.999874            0.320898
                  51              1.6184            0.998867            0.289182
                  52             1.65013            0.996855            0.257514
                  53             1.68186            0.993838            0.225926
                  54              1.7136            0.989821             0.19445
                  55             1.74533            0.984808            0.163116
                  56             1.77706            0.978802            0.131958
                  57              1.8088            0.971812            0.101005
                  58             1.84053            0.963842           0.0702906
                  59             1.87226            0.954902            0.039844
                  60               1.904            0.945001          0.00969643
                  61             1.93573            0.934148          -0.0201218
                  62             1.96746            0.922354          -0.0495807
                  63              1.9992            0.909632          -0.0786506
                  64             2.03093            0.895994           -0.107302
                  65             2.06266            0.881453           -0.135507
                  66              2.0944            0.866025           -0.163236
                  67             2.12613            0.849725           -0.190461
                  68             2.15786             0.83257           -0.217156
                  69             2.18959            0.814576           -0.243293
                  70             2.22133            0.795762           -0.268845
                  71             2.25306            0.776146           -0.293788
                  72             2.28479             0.75575           -0.318096
                  73             2.31653            0.734592           -0.341745
                  74             2.34826            0.712694            -0.36471
                  75             2.37999            0.690079            -0.38697
                  76             2.41173            0.666769             -0.4085
                  77             2.44346            0.642788            -0.42928
                  78             2.47519            0.618159           -0.449289
                  79             2.50693            0.592908           -0.468506
                  80             2.53866             0.56706           -0.486912
                  81             2.57039            0.540641           -0.504489
                  82             2.60213            0.513677           -0.521219
                  83             2.63386            0.486197           -0.537085
                  84             2.66559            0.458227           -0.552071
                  85             2.69733            0.429795           -0.566162
                  86             2.72906            0.400931           -0.579344
                  87             2.76079            0.371662           -0.591604
                  88             2.79253             0.34202           -0.602928
                  89             2.82426            0.312033           -0.613307
                  90             2.85599            0.281733           -0.622729
                  91             2.88773            0.251148           -0.631184
                  92             2.91946            0.220311           -0.638665
                  93             2.95119            0.189251           -0.645164
                  94             2.98293            0.158001           -0.650674
                  95             3.01466            0.126592            -0.65519
                  96             3.04639            0.095056           -0.658708
                  97             3.07813           0.0634239           -0.661222
                  98             3.10986           0.0317279           -0.662732
                  99             3.14159                   0           -0.663236
