            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.30128
                   1            0.152666            0.149612            -1.27091
                   2            0.305333            0.299796            -1.24347
                   3            0.457999             0.45031            -1.21793
                   4            0.610665            0.599178            -1.18409
                   5            0.763332            0.746519            -1.14412
                   6            0.915998            0.893348             -1.1023
                   7             1.06866             1.03922            -1.05726
                   8             1.22133             1.18607            -1.01551
                   9               1.374             1.33388           -0.977341
                  10             1.52666             1.48245             -0.9422
                  11             1.67933             1.63097           -0.906855
                  12               1.832             1.78031           -0.875182
                  13             1.98466             1.92965           -0.843457
                  14             2.13733             2.08002           -0.817112
                  15                2.29              2.2295           -0.786096
                  16             2.44266              2.3783           -0.751943
                  17             2.59533              2.5269           -0.716927
                  18             2.74799               2.677            -0.68909
                  19             2.90066             2.82758           -0.663933
                  20             3.05333             2.97828           -0.639471
                  21             3.20599             3.12899           -0.615132
                  22             3.35866             3.28009           -0.593292
                  23             3.51133             3.43151           -0.573837
                  24             3.66399             3.58318           -0.556396
                  25             3.81666             3.73484           -0.538885
                  26             3.96933             3.88655           -0.521866
                  27             4.12199             4.03827           -0.504851
                  28             4.27466             4.19016           -0.489537
                  29             4.42732             4.34203           -0.473926
                  30             4.57999             4.49387           -0.458128
                  31             4.73266             4.64566           -0.441778
                  32             4.88532              4.7977           -0.427911
                  33             5.03799             4.94991           -0.416095
                  34             5.19066             5.10219            -0.40532
                  35             5.34332             5.25444           -0.393991
                  36             5.49599             5.40671            -0.38299
                  37             5.64865             5.55903           -0.372775
                  38             5.80132             5.71141           -0.363419
                  39             5.95399             5.86379           -0.354088
                  40             6.10665             6.01617           -0.344759
                  41             6.25932             6.16856           -0.335481
                  42             6.41199             6.32098           -0.326856
                  43             6.56465             6.47342           -0.318553
                  44             6.71732             6.62587           -0.310526
                  45             6.86999             6.77833           -0.302491
                  46             7.02265             6.93082           -0.295177
                  47             7.17532             7.08335           -0.288597
                  48             7.32798             7.23589           -0.282555
                  49             7.48065             7.38843           -0.276329
                  50             7.63332             7.54097            -0.27005
                  51             7.78598             7.69351           -0.263963
                  52             7.93865             7.84607           -0.258307
                  53             8.09132             7.99864           -0.252826
                  54             8.24398             8.15121           -0.247415
                  55             8.39665             8.30379           -0.242077
                  56             8.54932             8.45637           -0.237017
                  57             8.70198             8.60896           -0.232206
                  58             8.85465             8.76156           -0.227598
                  59             9.00731             8.91416           -0.223069
                  60             9.15998             9.06676           -0.218748
                  61             9.31265             9.21937           -0.214658
                  62             9.46531             9.37199           -0.210782
                  63             9.61798             9.52461           -0.206916
                  64             9.77065             9.67722           -0.203056
                  65             9.92331             9.82984           -0.199274
                  66              10.076             9.98247           -0.195688
                  67             10.2286             10.1351           -0.192247
                  68             10.3813             10.2877            -0.18889
                  69              10.534             10.4404           -0.185601
                  70             10.6866              10.593           -0.182436
                  71             10.8393             10.7456           -0.179403
                  72              10.992             10.8983            -0.17648
                  73             11.1446             11.0509           -0.173622
                  74             11.2973             11.2035           -0.170842
                  75               11.45             11.3562           -0.168146
                  76             11.6026             11.5088           -0.165542
                  77             11.7553             11.6615           -0.162984
                  78              11.908             11.8141           -0.160466
                  79             12.0606             11.9668           -0.157996
                  80             12.2133             12.1194           -0.155617
                  81              12.366             12.2721           -0.153321
                  82             12.5186             12.4247           -0.151078
                  83             12.6713             12.5774           -0.148908
                  84              12.824               12.73           -0.146813
                  85             12.9766             12.8827           -0.144806
                  86             13.1293             13.0353           -0.142836
                  87              13.282              13.188             -0.1409
                  88             13.4346             13.3406           -0.138999
                  89             13.5873             13.4933           -0.137128
                  90               13.74             13.6459           -0.135296
                  91             13.8926             13.7986           -0.133498
                  92             14.0453             13.9513           -0.131731
                  93              14.198             14.1039           -0.129999
                  94             14.3506             14.2566           -0.128312
                  95             14.5033             14.4092           -0.126676
                  96              14.656             14.5619             -0.1251
                  97             14.8086             14.7145           -0.123555
                  98             14.9613             14.8672           -0.122073
                  99              15.114             15.0199           -0.120714
